location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,1,1.0,13.206393241882324,20.28456687927246,11.619584083557129,18.588420867919922,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,2,1.0,17.850727081298828,24.985212326049805,15.78585433959961,23.21483612060547,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,3,1.0,19.987552642822266,26.902149200439453,18.02535057067871,25.381999969482422,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,4,1.0,21.23273468017578,28.023086547851562,19.309648513793945,26.567874908447266,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,5,1.0,21.96494483947754,28.678678512573242,20.068449020385742,27.323291778564453,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,6,1.0,22.503509521484375,29.158464431762695,20.59805679321289,27.825063705444336,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,7,1.0,22.83095359802246,29.4156494140625,20.977432250976562,28.164642333984375,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,8,1.0,23.05339813232422,29.60029411315918,21.238319396972656,28.36158561706543,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,9,1.0,23.22422218322754,29.77536392211914,21.447731018066406,28.56040382385254,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,10,1.0,23.42697525024414,29.965646743774414,21.652381896972656,28.735687255859375,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,11,1.0,23.586177825927734,30.110200881958008,21.812639236450195,28.869386672973633,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,12,1.0,23.745464324951172,30.279151916503906,21.925249099731445,28.950611114501953,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,13,1.0,23.912691116333008,30.447999954223633,22.025253295898438,29.038896560668945,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,14,1.0,24.05356216430664,30.572193145751953,22.1159725189209,29.097978591918945,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,15,1.0,24.1600284576416,30.674869537353516,22.190156936645508,29.159807205200195,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,16,1.0,24.24637794494629,30.766746520996094,22.25270652770996,29.198301315307617,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,17,1.0,24.313968658447266,30.857587814331055,22.298187255859375,29.24835968017578,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,18,1.0,24.37396240234375,30.936580657958984,22.334596633911133,29.296199798583984,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,19,1.0,24.42502784729004,30.988914489746094,22.36663818359375,29.323843002319336,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,20,1.0,24.492042541503906,31.039546966552734,22.37918472290039,29.342546463012695,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,21,1.0,24.55318832397461,31.079599380493164,22.41273307800293,29.37997817993164,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,22,1.0,24.610414505004883,31.145877838134766,22.45566177368164,29.42799949645996,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,23,1.0,24.666250228881836,31.188419342041016,22.498661041259766,29.471420288085938,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,24,1.0,24.719440460205078,31.237709045410156,22.559743881225586,29.5244197845459,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,25,1.0,24.823205947875977,31.337512969970703,22.644878387451172,29.609798431396484,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,26,1.0,24.928848266601562,31.43962287902832,22.72900390625,29.69167709350586,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,27,1.0,24.995288848876953,31.518413543701172,22.793848037719727,29.764413833618164,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,28,1.0,25.04473114013672,31.561992645263672,22.86380386352539,29.822111129760742,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,29,1.0,25.077484130859375,31.581859588623047,22.904630661010742,29.84537696838379,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,30,1.0,25.101364135742188,31.588090896606445,22.956663131713867,29.8671817779541,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,31,1.0,25.136884689331055,31.59777069091797,23.00630760192871,29.88361930847168,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,32,1.0,25.17257308959961,31.622596740722656,23.051095962524414,29.9130802154541,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,33,1.0,25.194698333740234,31.63035774230957,23.08528709411621,29.931882858276367,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,34,1.0,25.219829559326172,31.64777183532715,23.122114181518555,29.964075088500977,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,35,1.0,25.239721298217773,31.66428565979004,23.148366928100586,29.97903060913086,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,36,1.0,25.25505828857422,31.67657470703125,23.200794219970703,30.01888084411621,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,37,1.0,25.2656307220459,31.684146881103516,23.197465896606445,30.008567810058594,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,38,1.0,25.273975372314453,31.686159133911133,23.212764739990234,30.008563995361328,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,39,1.0,25.278154373168945,31.688650131225586,23.204797744750977,29.999225616455078,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,40,1.0,25.296886444091797,31.694814682006836,23.21055030822754,30.004465103149414,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,41,1.0,25.30095672607422,31.6947021484375,23.235076904296875,30.028278350830078,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,42,1.0,25.29391860961914,31.688037872314453,23.271326065063477,30.060178756713867,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,43,1.0,25.30738639831543,31.696149826049805,23.286840438842773,30.085590362548828,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,44,1.0,25.313383102416992,31.703941345214844,23.30012321472168,30.100223541259766,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,45,1.0,25.327476501464844,31.718122482299805,23.315414428710938,30.11627197265625,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,46,1.0,25.344186782836914,31.73977279663086,23.32033348083496,30.124391555786133,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,47,1.0,25.36379623413086,31.769624710083008,23.31570053100586,30.12596893310547,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,48,1.0,25.391611099243164,31.7934627532959,23.325366973876953,30.118526458740234,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,49,1.0,25.435388565063477,31.83294677734375,23.342370986938477,30.118453979492188,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,50,1.0,25.491146087646484,31.88060760498047,23.367563247680664,30.11166000366211,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,51,1.0,25.52881622314453,31.92524528503418,23.39340591430664,30.129608154296875,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,52,1.0,25.56671714782715,31.965354919433594,23.40516471862793,30.13138198852539,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,53,1.0,25.577922821044922,31.987335205078125,23.418241500854492,30.14143943786621,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,cloud,54,1.0,25.60085105895996,32.013145446777344,23.43476104736328,30.146467208862305,ridge_cloud_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
