location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,1,1.0,0.40845659375190735,0.5707301497459412,0.39655447006225586,0.5610489249229431,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,2,1.0,0.5411890149116516,0.7227973341941833,0.5193921327590942,0.6939765810966492,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,3,1.0,0.6077308058738708,0.7960186004638672,0.581723153591156,0.7706594467163086,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,4,1.0,0.646160900592804,0.8391462564468384,0.6184872984886169,0.8147827982902527,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,5,1.0,0.6720163226127625,0.869125247001648,0.6441329717636108,0.8465425372123718,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,6,1.0,0.6907943487167358,0.8910457491874695,0.661964476108551,0.8689829707145691,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,7,1.0,0.7055436968803406,0.9088741540908813,0.6759989857673645,0.8861113786697388,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,8,1.0,0.7172297239303589,0.9210209250450134,0.6862361431121826,0.8996333479881287,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,9,1.0,0.7245069146156311,0.9297727942466736,0.6960805654525757,0.9117873907089233,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,10,1.0,0.7319920659065247,0.938620924949646,0.7020796537399292,0.9230039715766907,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,11,1.0,0.7375891804695129,0.94562166929245,0.7082781195640564,0.9329813718795776,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,12,1.0,0.7432105541229248,0.953278660774231,0.7148194909095764,0.9434160590171814,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,13,1.0,0.7486474514007568,0.960160493850708,0.7236678004264832,0.9538906216621399,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,14,1.0,0.7533049583435059,0.965246319770813,0.7299349904060364,0.9645141959190369,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,15,1.0,0.7577108144760132,0.9706234335899353,0.738379180431366,0.9765360951423645,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,16,1.0,0.7605565190315247,0.9753817915916443,0.744886040687561,0.9885087609291077,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,17,1.0,0.7632648348808289,0.9794972538948059,0.7505279779434204,1.0000413656234741,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,18,1.0,0.7679901123046875,0.9844939708709717,0.7573531270027161,1.0113921165466309,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,19,1.0,0.7732746005058289,0.989029586315155,0.7641124725341797,1.0231025218963623,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,20,1.0,0.7780355215072632,0.9937952756881714,0.7718474864959717,1.0346170663833618,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,21,1.0,0.7821056246757507,0.9995630979537964,0.7806523442268372,1.047783374786377,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,22,1.0,0.7881072163581848,1.0077165365219116,0.7880273461341858,1.060921311378479,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,v10,23,1.0,0.7927852869033813,1.014749526977539,0.7955066561698914,1.0733596086502075,ridge_v10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
