location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,1,1.0,0.3540976643562317,0.5071513652801514,0.34056636691093445,0.4791509211063385,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,2,1.0,0.5412580370903015,0.7431695461273193,0.5353223085403442,0.7295404672622681,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,3,1.0,0.6600807905197144,0.8950656652450562,0.6605329513549805,0.8943790197372437,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,4,1.0,0.7414630651473999,0.9998438358306885,0.7463312745094299,1.007964015007019,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,5,1.0,0.7985495328903198,1.0763368606567383,0.8090115785598755,1.093011498451233,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,6,1.0,0.8419139385223389,1.134713053703308,0.858015239238739,1.159944772720337,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,7,1.0,0.8764737248420715,1.1817562580108643,0.8950276970863342,1.2136073112487793,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,8,1.0,0.9060308933258057,1.217572808265686,0.9236424565315247,1.2576520442962646,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,9,1.0,0.9286994338035583,1.2460763454437256,0.9483174085617065,1.2943130731582642,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,10,1.0,0.947467565536499,1.2720038890838623,0.9674796462059021,1.322761058807373,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,11,1.0,0.959259033203125,1.2922601699829102,0.9814971685409546,1.3445934057235718,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,12,1.0,0.968289315700531,1.3080635070800781,0.9926602244377136,1.363660454750061,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,13,1.0,0.9776008725166321,1.3252546787261963,1.0060477256774902,1.3822669982910156,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,14,1.0,0.986871600151062,1.3404667377471924,1.017216682434082,1.399442434310913,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,15,1.0,0.9949349761009216,1.354816198348999,1.0272804498672485,1.4157748222351074,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,16,1.0,1.0013364553451538,1.3676140308380127,1.0388046503067017,1.4315508604049683,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,17,1.0,1.0093510150909424,1.38175630569458,1.048134446144104,1.4455251693725586,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,18,1.0,1.0194692611694336,1.3990050554275513,1.0549861192703247,1.4578571319580078,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,19,1.0,1.0320695638656616,1.4186311960220337,1.0615116357803345,1.4679944515228271,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,20,1.0,1.0471000671386719,1.439988613128662,1.0685540437698364,1.480198860168457,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,21,1.0,1.0635409355163574,1.4626318216323853,1.077490210533142,1.4947576522827148,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,22,1.0,1.078796148300171,1.4859856367111206,1.0897576808929443,1.5120642185211182,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,23,1.0,1.0969555377960205,1.5118907690048218,1.106783151626587,1.5332070589065552,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,24,1.0,1.1192048788070679,1.5415915250778198,1.1259170770645142,1.5593820810317993,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,25,1.0,1.1557185649871826,1.5837547779083252,1.1584213972091675,1.594752550125122,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,26,1.0,1.1995973587036133,1.6318873167037964,1.193716287612915,1.63240385055542,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,27,1.0,1.2366981506347656,1.6775163412094116,1.2257004976272583,1.6699602603912354,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,28,1.0,1.270800232887268,1.7178168296813965,1.251969337463379,1.702586054801941,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,29,1.0,1.3013436794281006,1.7519011497497559,1.2745552062988281,1.7310510873794556,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,30,1.0,1.3254148960113525,1.7806050777435303,1.2944648265838623,1.757055401802063,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,31,1.0,1.3516044616699219,1.8099654912948608,1.3125556707382202,1.7809556722640991,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,32,1.0,1.375584363937378,1.8378804922103882,1.3309543132781982,1.8050106763839722,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,33,1.0,1.3959192037582397,1.8615325689315796,1.349077582359314,1.8282982110977173,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,34,1.0,1.4136593341827393,1.8821909427642822,1.367648720741272,1.8501722812652588,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,35,1.0,1.4287062883377075,1.900364637374878,1.3842469453811646,1.8709228038787842,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,36,1.0,1.4434022903442383,1.9179173707962036,1.3986862897872925,1.891270637512207,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,37,1.0,1.457284927368164,1.9348398447036743,1.4119130373001099,1.9103572368621826,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,38,1.0,1.4697602987289429,1.9501250982284546,1.426788568496704,1.9301570653915405,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,39,1.0,1.483344316482544,1.9660136699676514,1.4417786598205566,1.9499398469924927,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,40,1.0,1.4966589212417603,1.9836796522140503,1.457654356956482,1.9704973697662354,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,41,1.0,1.5112903118133545,2.001551389694214,1.471887230873108,1.9903703927993774,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,42,1.0,1.526598334312439,2.020319700241089,1.487152338027954,2.0112156867980957,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,43,1.0,1.5415271520614624,2.038961172103882,1.5031529664993286,2.030015468597412,ridge_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_multi_h001-100.joblib
