location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,11,1.0,0.8677887320518494,1.1708009243011475,1.002388596534729,1.4193559885025024,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,12,1.0,0.868563711643219,1.1726664304733276,1.0072040557861328,1.4278342723846436,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,13,1.0,0.8702139854431152,1.1757463216781616,1.0125088691711426,1.4359920024871826,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,14,1.0,0.8711045384407043,1.1794568300247192,1.0167241096496582,1.442773699760437,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,15,1.0,0.8732975125312805,1.1836061477661133,1.0207409858703613,1.4493896961212158,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,16,1.0,0.8758083581924438,1.1866247653961182,1.0224943161010742,1.4546122550964355,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,17,1.0,0.877583920955658,1.1891847848892212,1.0243737697601318,1.4593085050582886,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,18,1.0,0.8793855905532837,1.1921935081481934,1.0260075330734253,1.463839054107666,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,19,1.0,0.8832005262374878,1.1959985494613647,1.0277470350265503,1.4681121110916138,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,20,1.0,0.8844809532165527,1.198394775390625,1.030828833580017,1.4725638628005981,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,21,1.0,0.8837736248970032,1.1987619400024414,1.033173680305481,1.4761489629745483,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,22,1.0,0.884194552898407,1.201538324356079,1.0358822345733643,1.4801206588745117,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,23,1.0,0.8868033289909363,1.205892562866211,1.0407437086105347,1.4868459701538086,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,24,1.0,0.8906286358833313,1.2124642133712769,1.0475366115570068,1.4955435991287231,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,25,1.0,0.9022296667098999,1.2264976501464844,1.061897873878479,1.5117603540420532,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,26,1.0,0.9155181646347046,1.2397617101669312,1.079428791999817,1.5319191217422485,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,27,1.0,0.92442786693573,1.248238444328308,1.0920902490615845,1.5469034910202026,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,28,1.0,0.9301988482475281,1.2563668489456177,1.103928565979004,1.5603206157684326,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,29,1.0,0.935202419757843,1.2630367279052734,1.112739086151123,1.5716702938079834,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,30,1.0,0.9394723773002625,1.2691569328308105,1.119874119758606,1.5809109210968018,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,31,1.0,0.9427950382232666,1.2741189002990723,1.1244868040084839,1.5875587463378906,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,32,1.0,0.9453270435333252,1.278975248336792,1.1285356283187866,1.592163324356079,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,33,1.0,0.9465791583061218,1.2814215421676636,1.131563663482666,1.596150279045105,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,34,1.0,0.9482331871986389,1.2835986614227295,1.1334303617477417,1.599126935005188,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,35,1.0,0.9492426514625549,1.2848538160324097,1.135132074356079,1.6020009517669678,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,36,1.0,0.9502270221710205,1.2865582704544067,1.1373789310455322,1.6040990352630615,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,37,1.0,0.9520042538642883,1.288063645362854,1.140114426612854,1.6065114736557007,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,38,1.0,0.9530029892921448,1.2892307043075562,1.142493724822998,1.609017014503479,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,39,1.0,0.95427405834198,1.2903664112091064,1.144820213317871,1.6118966341018677,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,40,1.0,0.9558250308036804,1.2918251752853394,1.1474453210830688,1.614711046218872,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,41,1.0,0.9577494859695435,1.2934359312057495,1.1490617990493774,1.6168636083602905,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,42,1.0,0.9588408470153809,1.2955342531204224,1.1514781713485718,1.6197779178619385,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,43,1.0,0.9614898562431335,1.2983793020248413,1.1533944606781006,1.6215068101882935,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,44,1.0,0.9624974727630615,1.3008012771606445,1.155216932296753,1.6230970621109009,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,45,1.0,0.9637265801429749,1.3033910989761353,1.1562789678573608,1.6248403787612915,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,46,1.0,0.9657840132713318,1.3063762187957764,1.1578744649887085,1.6263614892959595,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,47,1.0,0.9698651432991028,1.3109955787658691,1.1589921712875366,1.6289268732070923,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,48,1.0,0.9731280207633972,1.3144410848617554,1.1611751317977905,1.6325985193252563,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,49,1.0,0.9771912097930908,1.3181713819503784,1.1674443483352661,1.640665888786316,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,50,1.0,0.9806603193283081,1.3211103677749634,1.1731840372085571,1.6482958793640137,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,51,1.0,0.984916090965271,1.3246127367019653,1.1787844896316528,1.6547192335128784,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,52,1.0,0.9884839653968811,1.3279856443405151,1.1832877397537231,1.6595851182937622,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,53,1.0,0.9916166067123413,1.331700325012207,1.1860406398773193,1.663212776184082,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,54,1.0,0.9936882853507996,1.3343732357025146,1.1874287128448486,1.6662031412124634,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,55,1.0,0.9955499172210693,1.3366448879241943,1.1888529062271118,1.6690115928649902,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,56,1.0,0.9963852167129517,1.3380757570266724,1.1900194883346558,1.6708489656448364,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,57,1.0,0.9974332451820374,1.3392212390899658,1.191361904144287,1.6721185445785522,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,58,1.0,0.9979969263076782,1.3399409055709839,1.1923739910125732,1.6733869314193726,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,59,1.0,0.9984163641929626,1.340790033340454,1.1938461065292358,1.6751140356063843,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,60,1.0,0.9986904859542847,1.3413910865783691,1.1951045989990234,1.676306128501892,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,61,1.0,0.9995197653770447,1.34188711643219,1.195844292640686,1.6772228479385376,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,62,1.0,1.000431776046753,1.342490792274475,1.198164939880371,1.6786997318267822,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,63,1.0,1.0006847381591797,1.342738151550293,1.2003026008605957,1.6801916360855103,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,64,1.0,1.0009723901748657,1.3432141542434692,1.2016512155532837,1.6810709238052368,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,65,1.0,1.0021833181381226,1.3438019752502441,1.2021822929382324,1.6823740005493164,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,66,1.0,1.0019351243972778,1.343436598777771,1.203005313873291,1.6837126016616821,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,67,1.0,1.0028350353240967,1.3436487913131714,1.2035346031188965,1.684203863143921,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,68,1.0,1.0029981136322021,1.3432211875915527,1.2039599418640137,1.6844959259033203,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,69,1.0,1.0032018423080444,1.3426958322525024,1.2051845788955688,1.6856861114501953,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,70,1.0,1.0021486282348633,1.3421647548675537,1.2052143812179565,1.686935305595398,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,71,1.0,1.0018113851547241,1.3418759107589722,1.207019329071045,1.6899372339248657,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,72,1.0,1.0024007558822632,1.3425374031066895,1.207643985748291,1.69146728515625,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,73,1.0,1.003937005996704,1.3434860706329346,1.2097207307815552,1.6947628259658813,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,74,1.0,1.0068316459655762,1.3456467390060425,1.2121140956878662,1.6983020305633545,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,75,1.0,1.0099360942840576,1.347900629043579,1.214063048362732,1.7016288042068481,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,76,1.0,1.0112584829330444,1.3498443365097046,1.2157008647918701,1.7046869993209839,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,77,1.0,1.0122849941253662,1.350970983505249,1.2179678678512573,1.707354187965393,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,78,1.0,1.0145833492279053,1.3522679805755615,1.2201416492462158,1.709781527519226,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,79,1.0,1.0160411596298218,1.3535999059677124,1.2209665775299072,1.7114945650100708,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,80,1.0,1.0170294046401978,1.3548767566680908,1.2214446067810059,1.7127517461776733,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,81,1.0,1.0177701711654663,1.3554189205169678,1.2218382358551025,1.7133597135543823,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,82,1.0,1.0184414386749268,1.355788230895996,1.223000168800354,1.714587688446045,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,83,1.0,1.0185970067977905,1.3559938669204712,1.2247931957244873,1.71604585647583,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,84,1.0,1.0183491706848145,1.3561553955078125,1.226027488708496,1.717117428779602,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,85,1.0,1.0187897682189941,1.3566244840621948,1.227501630783081,1.7181211709976196,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,86,1.0,1.0188175439834595,1.3570083379745483,1.228549599647522,1.7185791730880737,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,87,1.0,1.0191270112991333,1.3575483560562134,1.229676604270935,1.719171404838562,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,88,1.0,1.0200777053833008,1.3587400913238525,1.2311291694641113,1.7199482917785645,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,89,1.0,1.0207884311676025,1.3598384857177734,1.2316750288009644,1.7203071117401123,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,90,1.0,1.0220301151275635,1.3604726791381836,1.2315478324890137,1.719859004020691,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,91,1.0,1.0224066972732544,1.3609288930892944,1.2317372560501099,1.719311237335205,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,92,1.0,1.02316153049469,1.3609986305236816,1.2321548461914062,1.7193585634231567,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,93,1.0,1.0225526094436646,1.3606032133102417,1.2320497035980225,1.7194558382034302,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,94,1.0,1.0212793350219727,1.359540343284607,1.2321224212646484,1.7197672128677368,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,95,1.0,1.0211329460144043,1.3587374687194824,1.2324022054672241,1.7204909324645996,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,96,1.0,1.0200141668319702,1.3577145338058472,1.2330204248428345,1.7214851379394531,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,97,1.0,1.0195423364639282,1.3577187061309814,1.2330214977264404,1.7229924201965332,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,98,1.0,1.0188645124435425,1.357258915901184,1.2342894077301025,1.7257287502288818,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,99,1.0,1.0186777114868164,1.3576550483703613,1.2356750965118408,1.7288304567337036,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,100,1.0,1.0190205574035645,1.358357310295105,1.236905813217163,1.7307432889938354,ridge_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
