location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,35,1.0,5.209136962890625,7.141078948974609,5.2816081047058105,7.176327228546143,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,36,1.0,5.215845584869385,7.149840354919434,5.2997050285339355,7.20089054107666,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,37,1.0,5.22698450088501,7.158565044403076,5.312796592712402,7.218820095062256,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,38,1.0,5.232245922088623,7.167031764984131,5.325001239776611,7.234771251678467,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,39,1.0,5.236379623413086,7.172548770904541,5.332870960235596,7.2467756271362305,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,40,1.0,5.239217281341553,7.176027297973633,5.342183589935303,7.25607442855835,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,41,1.0,5.241241455078125,7.182435035705566,5.344902038574219,7.259158611297607,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,42,1.0,5.247277736663818,7.186873912811279,5.351588249206543,7.261480808258057,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,43,1.0,5.254058361053467,7.196218967437744,5.360001087188721,7.267316818237305,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,44,1.0,5.264372825622559,7.207043647766113,5.3664021492004395,7.272622108459473,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,45,1.0,5.272501468658447,7.218924522399902,5.371996879577637,7.274858474731445,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,46,1.0,5.280247688293457,7.230596542358398,5.3792243003845215,7.27874755859375,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,47,1.0,5.285086631774902,7.240208148956299,5.384807586669922,7.282809257507324,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,48,1.0,5.297053813934326,7.256117820739746,5.39442777633667,7.292571067810059,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,49,1.0,5.354990005493164,7.317290306091309,5.415457725524902,7.3224687576293945,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,50,1.0,5.420467853546143,7.39045524597168,5.444675922393799,7.366261959075928,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,51,1.0,5.471166133880615,7.459755897521973,5.46693754196167,7.410257339477539,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,52,1.0,5.511532783508301,7.516871452331543,5.482981204986572,7.446455001831055,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,53,1.0,5.547714710235596,7.5649943351745605,5.49594783782959,7.479482173919678,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,54,1.0,5.577938079833984,7.604276180267334,5.512440204620361,7.5118489265441895,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,55,1.0,5.604227066040039,7.638004302978516,5.528927803039551,7.54511833190918,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,56,1.0,5.632044315338135,7.668957233428955,5.548403263092041,7.574433326721191,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,57,1.0,5.645265102386475,7.69083309173584,5.560160160064697,7.595439910888672,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,58,1.0,5.657271385192871,7.705084800720215,5.571718215942383,7.613673686981201,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,59,1.0,5.664636135101318,7.712306499481201,5.582386493682861,7.626099109649658,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,60,1.0,5.672134876251221,7.720988750457764,5.5912346839904785,7.638352870941162,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,61,1.0,5.677588939666748,7.729726314544678,5.5984039306640625,7.647515773773193,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,62,1.0,5.6808576583862305,7.734265327453613,5.611227035522461,7.656052112579346,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,63,1.0,5.682820796966553,7.73576021194458,5.616779327392578,7.663518905639648,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,64,1.0,5.683359146118164,7.73638916015625,5.622200012207031,7.668921947479248,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,65,1.0,5.680509090423584,7.731985569000244,5.621542453765869,7.668975353240967,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,66,1.0,5.677422523498535,7.729424476623535,5.61870002746582,7.666405200958252,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,67,1.0,5.674322605133057,7.729157447814941,5.621701717376709,7.667824745178223,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,68,1.0,5.674597263336182,7.73250150680542,5.622663497924805,7.669618129730225,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,69,1.0,5.674393653869629,7.7359089851379395,5.626768112182617,7.673521995544434,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,70,1.0,5.6669182777404785,7.7328200340271,5.629992961883545,7.677255630493164,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,71,1.0,5.6590576171875,7.729004383087158,5.6286940574646,7.6799163818359375,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,72,1.0,5.651988506317139,7.729632377624512,5.633081912994385,7.695003509521484,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,73,1.0,5.676612377166748,7.756633758544922,5.658248424530029,7.723981857299805,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,74,1.0,5.713076591491699,7.802779674530029,5.673467636108398,7.744752883911133,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,75,1.0,5.74625301361084,7.8407135009765625,5.688166618347168,7.763199329376221,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,76,1.0,5.766211032867432,7.868162155151367,5.695436954498291,7.77730655670166,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,77,1.0,5.777897357940674,7.8853912353515625,5.7016282081604,7.787045478820801,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,78,1.0,5.787529468536377,7.8972578048706055,5.7035722732543945,7.795356273651123,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,79,1.0,5.800334453582764,7.912707328796387,5.711640357971191,7.802546501159668,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,80,1.0,5.813296318054199,7.931317329406738,5.71425724029541,7.809750080108643,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,81,1.0,5.82459831237793,7.95141077041626,5.718530178070068,7.8148722648620605,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,82,1.0,5.833408355712891,7.967314720153809,5.719207286834717,7.8194379806518555,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,83,1.0,5.835609436035156,7.972477912902832,5.716207027435303,7.819285869598389,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,84,1.0,5.838451385498047,7.976747989654541,5.71943473815918,7.820725917816162,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,85,1.0,5.8424153327941895,7.983745574951172,5.72505521774292,7.821869373321533,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,86,1.0,5.846993923187256,7.989502906799316,5.731032848358154,7.822938919067383,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,87,1.0,5.852725982666016,7.992595672607422,5.736355781555176,7.824363708496094,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,88,1.0,5.850691318511963,7.991609573364258,5.739102840423584,7.8237175941467285,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,89,1.0,5.848160266876221,7.990155220031738,5.741558074951172,7.823849678039551,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,90,1.0,5.849850654602051,7.992310047149658,5.74079704284668,7.82607364654541,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,91,1.0,5.852947235107422,7.999639987945557,5.740099906921387,7.828731060028076,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,92,1.0,5.855161190032959,8.006011962890625,5.739763259887695,7.828563690185547,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,93,1.0,5.856609344482422,8.011995315551758,5.735344409942627,7.825904846191406,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,94,1.0,5.850489139556885,8.01440143585205,5.733217716217041,7.82332181930542,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,95,1.0,5.845568656921387,8.010534286499023,5.729683876037598,7.82163143157959,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,96,1.0,5.835390567779541,8.003341674804688,5.72941780090332,7.820706844329834,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,97,1.0,5.843106269836426,8.01283073425293,5.734363079071045,7.829263210296631,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,98,1.0,5.865876197814941,8.032718658447266,5.7474517822265625,7.847279071807861,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,99,1.0,5.8813300132751465,8.05051040649414,5.76045560836792,7.8630757331848145,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rh,100,1.0,5.892422199249268,8.066059112548828,5.764346122741699,7.8720502853393555,ridge_rh_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
