location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,13,1.0,1.1958783864974976,1.5958294868469238,1.1358356475830078,1.5385169982910156,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,14,1.0,1.217228651046753,1.6194244623184204,1.1615360975265503,1.5703976154327393,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,15,1.0,1.2322977781295776,1.638206958770752,1.1823152303695679,1.598503828048706,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,16,1.0,1.24501633644104,1.6544209718704224,1.2022078037261963,1.621479868888855,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,17,1.0,1.254703402519226,1.6701366901397705,1.2180415391921997,1.640709400177002,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,18,1.0,1.2676104307174683,1.68760347366333,1.2324641942977905,1.6582273244857788,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,19,1.0,1.2810946702957153,1.7050304412841797,1.244329571723938,1.673325538635254,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,20,1.0,1.2936999797821045,1.7216540575027466,1.2586325407028198,1.688889503479004,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,21,1.0,1.306789517402649,1.7385218143463135,1.2725417613983154,1.7035361528396606,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,22,1.0,1.322043538093567,1.7547857761383057,1.286249041557312,1.718323826789856,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,23,1.0,1.3391666412353516,1.7739760875701904,1.2978674173355103,1.7334998846054077,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,24,1.0,1.3616652488708496,1.795861005783081,1.312213659286499,1.7528008222579956,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,25,1.0,1.3873012065887451,1.8227781057357788,1.3367778062820435,1.7776333093643188,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,26,1.0,1.4141558408737183,1.850138783454895,1.3592298030853271,1.7987245321273804,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,27,1.0,1.4386591911315918,1.8736804723739624,1.3792850971221924,1.8190891742706299,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,28,1.0,1.4607043266296387,1.8917280435562134,1.3947690725326538,1.8385380506515503,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,29,1.0,1.4778969287872314,1.9071727991104126,1.4105679988861084,1.856071949005127,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,30,1.0,1.4920049905776978,1.9209940433502197,1.423223614692688,1.8704818487167358,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,31,1.0,1.505723237991333,1.932876467704773,1.4357572793960571,1.8831019401550293,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,32,1.0,1.51868736743927,1.943686604499817,1.4459937810897827,1.8931231498718262,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,33,1.0,1.5287983417510986,1.952426791191101,1.455032229423523,1.9013322591781616,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,34,1.0,1.5375255346298218,1.9600231647491455,1.463047981262207,1.908287763595581,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,35,1.0,1.5461139678955078,1.9673336744308472,1.4705674648284912,1.9153329133987427,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,36,1.0,1.5540555715560913,1.971851110458374,1.4780353307724,1.9226560592651367,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,37,1.0,1.5603852272033691,1.9756578207015991,1.4849817752838135,1.9284471273422241,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,38,1.0,1.5658408403396606,1.9789892435073853,1.4922467470169067,1.9344130754470825,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,39,1.0,1.570218563079834,1.9811097383499146,1.4969329833984375,1.9393219947814941,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,40,1.0,1.5750887393951416,1.9849365949630737,1.5013172626495361,1.9436765909194946,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,41,1.0,1.5800000429153442,1.9897009134292603,1.5053271055221558,1.947906255722046,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,42,1.0,1.5848912000656128,1.9942349195480347,1.5074939727783203,1.9507347345352173,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,43,1.0,1.5872186422348022,1.9980639219284058,1.509667992591858,1.9524258375167847,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,44,1.0,1.5894932746887207,2.00195050239563,1.5103223323822021,1.95429527759552,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,45,1.0,1.5907318592071533,2.0041534900665283,1.5123364925384521,1.95576012134552,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,46,1.0,1.5936033725738525,2.007312059402466,1.5151963233947754,1.9585679769515991,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,47,1.0,1.5967189073562622,2.011094093322754,1.5176233053207397,1.9611953496932983,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,48,1.0,1.5999711751937866,2.016242027282715,1.5214132070541382,1.9652388095855713,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,49,1.0,1.6057530641555786,2.021902084350586,1.5250741243362427,1.9697071313858032,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,50,1.0,1.6129772663116455,2.027583122253418,1.5309011936187744,1.9753891229629517,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,51,1.0,1.61771559715271,2.031491279602051,1.5348970890045166,1.9801313877105713,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,52,1.0,1.6208401918411255,2.0341551303863525,1.5375909805297852,1.9829972982406616,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,53,1.0,1.623412847518921,2.037168025970459,1.5386015176773071,1.9860820770263672,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,54,1.0,1.625048279762268,2.0412230491638184,1.54131019115448,1.988846778869629,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,55,1.0,1.6278384923934937,2.0446784496307373,1.5430018901824951,1.9911688566207886,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,56,1.0,1.6300714015960693,2.04706072807312,1.5442041158676147,1.9929710626602173,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,57,1.0,1.6314729452133179,2.04864501953125,1.5459014177322388,1.994429111480713,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,58,1.0,1.6346962451934814,2.0504088401794434,1.5488245487213135,1.9965466260910034,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,59,1.0,1.6373385190963745,2.051706314086914,1.5512974262237549,1.9991191625595093,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,60,1.0,1.6396547555923462,2.0529885292053223,1.553586721420288,2.001678466796875,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,61,1.0,1.64094078540802,2.054305076599121,1.5548006296157837,2.0039498805999756,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,62,1.0,1.6426365375518799,2.0550296306610107,1.5561875104904175,2.0056099891662598,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,63,1.0,1.6438716650009155,2.055724859237671,1.5573525428771973,2.0068798065185547,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,64,1.0,1.6459245681762695,2.056873083114624,1.5582579374313354,2.0071423053741455,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,65,1.0,1.6477227210998535,2.057926893234253,1.559127688407898,2.00716233253479,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,66,1.0,1.6483514308929443,2.059154748916626,1.5602571964263916,2.0075416564941406,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,67,1.0,1.6493641138076782,2.0604164600372314,1.5599817037582397,2.007385492324829,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,68,1.0,1.6494723558425903,2.0614895820617676,1.5600829124450684,2.007720947265625,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,69,1.0,1.6498651504516602,2.061643123626709,1.5606954097747803,2.008046865463257,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,70,1.0,1.6502816677093506,2.062103509902954,1.5607213973999023,2.0087578296661377,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,71,1.0,1.651231050491333,2.0630199909210205,1.5604451894760132,2.0086469650268555,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,72,1.0,1.6523641347885132,2.064495086669922,1.5611242055892944,2.0093958377838135,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,73,1.0,1.6541292667388916,2.066743850708008,1.5627968311309814,2.011077642440796,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,74,1.0,1.6559768915176392,2.0683507919311523,1.5639368295669556,2.0116281509399414,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,75,1.0,1.6566280126571655,2.0691442489624023,1.5636998414993286,2.01141357421875,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,76,1.0,1.6574651002883911,2.0696163177490234,1.5635408163070679,2.011394500732422,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,77,1.0,1.6588553190231323,2.069849967956543,1.5632965564727783,2.011772871017456,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,78,1.0,1.659445881843567,2.069673538208008,1.5638253688812256,2.012618064880371,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,79,1.0,1.6604737043380737,2.070157527923584,1.5639872550964355,2.013969898223877,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,80,1.0,1.6605277061462402,2.070786952972412,1.5640119314193726,2.015040159225464,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,81,1.0,1.661916732788086,2.071883201599121,1.5640223026275635,2.0156538486480713,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,82,1.0,1.662044644355774,2.0725858211517334,1.5641694068908691,2.016181468963623,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,83,1.0,1.662658929824829,2.0735061168670654,1.5646564960479736,2.01680850982666,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,84,1.0,1.6628888845443726,2.07417631149292,1.5653653144836426,2.0178444385528564,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,85,1.0,1.6642212867736816,2.0755510330200195,1.566768765449524,2.018582820892334,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,86,1.0,1.665245771408081,2.0763673782348633,1.5679172277450562,2.0192458629608154,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,87,1.0,1.665765643119812,2.0770418643951416,1.5683273077011108,2.019599437713623,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,88,1.0,1.6671861410140991,2.0776166915893555,1.568349838256836,2.020348072052002,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,89,1.0,1.6687251329421997,2.0782151222229004,1.5691313743591309,2.0213515758514404,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,90,1.0,1.6691581010818481,2.0789225101470947,1.5688191652297974,2.022113800048828,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,91,1.0,1.6712925434112549,2.0803043842315674,1.5697636604309082,2.0235583782196045,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,92,1.0,1.6726075410842896,2.0813608169555664,1.5709331035614014,2.0252597332000732,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,93,1.0,1.6738405227661133,2.0822806358337402,1.5724616050720215,2.027336835861206,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,94,1.0,1.6753668785095215,2.0836901664733887,1.574883222579956,2.0297865867614746,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,95,1.0,1.6766072511672974,2.084965467453003,1.5764840841293335,2.0321645736694336,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,96,1.0,1.6777456998825073,2.08599591255188,1.5790103673934937,2.0347249507904053,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,97,1.0,1.679033637046814,2.0872480869293213,1.5814487934112549,2.037156343460083,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,98,1.0,1.6804100275039673,2.0883939266204834,1.583513617515564,2.038803815841675,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,99,1.0,1.6816223859786987,2.088932991027832,1.585218071937561,2.0401158332824707,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,100,1.0,1.6828808784484863,2.0899081230163574,1.587003231048584,2.041398286819458,ridge_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
