location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,1,1.0,0.4773193597793579,0.6800211668014526,0.5162872672080994,0.7227200865745544,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,2,1.0,0.6549278497695923,0.8911024928092957,0.7050499320030212,0.9357662796974182,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,3,1.0,0.7526342272758484,1.0081312656402588,0.8120601773262024,1.056647777557373,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,4,1.0,0.818723201751709,1.0879369974136353,0.8771309852600098,1.1369026899337769,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,5,1.0,0.8676655888557434,1.1469718217849731,0.921172022819519,1.1953336000442505,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,6,1.0,0.901628851890564,1.1917086839675903,0.9544717669487,1.241064429283142,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,7,1.0,0.9272855520248413,1.2256296873092651,0.9758070111274719,1.2723736763000488,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,8,1.0,0.9478232860565186,1.2517136335372925,0.9913727045059204,1.2968525886535645,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,9,1.0,0.9610869288444519,1.271880030632019,1.0047370195388794,1.3174116611480713,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,10,1.0,0.9706088900566101,1.2866311073303223,1.0125969648361206,1.331897258758545,ridge_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
