location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,1,1.0,0.3186109960079193,1.2435171604156494,0.30655068159103394,1.4480034112930298,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,2,1.0,0.3387431204319,1.1042912006378174,0.3196529150009155,1.027751088142395,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,3,1.0,0.34837576746940613,1.1291875839233398,0.32723987102508545,1.0155335664749146,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,4,1.0,0.35315534472465515,1.140038251876831,0.3313470482826233,1.0174485445022583,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,5,1.0,0.35741057991981506,1.1471617221832275,0.33436787128448486,1.0204925537109375,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,6,1.0,0.35938897728919983,1.1500670909881592,0.33691930770874023,1.0232107639312744,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,7,1.0,0.3614802062511444,1.1532341241836548,0.33941012620925903,1.0257339477539062,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,8,1.0,0.3629111051559448,1.1551316976547241,0.34082162380218506,1.026373028755188,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,9,1.0,0.36348453164100647,1.1550178527832031,0.3422223627567291,1.0284841060638428,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,10,1.0,0.3641017973423004,1.1559967994689941,0.3439016342163086,1.0304059982299805,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,11,1.0,0.36480414867401123,1.156836986541748,0.34506598114967346,1.0310616493225098,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,12,1.0,0.36569780111312866,1.1586811542510986,0.3466060161590576,1.0320944786071777,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,13,1.0,0.3668568432331085,1.1596462726593018,0.347904235124588,1.0328552722930908,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rain,14,1.0,0.3678494691848755,1.1600545644760132,0.34871694445610046,1.034185767173767,ridge_rain_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
