location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,1,1.0,0.4215478301048279,0.589654803276062,0.45424386858940125,0.6397526264190674,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,2,1.0,0.5761363506317139,0.7843697667121887,0.6241523027420044,0.8620496392250061,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,3,1.0,0.6536993384361267,0.8815868496894836,0.7204343676567078,0.9889661073684692,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,4,1.0,0.69699627161026,0.9382970929145813,0.7740412950515747,1.0674309730529785,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,5,1.0,0.7230959534645081,0.9731907248497009,0.8065458536148071,1.1194809675216675,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,6,1.0,0.7453199625015259,0.997141420841217,0.8304898142814636,1.160136342048645,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,7,1.0,0.759213387966156,1.0134303569793701,0.8492462635040283,1.1921693086624146,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,8,1.0,0.7670820951461792,1.0252087116241455,0.8640456199645996,1.2144410610198975,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,9,1.0,0.7756444811820984,1.0358693599700928,0.8760348558425903,1.2297794818878174,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,10,1.0,0.78346186876297,1.0476924180984497,0.8867366909980774,1.2440611124038696,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,11,1.0,0.7884047627449036,1.056902289390564,0.8986464738845825,1.2585445642471313,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,12,1.0,0.7959563732147217,1.0663350820541382,0.9092463850975037,1.2717468738555908,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,13,1.0,0.8007203340530396,1.0728607177734375,0.9201982617378235,1.2854089736938477,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,14,1.0,0.8046839237213135,1.0782146453857422,0.9304643273353577,1.2993299961090088,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,15,1.0,0.8077487945556641,1.0841073989868164,0.9392754435539246,1.3123360872268677,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,16,1.0,0.8109407424926758,1.088700532913208,0.9485471248626709,1.3267537355422974,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,17,1.0,0.8143476247787476,1.0925652980804443,0.9584615230560303,1.339978575706482,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,18,1.0,0.8187792301177979,1.096988558769226,0.9670179486274719,1.3516783714294434,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,19,1.0,0.8223586678504944,1.1006040573120117,0.9732391238212585,1.3615350723266602,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,20,1.0,0.8261628150939941,1.10538649559021,0.9786698818206787,1.370336651802063,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,21,1.0,0.8308495879173279,1.110741376876831,0.9845726490020752,1.379592776298523,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,22,1.0,0.8360276818275452,1.116184115409851,0.9898597002029419,1.386765718460083,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,23,1.0,0.8408624529838562,1.1210860013961792,0.9956958889961243,1.3951259851455688,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,24,1.0,0.8482136726379395,1.1282477378845215,1.0028780698776245,1.4037638902664185,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,25,1.0,0.85816890001297,1.137571096420288,1.0113425254821777,1.4145245552062988,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,26,1.0,0.8686413168907166,1.1471296548843384,1.0229129791259766,1.4278178215026855,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,27,1.0,0.875365674495697,1.1537806987762451,1.0306406021118164,1.439765453338623,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,28,1.0,0.8833454847335815,1.1614733934402466,1.0378855466842651,1.4504929780960083,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,29,1.0,0.8913355469703674,1.1683317422866821,1.0440585613250732,1.459929347038269,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,30,1.0,0.8973107933998108,1.174001932144165,1.049562931060791,1.4679397344589233,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,31,1.0,0.8993220925331116,1.1777178049087524,1.0545531511306763,1.4753012657165527,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,32,1.0,0.9022650718688965,1.1819216012954712,1.0589208602905273,1.481176733970642,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,33,1.0,0.9041126370429993,1.18398118019104,1.0626393556594849,1.486460566520691,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,34,1.0,0.9051913022994995,1.1849392652511597,1.0643216371536255,1.488975167274475,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,v10,35,1.0,0.9075511693954468,1.1860911846160889,1.066072702407837,1.4918707609176636,ridge_v10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
