location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,1,1.0,0.45859748125076294,0.6616184711456299,0.4444923996925354,0.6344504952430725,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,2,1.0,0.6536928415298462,0.9181336164474487,0.6242035627365112,0.856029212474823,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,3,1.0,0.7580822706222534,1.0555580854415894,0.728421151638031,0.9945186972618103,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,4,1.0,0.8248984813690186,1.1446549892425537,0.7973341345787048,1.0867657661437988,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,5,1.0,0.8711450695991516,1.2034587860107422,0.845922589302063,1.1517271995544434,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,6,1.0,0.9039334654808044,1.2442865371704102,0.8781759738922119,1.1958335638046265,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,7,1.0,0.9236559271812439,1.268720269203186,0.9000430107116699,1.2311961650848389,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,8,1.0,0.9333301186561584,1.283461093902588,0.914987325668335,1.2562862634658813,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,9,1.0,0.9418792128562927,1.2951253652572632,0.9281513094902039,1.2767285108566284,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,10,1.0,0.946782112121582,1.3041960000991821,0.9348680377006531,1.290855050086975,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,11,1.0,0.9509311318397522,1.3109279870986938,0.938362717628479,1.3011736869812012,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,12,1.0,0.9536802172660828,1.3145157098770142,0.9395647048950195,1.310211420059204,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,13,1.0,0.9554583430290222,1.3196545839309692,0.9415597915649414,1.3180656433105469,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,14,1.0,0.9549659490585327,1.3227969408035278,0.9433460831642151,1.3243248462677002,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,15,1.0,0.9549545645713806,1.3256595134735107,0.9452964663505554,1.329351782798767,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,16,1.0,0.9569488167762756,1.329843282699585,0.9449746608734131,1.3335553407669067,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,17,1.0,0.9589970111846924,1.3333343267440796,0.9453610181808472,1.3357170820236206,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,18,1.0,0.9597969055175781,1.3359819650650024,0.9452545642852783,1.336598515510559,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,19,1.0,0.9594552516937256,1.3383854627609253,0.9453855156898499,1.3378207683563232,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,20,1.0,0.9596860408782959,1.3419668674468994,0.9441789388656616,1.3380656242370605,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,21,1.0,0.95916748046875,1.34518301486969,0.943172812461853,1.3390388488769531,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,22,1.0,0.9595054388046265,1.34894859790802,0.944279670715332,1.3422027826309204,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,23,1.0,0.9613915681838989,1.3540263175964355,0.9456307888031006,1.3466074466705322,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,24,1.0,0.9682694673538208,1.3630884885787964,0.954172670841217,1.3585057258605957,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,25,1.0,0.9855212569236755,1.3836150169372559,0.9710128307342529,1.377699375152588,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,26,1.0,1.0055402517318726,1.4054547548294067,0.9902517199516296,1.3997005224227905,ridge_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
