location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,14,1.0,22.718849182128906,28.94951057434082,21.407472610473633,27.92881965637207,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,15,1.0,22.817346572875977,29.028818130493164,21.493324279785156,27.99884796142578,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,16,1.0,22.881046295166016,29.070796966552734,21.54023551940918,28.022424697875977,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,17,1.0,22.966638565063477,29.123382568359375,21.58078384399414,28.020132064819336,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,18,1.0,23.016143798828125,29.149030685424805,21.636159896850586,28.05933380126953,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,19,1.0,23.046342849731445,29.17494773864746,21.689847946166992,28.092548370361328,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,20,1.0,23.076616287231445,29.205181121826172,21.73159408569336,28.113258361816406,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,21,1.0,23.099979400634766,29.227285385131836,21.758413314819336,28.139734268188477,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,22,1.0,23.1231632232666,29.246021270751953,21.81702995300293,28.17623519897461,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,23,1.0,23.161001205444336,29.2448787689209,21.859649658203125,28.21991539001465,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,24,1.0,23.226818084716797,29.283227920532227,21.91631507873535,28.257749557495117,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,25,1.0,23.34971809387207,29.36191749572754,22.031993865966797,28.307762145996094,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,26,1.0,23.447795867919922,29.40217399597168,22.14911460876465,28.358688354492188,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,27,1.0,23.51961898803711,29.42217254638672,22.256521224975586,28.425251007080078,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,28,1.0,23.604339599609375,29.472810745239258,22.347389221191406,28.497032165527344,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,29,1.0,23.639127731323242,29.520618438720703,22.407978057861328,28.549217224121094,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,30,1.0,23.673259735107422,29.57526969909668,22.441577911376953,28.584314346313477,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,31,1.0,23.69709014892578,29.616783142089844,22.47509765625,28.60671043395996,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,32,1.0,23.708391189575195,29.637134552001953,22.50368309020996,28.6331844329834,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,33,1.0,23.74161148071289,29.66472816467285,22.538372039794922,28.66619110107422,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,34,1.0,23.76062774658203,29.68938446044922,22.588396072387695,28.714292526245117,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,35,1.0,23.76433563232422,29.694974899291992,22.613027572631836,28.738500595092773,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,36,1.0,23.776927947998047,29.704145431518555,22.654260635375977,28.770219802856445,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,37,1.0,23.797842025756836,29.715991973876953,22.67885398864746,28.789798736572266,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,38,1.0,23.805185317993164,29.738195419311523,22.70108985900879,28.819347381591797,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,39,1.0,23.820240020751953,29.753053665161133,22.73147201538086,28.85424041748047,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,40,1.0,23.818134307861328,29.746734619140625,22.757118225097656,28.87906837463379,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,41,1.0,23.843120574951172,29.75849723815918,22.764549255371094,28.887638092041016,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,42,1.0,23.846961975097656,29.75503158569336,22.775571823120117,28.891809463500977,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,43,1.0,23.85541534423828,29.762603759765625,22.77996253967285,28.90040397644043,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,44,1.0,23.852285385131836,29.77524185180664,22.78407859802246,28.906251907348633,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,45,1.0,23.85675621032715,29.779638290405273,22.789653778076172,28.911054611206055,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,46,1.0,23.854761123657227,29.787784576416016,22.776691436767578,28.89702033996582,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,47,1.0,23.846755981445312,29.793859481811523,22.77284812927246,28.885578155517578,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,48,1.0,23.854412078857422,29.824623107910156,22.790321350097656,28.902172088623047,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,49,1.0,23.88594627380371,29.870174407958984,22.814905166625977,28.91794776916504,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,50,1.0,23.959596633911133,29.937509536743164,22.85066795349121,28.961164474487305,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,51,1.0,24.02648162841797,30.0157527923584,22.882328033447266,28.976747512817383,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,52,1.0,24.077526092529297,30.08024787902832,22.883129119873047,28.96696662902832,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,53,1.0,24.11288070678711,30.12055778503418,22.889799118041992,28.943561553955078,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,54,1.0,24.137086868286133,30.149581909179688,22.897851943969727,28.928478240966797,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,55,1.0,24.142995834350586,30.13311004638672,22.908946990966797,28.92119789123535,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,56,1.0,24.146900177001953,30.145557403564453,22.9095458984375,28.924047470092773,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,57,1.0,24.14327049255371,30.148582458496094,22.918479919433594,28.926815032958984,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,58,1.0,24.15041732788086,30.15934944152832,22.926897048950195,28.94278907775879,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,59,1.0,24.16429901123047,30.174692153930664,22.948129653930664,28.96209144592285,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,60,1.0,24.17292022705078,30.182861328125,22.957054138183594,28.97469711303711,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,61,1.0,24.167823791503906,30.193078994750977,22.96235466003418,28.992082595825195,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,62,1.0,24.17892837524414,30.2039794921875,22.967721939086914,28.99917221069336,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,63,1.0,24.194713592529297,30.215829849243164,22.967111587524414,29.007198333740234,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,64,1.0,24.218570709228516,30.234529495239258,22.984760284423828,29.025815963745117,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,65,1.0,24.22687339782715,30.238162994384766,22.992101669311523,29.048309326171875,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,66,1.0,24.23607635498047,30.2525691986084,23.00739097595215,29.07737922668457,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,67,1.0,24.252613067626953,30.260276794433594,23.00656509399414,29.092565536499023,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,68,1.0,24.24939727783203,30.261560440063477,23.01633644104004,29.105066299438477,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,69,1.0,24.252317428588867,30.273075103759766,23.043333053588867,29.130638122558594,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,70,1.0,24.241737365722656,30.269607543945312,23.06589698791504,29.146699905395508,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,71,1.0,24.23834228515625,30.258018493652344,23.103466033935547,29.17753028869629,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,72,1.0,24.239158630371094,30.259361267089844,23.127500534057617,29.205204010009766,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,73,1.0,24.2586669921875,30.268707275390625,23.153438568115234,29.200321197509766,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,74,1.0,24.279193878173828,30.26245880126953,23.16451644897461,29.198068618774414,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,75,1.0,24.27266502380371,30.255475997924805,23.17190933227539,29.203039169311523,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,76,1.0,24.279037475585938,30.240306854248047,23.19118881225586,29.213844299316406,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,77,1.0,24.266990661621094,30.22459602355957,23.208810806274414,29.217288970947266,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,78,1.0,24.2642879486084,30.212373733520508,23.220380783081055,29.223188400268555,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,79,1.0,24.266210556030273,30.205257415771484,23.228403091430664,29.2208194732666,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,80,1.0,24.273653030395508,30.215717315673828,23.230249404907227,29.212902069091797,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,81,1.0,24.282508850097656,30.224021911621094,23.24540138244629,29.216331481933594,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,82,1.0,24.294021606445312,30.226377487182617,23.263643264770508,29.2287654876709,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,83,1.0,24.327342987060547,30.251771926879883,23.295806884765625,29.247987747192383,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,84,1.0,24.343181610107422,30.27784538269043,23.316082000732422,29.260787963867188,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,85,1.0,24.370492935180664,30.302888870239258,23.3129825592041,29.254619598388672,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,86,1.0,24.378957748413086,30.313846588134766,23.32638931274414,29.270875930786133,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,87,1.0,24.385047912597656,30.3284969329834,23.33154296875,29.274913787841797,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,88,1.0,24.39618492126465,30.337905883789062,23.34075355529785,29.277076721191406,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,89,1.0,24.411069869995117,30.343467712402344,23.34514808654785,29.277259826660156,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,90,1.0,24.42121696472168,30.34339714050293,23.33979034423828,29.268821716308594,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,91,1.0,24.42023277282715,30.33553695678711,23.338321685791016,29.261240005493164,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,92,1.0,24.42258071899414,30.336105346679688,23.329620361328125,29.251466751098633,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,93,1.0,24.435420989990234,30.353790283203125,23.34138298034668,29.262863159179688,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,94,1.0,24.450822830200195,30.366531372070312,23.346908569335938,29.271392822265625,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,95,1.0,24.46318244934082,30.383556365966797,23.36957359313965,29.287647247314453,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,96,1.0,24.483291625976562,30.39627456665039,23.360750198364258,29.279088973999023,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,97,1.0,24.51923179626465,30.41563606262207,23.358478546142578,29.271562576293945,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,98,1.0,24.548030853271484,30.430696487426758,23.36775779724121,29.283496856689453,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,99,1.0,24.57606315612793,30.44767951965332,23.374488830566406,29.28275489807129,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,100,1.0,24.590242385864258,30.448442459106445,23.378921508789062,29.285932540893555,ridge_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
