location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,1,1.0,0.20839089155197144,0.27738407254219055,0.22162120044231415,0.29816320538520813,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,2,1.0,0.3131936490535736,0.40684857964515686,0.33395031094551086,0.44982191920280457,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,3,1.0,0.39506250619888306,0.5090311765670776,0.4236638844013214,0.579684317111969,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,4,1.0,0.46263447403907776,0.5988088250160217,0.5010872483253479,0.6939388513565063,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,5,1.0,0.5222952961921692,0.6772598028182983,0.5697200894355774,0.7969692945480347,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,6,1.0,0.5765857100486755,0.747259259223938,0.6328587532043457,0.8883841633796692,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,7,1.0,0.6238141059875488,0.8084250092506409,0.6927942037582397,0.9720029234886169,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,8,1.0,0.6687877774238586,0.8689641356468201,0.7472459673881531,1.0514816045761108,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,9,1.0,0.7129210829734802,0.9270203113555908,0.7998468279838562,1.1281931400299072,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,10,1.0,0.7532436847686768,0.9835879802703857,0.8495869636535645,1.2003757953643799,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,11,1.0,0.7941176295280457,1.0408738851547241,0.8996469378471375,1.2724324464797974,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,12,1.0,0.8377378582954407,1.0990761518478394,0.9522416591644287,1.3446426391601562,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,13,1.0,0.8865650296211243,1.1619771718978882,1.008415937423706,1.4215418100357056,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,14,1.0,0.9362291097640991,1.2252781391143799,1.063424825668335,1.4987330436706543,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,15,1.0,0.9835347533226013,1.2874072790145874,1.1173384189605713,1.574177861213684,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,16,1.0,1.0285181999206543,1.3488306999206543,1.1704769134521484,1.6450505256652832,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,17,1.0,1.072011113166809,1.4071851968765259,1.219725489616394,1.7126327753067017,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,18,1.0,1.114902377128601,1.464107632637024,1.2650516033172607,1.7769396305084229,ridge_press_23e910e1-e423-5858-a7cf-8f9959f7f977_multi_h001-100.joblib
