location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,1,1.0,0.23091430962085724,0.8805671334266663,0.28298866748809814,0.955903947353363,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,2,1.0,0.2411729097366333,0.8910315632820129,0.30231228470802307,1.0137355327606201,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,3,1.0,0.24391590058803558,0.8964880704879761,0.3068450391292572,1.0267733335494995,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,4,1.0,0.24524711072444916,0.8966547846794128,0.30895566940307617,1.033521056175232,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,5,1.0,0.24556149542331696,0.8964661359786987,0.3102371096611023,1.0391836166381836,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,6,1.0,0.2464471459388733,0.8976512551307678,0.311265766620636,1.0419026613235474,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,7,1.0,0.24677503108978271,0.897991955280304,0.31161969900131226,1.0438178777694702,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,8,1.0,0.24688613414764404,0.8985162377357483,0.31168922781944275,1.0448087453842163,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,9,1.0,0.24688993394374847,0.8982531428337097,0.31184542179107666,1.0457282066345215,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,10,1.0,0.247093066573143,0.8984977602958679,0.31195107102394104,1.0461595058441162,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,11,1.0,0.24737542867660522,0.8988739848136902,0.3122842311859131,1.046876311302185,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,12,1.0,0.2476418912410736,0.898825466632843,0.3127455711364746,1.0473885536193848,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,13,1.0,0.24762874841690063,0.899110734462738,0.3128216862678528,1.0476950407028198,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,14,1.0,0.24763648211956024,0.8992815017700195,0.3133133351802826,1.0483753681182861,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,15,1.0,0.24776141345500946,0.899323046207428,0.3134724795818329,1.0488311052322388,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,16,1.0,0.24815890192985535,0.8996769785881042,0.31366708874702454,1.0490837097167969,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,17,1.0,0.24843481183052063,0.8999689221382141,0.3137844502925873,1.049229621887207,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,18,1.0,0.2488151490688324,0.9001390933990479,0.313983678817749,1.0494716167449951,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,19,1.0,0.24929207563400269,0.9003261923789978,0.31427261233329773,1.0499762296676636,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,20,1.0,0.24929173290729523,0.9004292488098145,0.3143232762813568,1.0500208139419556,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,21,1.0,0.24939101934432983,0.9008748531341553,0.3139212429523468,1.049824595451355,ridge_rain_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
