location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,1,1.0,0.20299045741558075,0.2750208377838135,0.2125559151172638,0.27568915486335754,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,2,1.0,0.3057160973548889,0.41054683923721313,0.319181889295578,0.40956440567970276,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,3,1.0,0.3781765103340149,0.5169786214828491,0.39893239736557007,0.5145675539970398,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,4,1.0,0.43924885988235474,0.6118867993354797,0.4667994976043701,0.6071740388870239,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,5,1.0,0.4912131428718567,0.692859947681427,0.5263100266456604,0.6892570853233337,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,6,1.0,0.5364578366279602,0.7630655169487,0.5758616924285889,0.7591382265090942,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,7,1.0,0.5758563280105591,0.8249274492263794,0.6189715266227722,0.8200646638870239,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,8,1.0,0.6124358177185059,0.8796675205230713,0.6580990552902222,0.8777697086334229,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,9,1.0,0.6471986770629883,0.9293126463890076,0.6935963034629822,0.9304423332214355,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,10,1.0,0.6806809902191162,0.9763936400413513,0.726632833480835,0.9803479909896851,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,11,1.0,0.7142146229743958,1.021398663520813,0.7611024975776672,1.0317227840423584,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,12,1.0,0.7448369264602661,1.0639920234680176,0.7967251539230347,1.082768201828003,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,13,1.0,0.7819498777389526,1.1125320196151733,0.8331902027130127,1.137773036956787,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,14,1.0,0.818095862865448,1.159504771232605,0.8736717104911804,1.1941944360733032,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,15,1.0,0.8525314927101135,1.2052725553512573,0.9113301634788513,1.249726414680481,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,16,1.0,0.887474775314331,1.2519539594650269,0.9507184028625488,1.3040969371795654,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,17,1.0,0.9211922883987427,1.2976733446121216,0.9874128699302673,1.3563748598098755,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,18,1.0,0.9537169337272644,1.3428810834884644,1.0228546857833862,1.4072651863098145,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,19,1.0,0.9854337573051453,1.3867262601852417,1.0587096214294434,1.454343557357788,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,20,1.0,1.0144041776657104,1.4276862144470215,1.0919517278671265,1.4995166063308716,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,21,1.0,1.0396183729171753,1.4667538404464722,1.1250667572021484,1.5433577299118042,ridge_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
