location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,1,1.0,0.20225055515766144,0.26528432965278625,0.21240754425525665,0.2771088480949402,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,2,1.0,0.289171427488327,0.3697267174720764,0.3034130036830902,0.39009204506874084,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,3,1.0,0.34535932540893555,0.4386299252510071,0.3629522919654846,0.46793511509895325,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,4,1.0,0.3902672827243805,0.4948834776878357,0.40982118248939514,0.528761625289917,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,5,1.0,0.42630499601364136,0.538992166519165,0.44687679409980774,0.578951358795166,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,6,1.0,0.45465087890625,0.5736198425292969,0.4748781621456146,0.6183648705482483,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,7,1.0,0.4802265465259552,0.6034141182899475,0.49835044145584106,0.6516556143760681,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,8,1.0,0.5013737678527832,0.6289010047912598,0.5172629952430725,0.6829743385314941,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,9,1.0,0.5186071395874023,0.6514911651611328,0.5376057624816895,0.7134799957275391,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,10,1.0,0.5369870066642761,0.6747185587882996,0.5557867884635925,0.7420308589935303,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,11,1.0,0.554283857345581,0.6967709064483643,0.5766695737838745,0.7708397507667542,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,12,1.0,0.5716087222099304,0.7177302837371826,0.5947145223617554,0.7971602082252502,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,13,1.0,0.5935101509094238,0.7444840669631958,0.613744854927063,0.8252691626548767,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,14,1.0,0.6137515902519226,0.7703362107276917,0.6340425610542297,0.8522745966911316,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,15,1.0,0.6333845853805542,0.7956238985061646,0.6534246206283569,0.8795729875564575,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,16,1.0,0.6531205177307129,0.8210363984107971,0.6721351742744446,0.9069254994392395,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,17,1.0,0.6728383898735046,0.8449575901031494,0.6918303966522217,0.9333242774009705,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,18,1.0,0.6895385980606079,0.867799699306488,0.7101943492889404,0.9577795267105103,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,19,1.0,0.7022473216056824,0.8867776393890381,0.7259225845336914,0.9792627692222595,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,20,1.0,0.7145861983299255,0.9036032557487488,0.7391876578330994,0.9979533553123474,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,21,1.0,0.7266561388969421,0.9197020530700684,0.7536759972572327,1.0155757665634155,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,22,1.0,0.738908052444458,0.9365020394325256,0.7691364288330078,1.033519983291626,ridge_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_multi_h001-100.joblib
