location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,64,1.0,2.1600124835968018,2.832221746444702,2.308415174484253,3.0359385013580322,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,65,1.0,2.1692826747894287,2.8449227809906006,2.315847396850586,3.0468966960906982,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,66,1.0,2.1764352321624756,2.856842517852783,2.323513984680176,3.0569701194763184,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,67,1.0,2.1824307441711426,2.867659568786621,2.3290441036224365,3.0655887126922607,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,68,1.0,2.187697410583496,2.877537727355957,2.334052801132202,3.072847843170166,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,69,1.0,2.193284511566162,2.886772632598877,2.3378283977508545,3.079617738723755,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,70,1.0,2.198927879333496,2.8960225582122803,2.3426194190979004,3.0865306854248047,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,71,1.0,2.2034497261047363,2.9045698642730713,2.3469934463500977,3.0926296710968018,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,72,1.0,2.209019660949707,2.9132208824157715,2.3519299030303955,3.0988640785217285,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,73,1.0,2.2168197631835938,2.9245331287384033,2.358537435531616,3.107065200805664,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,74,1.0,2.2259786128997803,2.9355955123901367,2.3654093742370605,3.1157121658325195,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,75,1.0,2.2340588569641113,2.9458038806915283,2.3721110820770264,3.123847246170044,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,76,1.0,2.2410194873809814,2.9555654525756836,2.3771800994873047,3.1310763359069824,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
