location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,23,1.0,1.188376545906067,1.595611333847046,1.1384378671646118,1.5709632635116577,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,24,1.0,1.2028324604034424,1.6130049228668213,1.150002360343933,1.587125301361084,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,25,1.0,1.2294622659683228,1.6402976512908936,1.1709866523742676,1.6097654104232788,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,26,1.0,1.25934636592865,1.6718984842300415,1.1989305019378662,1.6379462480545044,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,27,1.0,1.2866027355194092,1.7026073932647705,1.2242443561553955,1.6642982959747314,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,28,1.0,1.3106497526168823,1.7269285917282104,1.247398853302002,1.688317894935608,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,29,1.0,1.3292428255081177,1.7455246448516846,1.2636367082595825,1.7091861963272095,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,30,1.0,1.3432880640029907,1.7606161832809448,1.2774649858474731,1.7273162603378296,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,31,1.0,1.3527535200119019,1.77334463596344,1.289292573928833,1.7430344820022583,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,32,1.0,1.362189769744873,1.783509373664856,1.2995909452438354,1.7557663917541504,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,33,1.0,1.3683083057403564,1.7913856506347656,1.3076536655426025,1.7657424211502075,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,34,1.0,1.3737887144088745,1.7984699010849,1.3133052587509155,1.7735555171966553,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,35,1.0,1.3774455785751343,1.80494225025177,1.3193340301513672,1.7804526090621948,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,36,1.0,1.382584571838379,1.810857892036438,1.3234554529190063,1.7855193614959717,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,37,1.0,1.3881057500839233,1.817430019378662,1.327640175819397,1.7905727624893188,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,38,1.0,1.3930143117904663,1.8238346576690674,1.3322967290878296,1.7935398817062378,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,39,1.0,1.3974112272262573,1.8303277492523193,1.3357068300247192,1.795947790145874,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,40,1.0,1.401597499847412,1.8356568813323975,1.3378982543945312,1.7989567518234253,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,41,1.0,1.4047414064407349,1.8389772176742554,1.3428767919540405,1.8042069673538208,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,42,1.0,1.4070855379104614,1.842028021812439,1.3465392589569092,1.810278058052063,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,43,1.0,1.4097899198532104,1.8455133438110352,1.3499314785003662,1.8161134719848633,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,44,1.0,1.4117991924285889,1.8488434553146362,1.3509920835494995,1.8201982975006104,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,45,1.0,1.4155774116516113,1.851614236831665,1.3521326780319214,1.8245710134506226,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,46,1.0,1.4175273180007935,1.853485107421875,1.3543084859848022,1.8279168605804443,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,47,1.0,1.4196505546569824,1.8553135395050049,1.3570644855499268,1.8303420543670654,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,48,1.0,1.4239050149917603,1.8586397171020508,1.3604038953781128,1.8334722518920898,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,49,1.0,1.4324066638946533,1.8651623725891113,1.367025375366211,1.8388551473617554,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,50,1.0,1.4441872835159302,1.8745841979980469,1.3739765882492065,1.8452945947647095,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,51,1.0,1.4554065465927124,1.8843878507614136,1.3820338249206543,1.8521937131881714,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,52,1.0,1.4650957584381104,1.8926700353622437,1.3858801126480103,1.857592225074768,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,53,1.0,1.4737930297851562,1.8993123769760132,1.3911852836608887,1.8637616634368896,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,54,1.0,1.479441523551941,1.903993010520935,1.397162914276123,1.8703820705413818,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,55,1.0,1.4831732511520386,1.9076733589172363,1.402758240699768,1.8758625984191895,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,56,1.0,1.486629605293274,1.9102692604064941,1.4079053401947021,1.8805574178695679,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,57,1.0,1.489649772644043,1.9124093055725098,1.4125479459762573,1.8842796087265015,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,58,1.0,1.491714358329773,1.9140129089355469,1.416121244430542,1.8873770236968994,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,59,1.0,1.4935877323150635,1.9156121015548706,1.4189702272415161,1.889868140220642,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,60,1.0,1.495119571685791,1.9174256324768066,1.4209429025650024,1.892067313194275,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,61,1.0,1.4962854385375977,1.919641375541687,1.4231036901474,1.894162893295288,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,62,1.0,1.4982690811157227,1.9216228723526,1.4238474369049072,1.8953970670700073,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,63,1.0,1.4999810457229614,1.9238133430480957,1.4248319864273071,1.8968888521194458,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,64,1.0,1.5012669563293457,1.925626516342163,1.424290657043457,1.898692011833191,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,65,1.0,1.5018377304077148,1.9273369312286377,1.4240777492523193,1.9001102447509766,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,66,1.0,1.5031555891036987,1.929199457168579,1.4239513874053955,1.9024558067321777,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,67,1.0,1.504226803779602,1.9306540489196777,1.4236009120941162,1.9042168855667114,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,68,1.0,1.505042314529419,1.9314274787902832,1.422516107559204,1.9047703742980957,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,69,1.0,1.5048474073410034,1.9317659139633179,1.4206252098083496,1.904726266860962,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,70,1.0,1.505107045173645,1.931483507156372,1.4198368787765503,1.9041001796722412,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,71,1.0,1.5052825212478638,1.9313591718673706,1.4215152263641357,1.9047571420669556,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,72,1.0,1.5063424110412598,1.9327312707901,1.4243450164794922,1.9065382480621338,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,73,1.0,1.5102845430374146,1.9359489679336548,1.4276403188705444,1.909032940864563,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,74,1.0,1.5135756731033325,1.939267873764038,1.4300695657730103,1.9115312099456787,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,75,1.0,1.5167498588562012,1.9420406818389893,1.4314274787902832,1.913393259048462,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,76,1.0,1.5192657709121704,1.9434049129486084,1.431780219078064,1.914909839630127,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,77,1.0,1.5212366580963135,1.9446561336517334,1.433080792427063,1.9164531230926514,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,78,1.0,1.5228458642959595,1.9456067085266113,1.4335640668869019,1.917384386062622,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,79,1.0,1.5242323875427246,1.9465534687042236,1.4332209825515747,1.9166172742843628,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,80,1.0,1.5252472162246704,1.9470934867858887,1.4346423149108887,1.916239857673645,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,81,1.0,1.5270023345947266,1.9481947422027588,1.4350041151046753,1.9159979820251465,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,82,1.0,1.5287936925888062,1.949912667274475,1.4354298114776611,1.9157536029815674,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,83,1.0,1.5292693376541138,1.9511754512786865,1.4350279569625854,1.9154645204544067,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,84,1.0,1.5306442975997925,1.9523130655288696,1.4340877532958984,1.9149755239486694,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,85,1.0,1.5324692726135254,1.9538253545761108,1.4337778091430664,1.915273904800415,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,86,1.0,1.5334312915802002,1.9550033807754517,1.4328842163085938,1.9149413108825684,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,87,1.0,1.534010887145996,1.9558532238006592,1.431552529335022,1.913914680480957,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,88,1.0,1.5341496467590332,1.9562491178512573,1.4303685426712036,1.9125474691390991,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,89,1.0,1.5338383913040161,1.9560281038284302,1.429031252861023,1.910955786705017,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,90,1.0,1.5334500074386597,1.9555312395095825,1.4273161888122559,1.908866286277771,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,91,1.0,1.5322823524475098,1.9547597169876099,1.4259461164474487,1.9066022634506226,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,92,1.0,1.53139066696167,1.9541847705841064,1.4244499206542969,1.9045964479446411,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,93,1.0,1.5307244062423706,1.953396201133728,1.4232453107833862,1.902713656425476,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,94,1.0,1.5307449102401733,1.9528474807739258,1.422293782234192,1.9010522365570068,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,95,1.0,1.5306127071380615,1.9520677328109741,1.4214328527450562,1.899606466293335,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,96,1.0,1.530362606048584,1.951542615890503,1.4210669994354248,1.8989976644515991,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,97,1.0,1.5325217247009277,1.9530349969863892,1.422527551651001,1.900707721710205,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,98,1.0,1.5339562892913818,1.9545938968658447,1.4247809648513794,1.9027775526046753,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,99,1.0,1.535791277885437,1.955824851989746,1.4267498254776,1.9040495157241821,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,100,1.0,1.5365272760391235,1.9562909603118896,1.4276697635650635,1.9046967029571533,ridge_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
