location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,1,1.0,0.3561958968639374,0.5312183499336243,0.35073626041412354,0.5204421281814575,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,2,1.0,0.5252038836479187,0.7490824460983276,0.5162678360939026,0.7298070788383484,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,3,1.0,0.6162263751029968,0.8568030595779419,0.6060978770256042,0.8412514925003052,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,4,1.0,0.6697164177894592,0.9207372665405273,0.6640782356262207,0.9166595339775085,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,5,1.0,0.7009791731834412,0.961679220199585,0.7028703689575195,0.9671220779418945,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,6,1.0,0.7213430404663086,0.9875375032424927,0.7272970676422119,0.9985454678535461,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,7,1.0,0.7350575923919678,1.0046135187149048,0.7444993257522583,1.0192159414291382,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,8,1.0,0.7459651827812195,1.0162659883499146,0.7554787993431091,1.0329158306121826,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,9,1.0,0.7542789578437805,1.024092435836792,0.7628065347671509,1.041365146636963,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,10,1.0,0.7611787915229797,1.0304080247879028,0.768434464931488,1.0472768545150757,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,11,1.0,0.7657950520515442,1.0350666046142578,0.7718905806541443,1.050700306892395,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,12,1.0,0.7694510221481323,1.0383661985397339,0.7743667960166931,1.0522555112838745,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,13,1.0,0.7717018127441406,1.0407222509384155,0.7775553464889526,1.0536421537399292,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,14,1.0,0.7737656235694885,1.0432538986206055,0.7801427841186523,1.0549676418304443,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,15,1.0,0.7754008173942566,1.045598030090332,0.781867265701294,1.055694580078125,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,16,1.0,0.7773539423942566,1.0483022928237915,0.7836517691612244,1.0567177534103394,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,17,1.0,0.7793947458267212,1.0513797998428345,0.7847388982772827,1.0577812194824219,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,18,1.0,0.7819480895996094,1.0546481609344482,0.7862378358840942,1.0590438842773438,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,19,1.0,0.7841105461120605,1.0585795640945435,0.7880392670631409,1.060239315032959,ridge_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
