location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,1,1.0,0.20202921330928802,0.26970988512039185,0.21240876615047455,0.2770085334777832,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,2,1.0,0.3029337525367737,0.3942040801048279,0.3181471526622772,0.4094701111316681,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,3,1.0,0.3758179843425751,0.4897049367427826,0.39634576439857483,0.5104441046714783,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,4,1.0,0.4378003776073456,0.5708790421485901,0.46332231163978577,0.5986151099205017,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,5,1.0,0.49010977149009705,0.6415345072746277,0.5195769667625427,0.6745858192443848,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,6,1.0,0.5366043448448181,0.7053360939025879,0.5660085082054138,0.7392492890357971,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,7,1.0,0.5770341753959656,0.7624953985214233,0.6092761158943176,0.7962033152580261,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,8,1.0,0.6152998805046082,0.8150349259376526,0.6477721929550171,0.851414680480957,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,9,1.0,0.6522215604782104,0.8641578555107117,0.6826682090759277,0.9024621844291687,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,10,1.0,0.684977114200592,0.9106104969978333,0.7134114503860474,0.9507765173912048,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,11,1.0,0.7167758345603943,0.9544014930725098,0.7432640194892883,0.9988651275634766,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,12,1.0,0.7457253336906433,0.9951427578926086,0.7767586708068848,1.0474144220352173,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,13,1.0,0.7805588841438293,1.041699767112732,0.8146229982376099,1.1016637086868286,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,14,1.0,0.8153315782546997,1.0876679420471191,0.8520146608352661,1.1555354595184326,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,15,1.0,0.8492180109024048,1.1321414709091187,0.8885438442230225,1.2088496685028076,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,16,1.0,0.8832662105560303,1.1764521598815918,0.9247950315475464,1.2620375156402588,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,17,1.0,0.9140604734420776,1.2190401554107666,0.9601185917854309,1.3137540817260742,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,18,1.0,0.9440732598304749,1.2608753442764282,0.9945706725120544,1.3643085956573486,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,19,1.0,0.9731494188308716,1.3018070459365845,1.028810739517212,1.411964774131775,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,20,1.0,1.0000630617141724,1.3405874967575073,1.0608842372894287,1.456437110900879,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,21,1.0,1.025771141052246,1.377974033355713,1.0922304391860962,1.4989346265792847,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,22,1.0,1.0525951385498047,1.4163202047348022,1.124680757522583,1.5412062406539917,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,23,1.0,1.079355001449585,1.4550844430923462,1.1569483280181885,1.5838223695755005,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,24,1.0,1.1092002391815186,1.4966189861297607,1.192278504371643,1.6281670331954956,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,25,1.0,1.152659296989441,1.5526916980743408,1.2368288040161133,1.6844568252563477,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,26,1.0,1.1973541975021362,1.61003577709198,1.2852134704589844,1.7438981533050537,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,27,1.0,1.2382597923278809,1.6632888317108154,1.3325828313827515,1.801535964012146,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,28,1.0,1.277227759361267,1.7144970893859863,1.3803977966308594,1.8567837476730347,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,29,1.0,1.3133341073989868,1.7618433237075806,1.425109624862671,1.908128261566162,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,30,1.0,1.3476147651672363,1.8050109148025513,1.4667025804519653,1.9561930894851685,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,31,1.0,1.3814395666122437,1.846059799194336,1.5007139444351196,1.999588966369629,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,32,1.0,1.4112823009490967,1.8847142457962036,1.5341582298278809,2.040203332901001,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,33,1.0,1.4405193328857422,1.9211069345474243,1.5643086433410645,2.0794007778167725,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,34,1.0,1.4686261415481567,1.9571738243103027,1.5923521518707275,2.117037057876587,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,35,1.0,1.4956328868865967,1.9920772314071655,1.6215161085128784,2.154388189315796,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,36,1.0,1.5209354162216187,2.025360107421875,1.6472934484481812,2.1900439262390137,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,37,1.0,1.548962116241455,2.0615200996398926,1.6753041744232178,2.2262609004974365,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,38,1.0,1.5759190320968628,2.0972588062286377,1.7047183513641357,2.262533664703369,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,39,1.0,1.6011847257614136,2.1309566497802734,1.7324661016464233,2.2976186275482178,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,40,1.0,1.6279412508010864,2.163456678390503,1.7594019174575806,2.3310718536376953,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,41,1.0,1.653764247894287,2.1944212913513184,1.7849338054656982,2.363206624984741,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,42,1.0,1.6772572994232178,2.2229907512664795,1.8083676099777222,2.3931283950805664,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,43,1.0,1.700352668762207,2.2493202686309814,1.8292429447174072,2.4208288192749023,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,44,1.0,1.7205944061279297,2.273327112197876,1.849591612815857,2.4459738731384277,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,45,1.0,1.7397913932800293,2.295269012451172,1.8701038360595703,2.470142126083374,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,46,1.0,1.7587801218032837,2.316840887069702,1.8900920152664185,2.493176221847534,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,47,1.0,1.7755444049835205,2.3367159366607666,1.9086976051330566,2.5148069858551025,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,48,1.0,1.7897297143936157,2.3562660217285156,1.9280235767364502,2.5365254878997803,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,49,1.0,1.8078413009643555,2.3822073936462402,1.949810266494751,2.5630433559417725,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,50,1.0,1.8252942562103271,2.4075279235839844,1.9727444648742676,2.5902152061462402,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,51,1.0,1.8421995639801025,2.431208848953247,1.9944759607315063,2.615483522415161,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,52,1.0,1.859135627746582,2.4542860984802246,2.015610933303833,2.639279842376709,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,53,1.0,1.8745619058609009,2.475862503051758,2.034940004348755,2.6610777378082275,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,54,1.0,1.8897207975387573,2.495795726776123,2.052274703979492,2.679903984069824,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,55,1.0,1.902767300605774,2.5132997035980225,2.0681369304656982,2.696167469024658,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,56,1.0,1.9146441221237183,2.5295939445495605,2.081326723098755,2.711327075958252,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,57,1.0,1.9268490076065063,2.544792413711548,2.093748092651367,2.7258830070495605,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,58,1.0,1.9383102655410767,2.5596468448638916,2.1062026023864746,2.739809274673462,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,59,1.0,1.949505090713501,2.574150323867798,2.1176531314849854,2.7531535625457764,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,60,1.0,1.9601328372955322,2.5878002643585205,2.128375768661499,2.765885829925537,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,61,1.0,1.971084713935852,2.602376699447632,2.1380252838134766,2.7792131900787354,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,62,1.0,1.9822999238967896,2.616668701171875,2.1483876705169678,2.792724847793579,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,63,1.0,1.9929105043411255,2.630483627319336,2.1576929092407227,2.8055739402770996,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,64,1.0,2.0024805068969727,2.6442086696624756,2.1663382053375244,2.8177103996276855,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,65,1.0,2.010507345199585,2.6566219329833984,2.1745197772979736,2.8289148807525635,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,66,1.0,2.0176479816436768,2.668213129043579,2.181948184967041,2.838982343673706,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,67,1.0,2.024451732635498,2.67863392829895,2.1885812282562256,2.8476884365081787,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,68,1.0,2.031235456466675,2.6882293224334717,2.1945533752441406,2.8555359840393066,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,69,1.0,2.0371768474578857,2.6970713138580322,2.19934344291687,2.8629279136657715,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,70,1.0,2.042997360229492,2.705510139465332,2.2040042877197266,2.869835615158081,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,71,1.0,2.0481550693511963,2.7135281562805176,2.207876682281494,2.875990152359009,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,72,1.0,2.053384780883789,2.721616506576538,2.212618112564087,2.8821048736572266,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,73,1.0,2.0604751110076904,2.732677936553955,2.2191333770751953,2.8899176120758057,ridge_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_multi_h001-100.joblib
