location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,50,1.0,25.966312408447266,31.370677947998047,26.952632904052734,32.61700439453125,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,51,1.0,26.02276039123535,31.39291000366211,26.96810531616211,32.62043380737305,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,52,1.0,26.088857650756836,31.426856994628906,26.964115142822266,32.60345458984375,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,53,1.0,26.125078201293945,31.43067169189453,26.977611541748047,32.594757080078125,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,54,1.0,26.14946937561035,31.428543090820312,26.991317749023438,32.58644485473633,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,55,1.0,26.1849365234375,31.4416561126709,26.992794036865234,32.57576370239258,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,56,1.0,26.191293716430664,31.440507888793945,27.009366989135742,32.58787155151367,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,57,1.0,26.203493118286133,31.43760108947754,27.03917694091797,32.60458755493164,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,58,1.0,26.227495193481445,31.45524024963379,27.06922721862793,32.63328552246094,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,59,1.0,26.25727081298828,31.465118408203125,27.087783813476562,32.63841247558594,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,60,1.0,26.291399002075195,31.48469352722168,27.112165451049805,32.65230941772461,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,61,1.0,26.334453582763672,31.505653381347656,27.15684700012207,32.68097686767578,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,62,1.0,26.402193069458008,31.54500961303711,27.17558479309082,32.686439514160156,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,63,1.0,26.460031509399414,31.58690071105957,27.202306747436523,32.69984817504883,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,64,1.0,26.5153751373291,31.611038208007812,27.234697341918945,32.70972442626953,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,65,1.0,26.55555534362793,31.63088035583496,27.291013717651367,32.744239807128906,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,66,1.0,26.616226196289062,31.66164779663086,27.31464195251465,32.769168853759766,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,67,1.0,26.6413631439209,31.668054580688477,27.354496002197266,32.798545837402344,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,68,1.0,26.629703521728516,31.642005920410156,27.38135528564453,32.82612991333008,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,69,1.0,26.631629943847656,31.633018493652344,27.397144317626953,32.84385299682617,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,70,1.0,26.636178970336914,31.619985580444336,27.414173126220703,32.86207962036133,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,71,1.0,26.639469146728516,31.607820510864258,27.44188690185547,32.88447570800781,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,72,1.0,26.652753829956055,31.612327575683594,27.453365325927734,32.90445327758789,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,73,1.0,26.655532836914062,31.607694625854492,27.47330665588379,32.93317794799805,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,74,1.0,26.655033111572266,31.612058639526367,27.47655487060547,32.93953323364258,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,75,1.0,26.66072654724121,31.620195388793945,27.473703384399414,32.94879150390625,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,76,1.0,26.6701602935791,31.617952346801758,27.490102767944336,32.962615966796875,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,77,1.0,26.66944694519043,31.607711791992188,27.50039291381836,32.98133087158203,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,78,1.0,26.660303115844727,31.585012435913086,27.514665603637695,32.99884796142578,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,79,1.0,26.66715431213379,31.581817626953125,27.52979850769043,33.014923095703125,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,80,1.0,26.670875549316406,31.567371368408203,27.535959243774414,33.01952362060547,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,81,1.0,26.679792404174805,31.553630828857422,27.566390991210938,33.04093933105469,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,82,1.0,26.669416427612305,31.545982360839844,27.592885971069336,33.06802749633789,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,83,1.0,26.654979705810547,31.51714324951172,27.60390853881836,33.076171875,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,84,1.0,26.63711929321289,31.50141716003418,27.641721725463867,33.1031494140625,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,85,1.0,26.627866744995117,31.487056732177734,27.666170120239258,33.10275650024414,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,86,1.0,26.632646560668945,31.495750427246094,27.670757293701172,33.09319305419922,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,87,1.0,26.636356353759766,31.49633026123047,27.666961669921875,33.08021926879883,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,88,1.0,26.63796615600586,31.4914608001709,27.677738189697266,33.079532623291016,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,89,1.0,26.659847259521484,31.497243881225586,27.703689575195312,33.08307647705078,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,90,1.0,26.681110382080078,31.510395050048828,27.705198287963867,33.080806732177734,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,91,1.0,26.713428497314453,31.53127670288086,27.7081356048584,33.08360290527344,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,92,1.0,26.745744705200195,31.5526180267334,27.71748924255371,33.08618927001953,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,93,1.0,26.774925231933594,31.575891494750977,27.73288345336914,33.09550476074219,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,94,1.0,26.79847526550293,31.59383773803711,27.74068832397461,33.09624099731445,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,95,1.0,26.8262882232666,31.615198135375977,27.765409469604492,33.10171890258789,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,96,1.0,26.835369110107422,31.625381469726562,27.776744842529297,33.10335922241211,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,97,1.0,26.855375289916992,31.63567352294922,27.771387100219727,33.09431457519531,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,98,1.0,26.886085510253906,31.656644821166992,27.786155700683594,33.09565734863281,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,99,1.0,26.911142349243164,31.673725128173828,27.804275512695312,33.103755950927734,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,cloud,100,1.0,26.9323787689209,31.67331314086914,27.81601905822754,33.12754440307617,ridge_cloud_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
