location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,14,1.0,23.619482040405273,29.744613647460938,21.56598472595215,27.895273208618164,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,15,1.0,23.76359748840332,29.88224983215332,21.732013702392578,28.037660598754883,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,16,1.0,23.858705520629883,29.986677169799805,21.848947525024414,28.145912170410156,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,17,1.0,23.960519790649414,30.099773406982422,21.968666076660156,28.2377872467041,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,18,1.0,24.044803619384766,30.18848991394043,22.07379913330078,28.310436248779297,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,19,1.0,24.09414291381836,30.21405029296875,22.177717208862305,28.378801345825195,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,20,1.0,24.14662742614746,30.246368408203125,22.250123977661133,28.4587459564209,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,21,1.0,24.238296508789062,30.340274810791016,22.331483840942383,28.517927169799805,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,22,1.0,24.354406356811523,30.46059799194336,22.446149826049805,28.6148681640625,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,23,1.0,24.491647720336914,30.581384658813477,22.56915855407715,28.707551956176758,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,24,1.0,24.658794403076172,30.752355575561523,22.736602783203125,28.856544494628906,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,25,1.0,24.89731216430664,30.9896183013916,22.95132064819336,29.013427734375,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,26,1.0,25.1142578125,31.199155807495117,23.15563201904297,29.136890411376953,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,27,1.0,25.30305290222168,31.34957504272461,23.350614547729492,29.275310516357422,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,28,1.0,25.44864845275879,31.486663818359375,23.514074325561523,29.39000129699707,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,29,1.0,25.589139938354492,31.609546661376953,23.672954559326172,29.51906394958496,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,30,1.0,25.711721420288086,31.715538024902344,23.8175106048584,29.618513107299805,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,31,1.0,25.837491989135742,31.814802169799805,23.972734451293945,29.723012924194336,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,32,1.0,25.922311782836914,31.858779907226562,24.120641708374023,29.807106018066406,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,33,1.0,25.96928596496582,31.880735397338867,24.22758674621582,29.862092971801758,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,34,1.0,26.03079605102539,31.935714721679688,24.310659408569336,29.915851593017578,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,35,1.0,26.06481170654297,31.970735549926758,24.375648498535156,29.95987892150879,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,36,1.0,26.104185104370117,32.00018310546875,24.437183380126953,30.002553939819336,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,37,1.0,26.152528762817383,32.03773880004883,24.49030303955078,30.035037994384766,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,38,1.0,26.19304847717285,32.05387496948242,24.540422439575195,30.0701961517334,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,39,1.0,26.22831153869629,32.066856384277344,24.58169174194336,30.08995819091797,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,40,1.0,26.2503604888916,32.09299850463867,24.596811294555664,30.094614028930664,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,41,1.0,26.290327072143555,32.12165069580078,24.635257720947266,30.11477279663086,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,42,1.0,26.297780990600586,32.13768005371094,24.66716194152832,30.13243293762207,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,43,1.0,26.327878952026367,32.16231918334961,24.695409774780273,30.143386840820312,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,44,1.0,26.361597061157227,32.18934631347656,24.733530044555664,30.17445182800293,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,45,1.0,26.380508422851562,32.21448516845703,24.78288459777832,30.213647842407227,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,46,1.0,26.413198471069336,32.250770568847656,24.817916870117188,30.255361557006836,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,47,1.0,26.439990997314453,32.27601623535156,24.88875389099121,30.31218719482422,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,48,1.0,26.465848922729492,32.299808502197266,24.954818725585938,30.360157012939453,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,49,1.0,26.50101089477539,32.330101013183594,25.04132652282715,30.418750762939453,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,50,1.0,26.551645278930664,32.36058044433594,25.119516372680664,30.469207763671875,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,51,1.0,26.597442626953125,32.39238739013672,25.20343017578125,30.532638549804688,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,52,1.0,26.643774032592773,32.44136047363281,25.277334213256836,30.58878517150879,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,53,1.0,26.699174880981445,32.4957389831543,25.335325241088867,30.62169075012207,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,54,1.0,26.749488830566406,32.54634094238281,25.40048599243164,30.65723991394043,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,55,1.0,26.789783477783203,32.580997467041016,25.44801902770996,30.690702438354492,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,56,1.0,26.810415267944336,32.606475830078125,25.46954917907715,30.695945739746094,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,57,1.0,26.834627151489258,32.63538360595703,25.48837661743164,30.712459564208984,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,58,1.0,26.867111206054688,32.66823196411133,25.492172241210938,30.706790924072266,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,59,1.0,26.899856567382812,32.70388412475586,25.50287437438965,30.702194213867188,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,60,1.0,26.925155639648438,32.727779388427734,25.516780853271484,30.70491600036621,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,61,1.0,26.92953109741211,32.74673080444336,25.531028747558594,30.709491729736328,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,62,1.0,26.9383544921875,32.76936340332031,25.541532516479492,30.722265243530273,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,63,1.0,26.951875686645508,32.778446197509766,25.566329956054688,30.735572814941406,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,64,1.0,26.979503631591797,32.79600524902344,25.602825164794922,30.75652503967285,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,65,1.0,26.995532989501953,32.80231857299805,25.641597747802734,30.77373504638672,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,66,1.0,27.019493103027344,32.813018798828125,25.66863441467285,30.776805877685547,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,67,1.0,27.037837982177734,32.81711196899414,25.68616485595703,30.76795768737793,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,68,1.0,27.048173904418945,32.81856918334961,25.71237564086914,30.792016983032227,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,69,1.0,27.047088623046875,32.81365966796875,25.735517501831055,30.814804077148438,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,70,1.0,27.054279327392578,32.809391021728516,25.763668060302734,30.84465789794922,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,71,1.0,27.07109832763672,32.82429504394531,25.811107635498047,30.873062133789062,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,72,1.0,27.068586349487305,32.823631286621094,25.8339900970459,30.88981056213379,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,73,1.0,27.08237648010254,32.83961486816406,25.847944259643555,30.89065170288086,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,74,1.0,27.111021041870117,32.874542236328125,25.876008987426758,30.901355743408203,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,75,1.0,27.138057708740234,32.89194107055664,25.917348861694336,30.92160987854004,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,76,1.0,27.155752182006836,32.90406799316406,25.942821502685547,30.931177139282227,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,77,1.0,27.18109130859375,32.91605758666992,25.994081497192383,30.944002151489258,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,78,1.0,27.201440811157227,32.925106048583984,26.038835525512695,30.955551147460938,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,79,1.0,27.212642669677734,32.91566848754883,26.08047866821289,30.952363967895508,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,80,1.0,27.216426849365234,32.90454864501953,26.11647605895996,30.96244239807129,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,81,1.0,27.230527877807617,32.90781784057617,26.15602684020996,30.98335838317871,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,82,1.0,27.259809494018555,32.92818069458008,26.186872482299805,31.002531051635742,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,83,1.0,27.2887020111084,32.948726654052734,26.20850372314453,31.016450881958008,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,84,1.0,27.321069717407227,32.97040939331055,26.243637084960938,31.026512145996094,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,85,1.0,27.349897384643555,32.98929977416992,26.277708053588867,31.053279876708984,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,86,1.0,27.384424209594727,33.018863677978516,26.31221580505371,31.080385208129883,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,87,1.0,27.396642684936523,33.031517028808594,26.32998275756836,31.098403930664062,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,88,1.0,27.409860610961914,33.046321868896484,26.34413719177246,31.115577697753906,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,89,1.0,27.4442195892334,33.06930923461914,26.36623764038086,31.14266586303711,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,90,1.0,27.460548400878906,33.07961654663086,26.373065948486328,31.15515899658203,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,91,1.0,27.470996856689453,33.08560562133789,26.381624221801758,31.16204261779785,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,92,1.0,27.478456497192383,33.089111328125,26.404752731323242,31.189998626708984,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,93,1.0,27.488075256347656,33.08866500854492,26.42319679260254,31.213397979736328,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,94,1.0,27.49163246154785,33.090858459472656,26.446582794189453,31.23267364501953,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,95,1.0,27.519390106201172,33.11711883544922,26.463279724121094,31.24555778503418,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,96,1.0,27.560585021972656,33.145450592041016,26.49071502685547,31.266965866088867,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,97,1.0,27.58587074279785,33.15159606933594,26.53211784362793,31.29480743408203,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,98,1.0,27.598058700561523,33.16352844238281,26.55387306213379,31.312490463256836,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,99,1.0,27.608642578125,33.16993713378906,26.586349487304688,31.32241439819336,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,cloud,100,1.0,27.622150421142578,33.1809196472168,26.619640350341797,31.34041976928711,ridge_cloud_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_multi_h001-100.joblib
