location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,1,1.0,0.436998575925827,0.6392028331756592,0.4342540204524994,0.6084169745445251,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,2,1.0,0.608881413936615,0.8398185968399048,0.6088247895240784,0.8195431232452393,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,3,1.0,0.717445969581604,0.965817928314209,0.7181995511054993,0.9534211158752441,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,4,1.0,0.7912878394126892,1.0543121099472046,0.793321967124939,1.0484322309494019,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,5,1.0,0.8489539623260498,1.1237496137619019,0.8481000661849976,1.1197657585144043,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,6,1.0,0.89061039686203,1.1807917356491089,0.8937879204750061,1.1762529611587524,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,7,1.0,0.9247652292251587,1.226677417755127,0.9263402819633484,1.222421407699585,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,8,1.0,0.9502184391021729,1.2655785083770752,0.9541078805923462,1.2630213499069214,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,9,1.0,0.9735702276229858,1.3003780841827393,0.9778189063072205,1.2979297637939453,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,u10,10,1.0,0.9960914850234985,1.3324220180511475,0.9971372485160828,1.3279365301132202,ridge_u10_af8535bd-79af-54b1-a483-cc8b9d95ed53_multi_h001-100.joblib
