location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,11,1.0,0.5259084701538086,0.6966413855552673,0.5361965298652649,0.7285128235816956,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,12,1.0,0.5260574221611023,0.6968107223510742,0.5369263887405396,0.7299187779426575,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,13,1.0,0.5273157358169556,0.6980258226394653,0.5373304486274719,0.7314178347587585,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,14,1.0,0.527892529964447,0.6986649036407471,0.5371693968772888,0.7326985597610474,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,15,1.0,0.5287070870399475,0.6994916796684265,0.537728488445282,0.7343664169311523,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,16,1.0,0.5294896364212036,0.7001830339431763,0.5377206802368164,0.7355787754058838,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,17,1.0,0.5304702520370483,0.7010806798934937,0.5380239486694336,0.7366567254066467,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,18,1.0,0.5310353636741638,0.701600193977356,0.5382925868034363,0.7371109127998352,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,19,1.0,0.5317868590354919,0.7023760080337524,0.5384145975112915,0.7372334003448486,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,20,1.0,0.5323107242584229,0.7030349373817444,0.5386514663696289,0.737445592880249,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,21,1.0,0.5331166982650757,0.7040616273880005,0.538937509059906,0.737661600112915,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,22,1.0,0.5339946150779724,0.704436182975769,0.5389381647109985,0.7378373742103577,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,23,1.0,0.5347543954849243,0.7051652073860168,0.5390245914459229,0.7377872467041016,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
