location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,1,1.0,0.3516525328159332,0.5441663861274719,0.41570013761520386,0.6703676581382751,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,2,1.0,0.5056838989257812,0.7293828129768372,0.6045547723770142,0.8841460943222046,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,3,1.0,0.5789414048194885,0.8162065744400024,0.6921963691711426,0.9745598435401917,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,4,1.0,0.6224594116210938,0.8676955103874207,0.7362102270126343,1.020143985748291,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,5,1.0,0.65183025598526,0.9012736082077026,0.7627131342887878,1.0492795705795288,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,6,1.0,0.6696438193321228,0.9223447442054749,0.777893602848053,1.0671868324279785,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,7,1.0,0.682602047920227,0.9361627697944641,0.7901670932769775,1.0808286666870117,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,8,1.0,0.6939128637313843,0.9465432167053223,0.7999013066291809,1.0901529788970947,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,9,1.0,0.7016372084617615,0.9532309174537659,0.807175874710083,1.0974136590957642,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,10,1.0,0.7075449228286743,0.9583470225334167,0.8111050128936768,1.1019493341445923,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,11,1.0,0.71165531873703,0.9624502062797546,0.8142669796943665,1.1050301790237427,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,12,1.0,0.7156298756599426,0.9673628211021423,0.8170346617698669,1.1074399948120117,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,13,1.0,0.7200816869735718,0.9725329279899597,0.819507896900177,1.1094918251037598,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,14,1.0,0.7234222292900085,0.9765325784683228,0.8213896751403809,1.1112595796585083,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,temp,15,1.0,0.7262894511222839,0.9798491597175598,0.8239546418190002,1.1129951477050781,ridge_temp_92330f85-61cb-52c3-80e2-8382291864f8_multi_h001-100.joblib
