location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,1,1.0,0.22066079080104828,0.3051827847957611,0.22784167528152466,0.30260607600212097,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,2,1.0,0.33563926815986633,0.4627858102321625,0.34256112575531006,0.4483722448348999,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,3,1.0,0.43087470531463623,0.5947919487953186,0.43652045726776123,0.5702439546585083,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,4,1.0,0.5099396109580994,0.7085644006729126,0.5208788514137268,0.6836219429969788,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,5,1.0,0.5827212929725647,0.8094403743743896,0.6000487208366394,0.7925176024436951,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,6,1.0,0.6488643884658813,0.8973422646522522,0.6705042123794556,0.8913915157318115,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,7,1.0,0.7101356387138367,0.9769260883331299,0.7389860153198242,0.9873247742652893,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,8,1.0,0.7638387680053711,1.0494847297668457,0.803189218044281,1.0800787210464478,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,9,1.0,0.8148386478424072,1.1198946237564087,0.8652136921882629,1.1687736511230469,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,10,1.0,0.8638752698898315,1.1873040199279785,0.9232437610626221,1.2561348676681519,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,11,1.0,0.9159974455833435,1.2564990520477295,0.9830043911933899,1.3444191217422485,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,12,1.0,0.9677363634109497,1.3273049592971802,1.0450072288513184,1.4330599308013916,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,13,1.0,1.0267006158828735,1.4051192998886108,1.1107277870178223,1.5252292156219482,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,14,1.0,1.0846277475357056,1.4826090335845947,1.1746768951416016,1.6167471408843994,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,15,1.0,1.1435328722000122,1.5612610578536987,1.2366169691085815,1.7041901350021362,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,16,1.0,1.198413610458374,1.6362591981887817,1.297831654548645,1.7895413637161255,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,17,1.0,1.2510497570037842,1.7098029851913452,1.3575904369354248,1.8706073760986328,ridge_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
