location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,12,1.0,0.97781902551651,1.348349690437317,0.9123640060424805,1.2760361433029175,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,13,1.0,0.9864619374275208,1.358980655670166,0.9216995239257812,1.2923023700714111,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,14,1.0,0.9934824705123901,1.3688057661056519,0.9287238121032715,1.3058066368103027,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,15,1.0,1.0010253190994263,1.3797693252563477,0.9357630610466003,1.3179584741592407,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,16,1.0,1.0081270933151245,1.3883724212646484,0.9408047199249268,1.3278496265411377,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,17,1.0,1.0141311883926392,1.3970983028411865,0.9455336928367615,1.337180733680725,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,18,1.0,1.0207045078277588,1.4055078029632568,0.9510629177093506,1.3458404541015625,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,19,1.0,1.025585412979126,1.413290023803711,0.9564317464828491,1.353883981704712,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,20,1.0,1.0315979719161987,1.42023503780365,0.9623711705207825,1.3614294528961182,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,21,1.0,1.0355857610702515,1.4265938997268677,0.9673770070075989,1.3687254190444946,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,22,1.0,1.0389513969421387,1.43203604221344,0.9730998277664185,1.3766614198684692,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,23,1.0,1.0439908504486084,1.4389595985412598,0.9797365665435791,1.3850120306015015,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,24,1.0,1.0510051250457764,1.447778582572937,0.9869195818901062,1.395393967628479,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,25,1.0,1.0615875720977783,1.4634552001953125,0.9982718229293823,1.4089877605438232,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,26,1.0,1.0762659311294556,1.4806325435638428,1.0100054740905762,1.4236574172973633,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,27,1.0,1.0884778499603271,1.4967914819717407,1.0205966234207153,1.4368962049484253,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,28,1.0,1.0988069772720337,1.5086544752120972,1.0300679206848145,1.4479057788848877,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,29,1.0,1.1065486669540405,1.5188734531402588,1.0404939651489258,1.4569956064224243,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,30,1.0,1.1118844747543335,1.5278007984161377,1.048237681388855,1.4641664028167725,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,31,1.0,1.1167570352554321,1.5341461896896362,1.0546691417694092,1.4694483280181885,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,32,1.0,1.1199870109558105,1.53886878490448,1.059945821762085,1.4756474494934082,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,33,1.0,1.123545527458191,1.542993187904358,1.063503623008728,1.4797261953353882,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,34,1.0,1.1262158155441284,1.5461440086364746,1.0664092302322388,1.4827898740768433,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,35,1.0,1.127445101737976,1.5482484102249146,1.0685707330703735,1.4853705167770386,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,36,1.0,1.1297053098678589,1.5508384704589844,1.070762038230896,1.4873543977737427,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,37,1.0,1.133314847946167,1.5544406175613403,1.0737669467926025,1.489668369293213,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,38,1.0,1.1362353563308716,1.5580484867095947,1.0762089490890503,1.4910722970962524,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,39,1.0,1.1387320756912231,1.5610101222991943,1.0776605606079102,1.4918830394744873,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,40,1.0,1.1406861543655396,1.5636065006256104,1.078810691833496,1.4931867122650146,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,41,1.0,1.142849087715149,1.5668118000030518,1.080639123916626,1.4947999715805054,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,42,1.0,1.1451903581619263,1.5701024532318115,1.0827291011810303,1.496328592300415,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,43,1.0,1.147871732711792,1.5735341310501099,1.0844080448150635,1.4975121021270752,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,44,1.0,1.1498793363571167,1.5766899585723877,1.085878610610962,1.498205542564392,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,45,1.0,1.1512880325317383,1.5794126987457275,1.0870399475097656,1.4988816976547241,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,46,1.0,1.1527992486953735,1.581417441368103,1.0874766111373901,1.4996976852416992,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,47,1.0,1.154374122619629,1.5827090740203857,1.0878183841705322,1.5006396770477295,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,48,1.0,1.155438780784607,1.583325743675232,1.0893172025680542,1.5018802881240845,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,49,1.0,1.1569409370422363,1.5852851867675781,1.0906167030334473,1.503652572631836,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,50,1.0,1.16082763671875,1.588247299194336,1.0929964780807495,1.5057474374771118,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,51,1.0,1.1644669771194458,1.590829849243164,1.0961625576019287,1.5072450637817383,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,52,1.0,1.167981505393982,1.5938830375671387,1.0988123416900635,1.5088773965835571,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,53,1.0,1.1718424558639526,1.5969749689102173,1.1019608974456787,1.5115585327148438,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,54,1.0,1.1751186847686768,1.599515438079834,1.104918122291565,1.51456618309021,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,55,1.0,1.178195834159851,1.6017414331436157,1.1065305471420288,1.516735315322876,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,56,1.0,1.1805593967437744,1.6035581827163696,1.107698678970337,1.5183860063552856,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,57,1.0,1.1825166940689087,1.6055757999420166,1.1085487604141235,1.5199416875839233,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,58,1.0,1.1843198537826538,1.6074010133743286,1.1094932556152344,1.5215754508972168,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,59,1.0,1.1850491762161255,1.6080697774887085,1.11073899269104,1.523085355758667,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,60,1.0,1.1855599880218506,1.6082314252853394,1.1123639345169067,1.5250543355941772,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,61,1.0,1.1863071918487549,1.608657956123352,1.1138795614242554,1.5266456604003906,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,62,1.0,1.1871150732040405,1.609145998954773,1.1158995628356934,1.528218388557434,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,63,1.0,1.1869642734527588,1.6091843843460083,1.1169071197509766,1.5286825895309448,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,64,1.0,1.1876939535140991,1.6096938848495483,1.1176584959030151,1.5294153690338135,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,65,1.0,1.1887977123260498,1.6101781129837036,1.1189930438995361,1.5306380987167358,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,66,1.0,1.1899001598358154,1.6106377840042114,1.120314121246338,1.5318876504898071,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,67,1.0,1.190611481666565,1.610944390296936,1.1212595701217651,1.5326610803604126,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,68,1.0,1.1908271312713623,1.6110081672668457,1.1217185258865356,1.5331228971481323,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,69,1.0,1.1909862756729126,1.6110597848892212,1.1224403381347656,1.5335928201675415,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,70,1.0,1.19173002243042,1.6114801168441772,1.1228578090667725,1.5339807271957397,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,71,1.0,1.1926668882369995,1.6120216846466064,1.1233347654342651,1.5345669984817505,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,72,1.0,1.1933690309524536,1.6124836206436157,1.1241050958633423,1.5351371765136719,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,73,1.0,1.1944400072097778,1.6128419637680054,1.1249375343322754,1.5356045961380005,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,74,1.0,1.1955326795578003,1.6131196022033691,1.125872254371643,1.5358144044876099,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,75,1.0,1.195586919784546,1.613169550895691,1.1265709400177002,1.5367252826690674,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,76,1.0,1.1962642669677734,1.612439751625061,1.1266722679138184,1.5374845266342163,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,77,1.0,1.1962592601776123,1.6116594076156616,1.127599835395813,1.5381975173950195,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,78,1.0,1.1965737342834473,1.611887812614441,1.1282429695129395,1.5384494066238403,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,79,1.0,1.1974670886993408,1.6125752925872803,1.1280174255371094,1.5380911827087402,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,80,1.0,1.1982067823410034,1.6135833263397217,1.128017544746399,1.5383145809173584,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,81,1.0,1.1993308067321777,1.6146379709243774,1.1281594038009644,1.5388387441635132,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,82,1.0,1.2002538442611694,1.6157042980194092,1.1290220022201538,1.5393855571746826,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,83,1.0,1.2012075185775757,1.6163909435272217,1.1295520067214966,1.5397671461105347,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,84,1.0,1.2009456157684326,1.6167961359024048,1.1299458742141724,1.5399906635284424,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,85,1.0,1.2007344961166382,1.6175073385238647,1.129950761795044,1.5399525165557861,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,86,1.0,1.2008646726608276,1.618295431137085,1.1300325393676758,1.540078043937683,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,87,1.0,1.2009390592575073,1.6189424991607666,1.12991464138031,1.5402129888534546,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,88,1.0,1.2007960081100464,1.6188338994979858,1.129685878753662,1.5402113199234009,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,89,1.0,1.2011382579803467,1.61892831325531,1.1290836334228516,1.5399231910705566,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,90,1.0,1.201758861541748,1.6193567514419556,1.1286602020263672,1.5395541191101074,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,91,1.0,1.2028045654296875,1.6202199459075928,1.1279586553573608,1.5389907360076904,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,92,1.0,1.2035883665084839,1.6205084323883057,1.1273720264434814,1.5385353565216064,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,93,1.0,1.2044025659561157,1.6206676959991455,1.1265259981155396,1.5380473136901855,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,94,1.0,1.2055631875991821,1.6214321851730347,1.1255853176116943,1.5373886823654175,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,95,1.0,1.207028865814209,1.6218267679214478,1.123720407485962,1.5359878540039062,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,96,1.0,1.2082639932632446,1.6223039627075195,1.1222120523452759,1.5345393419265747,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,97,1.0,1.2093627452850342,1.6221365928649902,1.120410680770874,1.532906174659729,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,98,1.0,1.2092676162719727,1.6215232610702515,1.1192940473556519,1.5315818786621094,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,99,1.0,1.208903193473816,1.6202657222747803,1.1183891296386719,1.5302709341049194,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,100,1.0,1.208567500114441,1.6191527843475342,1.1181644201278687,1.5294510126113892,ridge_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
