location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,16,1.0,0.27507856488227844,0.8734038472175598,0.30318164825439453,0.9913536310195923,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,17,1.0,0.27549245953559875,0.8737527132034302,0.3034227192401886,0.9920473098754883,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,18,1.0,0.2758689224720001,0.8742841482162476,0.30365613102912903,0.9926363229751587,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,19,1.0,0.27629220485687256,0.8747060894966125,0.30419760942459106,0.9932072162628174,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,20,1.0,0.2763395309448242,0.8749145865440369,0.3048369586467743,0.9939149022102356,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,21,1.0,0.27687662839889526,0.8752089142799377,0.30531129240989685,0.9944537281990051,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,22,1.0,0.277743935585022,0.8758760690689087,0.30602705478668213,0.9965997338294983,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,23,1.0,0.27844175696372986,0.8767148852348328,0.3063490092754364,0.9977630376815796,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,24,1.0,0.2793613076210022,0.8780552744865417,0.30699509382247925,0.998498797416687,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,25,1.0,0.28178536891937256,0.8789235949516296,0.3087303042411804,0.9993581175804138,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
