location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,62,1.0,8.167566299438477,10.567838668823242,8.284358024597168,10.617578506469727,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,63,1.0,8.190683364868164,10.585633277893066,8.305691719055176,10.641862869262695,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,64,1.0,8.203805923461914,10.598691940307617,8.317361831665039,10.65943717956543,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,65,1.0,8.219895362854004,10.610977172851562,8.320357322692871,10.670326232910156,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,66,1.0,8.232812881469727,10.6222562789917,8.322921752929688,10.677435874938965,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,67,1.0,8.244335174560547,10.632514953613281,8.326312065124512,10.683478355407715,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,68,1.0,8.252086639404297,10.635268211364746,8.330856323242188,10.688586235046387,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,69,1.0,8.258099555969238,10.636240005493164,8.332535743713379,10.691634178161621,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,70,1.0,8.264054298400879,10.63913631439209,8.331832885742188,10.69033432006836,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,71,1.0,8.268250465393066,10.641751289367676,8.32756233215332,10.685639381408691,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,72,1.0,8.276208877563477,10.64626407623291,8.32976245880127,10.683469772338867,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,73,1.0,8.301054000854492,10.665040016174316,8.345948219299316,10.691359519958496,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,74,1.0,8.325441360473633,10.686156272888184,8.360461235046387,10.697904586791992,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,75,1.0,8.350526809692383,10.705517768859863,8.372211456298828,10.705106735229492,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,76,1.0,8.36946964263916,10.724360466003418,8.389068603515625,10.711145401000977,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,77,1.0,8.384639739990234,10.739394187927246,8.399700164794922,10.7180814743042,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,78,1.0,8.396780967712402,10.749349594116211,8.411564826965332,10.728312492370605,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,79,1.0,8.414266586303711,10.759324073791504,8.419058799743652,10.739724159240723,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,80,1.0,8.430778503417969,10.769661903381348,8.4301118850708,10.75034236907959,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,81,1.0,8.447279930114746,10.780508041381836,8.44504451751709,10.764069557189941,ridge_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_multi_h001-100.joblib
