location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,14,1.0,0.851924479007721,1.1463329792022705,0.910037100315094,1.2561383247375488,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,15,1.0,0.8563712239265442,1.1516163349151611,0.9133177995681763,1.2632274627685547,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,16,1.0,0.8596675395965576,1.1567473411560059,0.9163017868995667,1.2706515789031982,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,17,1.0,0.8622231483459473,1.1627182960510254,0.9186017513275146,1.2782033681869507,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,18,1.0,0.8665209412574768,1.1702852249145508,0.9233109354972839,1.2867218255996704,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,19,1.0,0.8694380521774292,1.1779717206954956,0.9301023483276367,1.2964532375335693,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,20,1.0,0.8739582896232605,1.1867700815200806,0.9369162917137146,1.3063331842422485,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,21,1.0,0.879702627658844,1.1968646049499512,0.9419999122619629,1.3166366815567017,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,22,1.0,0.8898281455039978,1.2101448774337769,0.9494106769561768,1.329416036605835,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,23,1.0,0.8985695838928223,1.2241947650909424,0.9598187208175659,1.345064640045166,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,24,1.0,0.9129617810249329,1.2428221702575684,0.9749401211738586,1.3673558235168457,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,25,1.0,0.9400570392608643,1.2740134000778198,1.008699655532837,1.407230019569397,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,26,1.0,0.9769755005836487,1.3170993328094482,1.050110936164856,1.4571527242660522,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,27,1.0,1.008057951927185,1.3577834367752075,1.0854198932647705,1.5027434825897217,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,28,1.0,1.0326433181762695,1.3912557363510132,1.1124684810638428,1.537685513496399,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,29,1.0,1.0529354810714722,1.417550802230835,1.1346874237060547,1.5653572082519531,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,30,1.0,1.068778157234192,1.4382569789886475,1.1502357721328735,1.586076021194458,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,31,1.0,1.0814802646636963,1.4552993774414062,1.1614211797714233,1.601775050163269,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,32,1.0,1.0927079916000366,1.4689570665359497,1.171940803527832,1.6160469055175781,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,33,1.0,1.1035022735595703,1.4810892343521118,1.182900309562683,1.6294194459915161,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,34,1.0,1.1137728691101074,1.4923017024993896,1.1935052871704102,1.643065333366394,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,35,1.0,1.1230109930038452,1.5025476217269897,1.2017031908035278,1.6547163724899292,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,36,1.0,1.1307363510131836,1.5122803449630737,1.2077826261520386,1.6645203828811646,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,37,1.0,1.137380838394165,1.5202922821044922,1.2144126892089844,1.6738983392715454,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,38,1.0,1.1441694498062134,1.5293796062469482,1.2220722436904907,1.682870626449585,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,39,1.0,1.1490654945373535,1.537719488143921,1.2297778129577637,1.691465973854065,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,40,1.0,1.1555808782577515,1.5465030670166016,1.238614797592163,1.7002856731414795,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,41,1.0,1.1638469696044922,1.556286334991455,1.2482895851135254,1.708473801612854,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,42,1.0,1.1725355386734009,1.5663663148880005,1.25699782371521,1.7167760133743286,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,43,1.0,1.1810932159423828,1.5764366388320923,1.265647530555725,1.7260587215423584,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,44,1.0,1.189893126487732,1.5865309238433838,1.2728208303451538,1.7353160381317139,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,45,1.0,1.1990246772766113,1.597405195236206,1.2792558670043945,1.7445604801177979,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,46,1.0,1.2086924314498901,1.608163595199585,1.28729248046875,1.7555452585220337,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,47,1.0,1.2190121412277222,1.6207573413848877,1.29637610912323,1.7683128118515015,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,48,1.0,1.2269973754882812,1.632751226425171,1.305586814880371,1.7821952104568481,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,49,1.0,1.239415168762207,1.6507489681243896,1.3254104852676392,1.8026407957077026,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,50,1.0,1.255038857460022,1.671002984046936,1.345677375793457,1.8262521028518677,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,51,1.0,1.2689306735992432,1.6882025003433228,1.3630799055099487,1.8462313413619995,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,52,1.0,1.2802692651748657,1.701285481452942,1.3778002262115479,1.8631681203842163,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,53,1.0,1.289072036743164,1.71086847782135,1.3892825841903687,1.876753330230713,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,54,1.0,1.295011043548584,1.7190622091293335,1.4013453722000122,1.8887336254119873,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,55,1.0,1.301234483718872,1.727400302886963,1.4108399152755737,1.8986765146255493,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,56,1.0,1.3103827238082886,1.7370588779449463,1.419434666633606,1.9076240062713623,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,57,1.0,1.3189150094985962,1.7469242811203003,1.4259727001190186,1.9158313274383545,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,58,1.0,1.3261953592300415,1.75605046749115,1.4318138360977173,1.923449158668518,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,59,1.0,1.3335068225860596,1.7647831439971924,1.4375966787338257,1.9309639930725098,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,60,1.0,1.3396570682525635,1.7711509466171265,1.44235098361969,1.9376970529556274,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,61,1.0,1.3451250791549683,1.7758516073226929,1.4469317197799683,1.9429991245269775,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,62,1.0,1.3497613668441772,1.780259609222412,1.451400876045227,1.9477789402008057,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,63,1.0,1.35416579246521,1.7853682041168213,1.4557685852050781,1.9520999193191528,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,64,1.0,1.3593424558639526,1.791171669960022,1.461018681526184,1.956127643585205,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,65,1.0,1.3648419380187988,1.7972434759140015,1.465494155883789,1.9602948427200317,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,66,1.0,1.369653344154358,1.8031295537948608,1.469875693321228,1.9653871059417725,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,67,1.0,1.3747206926345825,1.8088264465332031,1.4744526147842407,1.9706655740737915,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,68,1.0,1.37891685962677,1.8140534162521362,1.4795260429382324,1.9766744375228882,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,69,1.0,1.3823697566986084,1.8188592195510864,1.48467218875885,1.9828033447265625,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,70,1.0,1.3855763673782349,1.8236359357833862,1.489565372467041,1.9889156818389893,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,71,1.0,1.389445424079895,1.827873706817627,1.4933944940567017,1.9944376945495605,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,72,1.0,1.3933658599853516,1.8327113389968872,1.4974126815795898,2.001681089401245,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,73,1.0,1.3999207019805908,1.8403595685958862,1.5057446956634521,2.0112950801849365,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,74,1.0,1.4088166952133179,1.8492084741592407,1.5169674158096313,2.0226964950561523,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,75,1.0,1.4156745672225952,1.8570107221603394,1.526284098625183,2.032240867614746,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,76,1.0,1.42168128490448,1.864104986190796,1.5337406396865845,2.039424180984497,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,77,1.0,1.4254140853881836,1.8693324327468872,1.538996696472168,2.04421067237854,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,78,1.0,1.4287440776824951,1.873613715171814,1.5432219505310059,2.0480802059173584,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,79,1.0,1.4319247007369995,1.8779597282409668,1.5474361181259155,2.051741600036621,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,80,1.0,1.4349333047866821,1.88223135471344,1.5511003732681274,2.055372714996338,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,81,1.0,1.4387619495391846,1.8869496583938599,1.5547559261322021,2.0590178966522217,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,82,1.0,1.443143606185913,1.891607403755188,1.5593218803405762,2.0626161098480225,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,83,1.0,1.4476350545883179,1.895753026008606,1.5637224912643433,2.0666604042053223,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,84,1.0,1.4525856971740723,1.8994450569152832,1.5687720775604248,2.0701420307159424,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,85,1.0,1.4558579921722412,1.9020189046859741,1.5723426342010498,2.0731046199798584,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,86,1.0,1.4576880931854248,1.9041621685028076,1.5750646591186523,2.0759172439575195,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,87,1.0,1.460284948348999,1.906760334968567,1.5779001712799072,2.079383373260498,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,88,1.0,1.4618430137634277,1.9096870422363281,1.5803537368774414,2.0824098587036133,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,89,1.0,1.4633351564407349,1.9125221967697144,1.5817791223526,2.085272789001465,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,90,1.0,1.4647505283355713,1.9153826236724854,1.5840827226638794,2.0877740383148193,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,91,1.0,1.466465950012207,1.9185553789138794,1.5856348276138306,2.0897839069366455,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,92,1.0,1.4687787294387817,1.9222075939178467,1.586701512336731,2.091409206390381,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,93,1.0,1.4721711874008179,1.9259122610092163,1.5878851413726807,2.0930724143981934,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,94,1.0,1.4752751588821411,1.9296034574508667,1.5899152755737305,2.094402313232422,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,95,1.0,1.4772396087646484,1.933038592338562,1.5909525156021118,2.095149278640747,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,96,1.0,1.4811005592346191,1.9367541074752808,1.5912376642227173,2.0956156253814697,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,97,1.0,1.486635684967041,1.9421322345733643,1.5956696271896362,2.0973334312438965,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,98,1.0,1.4937101602554321,1.9483705759048462,1.6026238203048706,2.0994491577148438,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,99,1.0,1.4996271133422852,1.9535859823226929,1.6084861755371094,2.1012449264526367,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,temp,100,1.0,1.5034680366516113,1.9574885368347168,1.6123449802398682,2.102832555770874,ridge_temp_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
