location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,1,1.0,0.33265045285224915,0.44611093401908875,0.3592817187309265,0.49668970704078674,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,2,1.0,0.4247085452079773,0.5607569217681885,0.4640122056007385,0.6358135342597961,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,3,1.0,0.46181201934814453,0.6077199578285217,0.5100475549697876,0.7025136947631836,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,4,1.0,0.4790782034397125,0.6286776065826416,0.5343358516693115,0.7383171916007996,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,5,1.0,0.48808032274246216,0.6386841535568237,0.5483484268188477,0.7606271505355835,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,6,1.0,0.49309223890304565,0.6451213955879211,0.5585054159164429,0.7740792036056519,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,7,1.0,0.49667805433273315,0.649829626083374,0.5635061264038086,0.7828965187072754,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,8,1.0,0.499756783246994,0.6524249911308289,0.565945029258728,0.7859632968902588,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,9,1.0,0.5013845562934875,0.6542748808860779,0.5671956539154053,0.7880464196205139,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,10,1.0,0.5021609663963318,0.655380129814148,0.5683286786079407,0.7892791032791138,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,11,1.0,0.5029720067977905,0.656538724899292,0.5682593584060669,0.7897129058837891,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,12,1.0,0.5030410885810852,0.6573708057403564,0.568935751914978,0.7904843091964722,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,13,1.0,0.5031945109367371,0.6581681966781616,0.5695705413818359,0.7912453413009644,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,14,1.0,0.5038650035858154,0.6590391397476196,0.5706645250320435,0.7923463582992554,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,15,1.0,0.5041940212249756,0.6593343019485474,0.5708338618278503,0.7928603291511536,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,16,1.0,0.5043166875839233,0.6598458290100098,0.571312427520752,0.7937731742858887,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,17,1.0,0.5043972134590149,0.6602066159248352,0.5720712542533875,0.7947010397911072,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,18,1.0,0.5048038959503174,0.6612305045127869,0.5728604793548584,0.7956040501594543,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,19,1.0,0.5057358741760254,0.662306010723114,0.5742627382278442,0.7974653840065002,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,20,1.0,0.5070987939834595,0.6634052395820618,0.5756690502166748,0.799616813659668,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,21,1.0,0.5082055330276489,0.6640526056289673,0.576767086982727,0.8019484877586365,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,22,1.0,0.5089735388755798,0.6651813983917236,0.5772524476051331,0.8031008839607239,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,23,1.0,0.5111649632453918,0.6678754091262817,0.5803793668746948,0.8072025775909424,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,24,1.0,0.513125479221344,0.671213686466217,0.5841112732887268,0.8130797147750854,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,25,1.0,0.5192078351974487,0.6786878108978271,0.5921432375907898,0.8237946033477783,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,26,1.0,0.5251365303993225,0.685283362865448,0.6012266874313354,0.8365690112113953,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,27,1.0,0.5301136374473572,0.691150963306427,0.6083099246025085,0.8489862084388733,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,28,1.0,0.5332376956939697,0.6963596343994141,0.6147362589836121,0.8585911393165588,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,29,1.0,0.5349806547164917,0.7003097534179688,0.6199504733085632,0.8655582666397095,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,30,1.0,0.5367975831031799,0.703585684299469,0.6231985688209534,0.8699602484703064,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,31,1.0,0.5388154983520508,0.7060511708259583,0.626465380191803,0.8737465739250183,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,32,1.0,0.5404243469238281,0.7078860402107239,0.6287216544151306,0.876167893409729,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,33,1.0,0.54106205701828,0.7092763185501099,0.6301732659339905,0.8777129054069519,ridge_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
