location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,1,cpu,848,0.25691741704940796,0.389933705329895,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h001.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,2,cpu,547,0.33978551626205444,0.48257219791412354,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h002.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,3,cpu,581,0.39523518085479736,0.5533531308174133,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h003.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,4,cpu,387,0.4374629557132721,0.6072513461112976,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h004.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,5,cpu,327,0.4703272581100464,0.6507648825645447,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h005.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,6,cpu,348,0.49627673625946045,0.686259925365448,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h006.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,7,cpu,296,0.5191964507102966,0.7157359719276428,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h007.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,8,cpu,217,0.5433171391487122,0.7499800324440002,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h008.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,9,cpu,170,0.5629026889801025,0.7750598192214966,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h009.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,10,cpu,155,0.5752900838851929,0.794033944606781,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h010.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,11,cpu,164,0.5848857164382935,0.8082764148712158,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h011.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,12,cpu,147,0.6125279068946838,0.8434377908706665,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h012.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,13,cpu,170,0.6300114393234253,0.8688082098960876,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h013.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,14,cpu,142,0.6587569117546082,0.9126257300376892,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h014.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,15,cpu,150,0.6947519779205322,0.9599037170410156,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h015.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,16,cpu,148,0.71756911277771,0.9910755157470703,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h016.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,17,cpu,150,0.7354271411895752,1.0163811445236206,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h017.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,18,cpu,139,0.7518802285194397,1.0385037660598755,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h018.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,19,cpu,87,0.7750294804573059,1.068925142288208,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h019.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,press,20,cpu,84,0.7862027287483215,1.0837466716766357,lgb_press_af8535bd-79af-54b1-a483-cc8b9d95ed53_h020.txt
