location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,1,cpu,911,0.25515320897102356,0.3429790139198303,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h001.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,2,cpu,442,0.35498955845832825,0.46222084760665894,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h002.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,3,cpu,387,0.427423894405365,0.5508177876472473,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h003.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,4,cpu,285,0.4793139398097992,0.6145117282867432,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h004.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,5,cpu,394,0.5180178284645081,0.6651198267936707,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h005.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,6,cpu,336,0.5532712936401367,0.7133219838142395,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h006.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,7,cpu,302,0.5741006135940552,0.7406286001205444,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h007.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,8,cpu,255,0.6031204462051392,0.7746504545211792,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h008.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,9,cpu,205,0.6228278279304504,0.8037800788879395,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h009.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,10,cpu,138,0.6397303342819214,0.8290417790412903,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h010.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,11,cpu,147,0.6543180346488953,0.8483937382698059,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h011.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,12,cpu,109,0.6801681518554688,0.8815517425537109,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h012.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,13,cpu,137,0.7060951590538025,0.9151393175125122,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h013.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,14,cpu,170,0.7323981523513794,0.9469015598297119,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h014.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,15,cpu,159,0.7602728605270386,0.9817702174186707,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h015.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,16,cpu,161,0.783922016620636,1.0148074626922607,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h016.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,17,cpu,129,0.8064947724342346,1.042518138885498,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h017.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,18,cpu,108,0.82414710521698,1.0652832984924316,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h018.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,19,cpu,84,0.842786431312561,1.0921170711517334,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h019.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,20,cpu,87,0.8480452299118042,1.1000615358352661,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h020.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,21,cpu,87,0.8618758320808411,1.1146196126937866,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h021.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,22,cpu,56,0.8789240717887878,1.1363590955734253,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h022.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,23,cpu,95,0.8751913905143738,1.1298699378967285,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h023.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,24,cpu,67,0.893010139465332,1.1538197994232178,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h024.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,25,cpu,57,0.9281600117683411,1.1964597702026367,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h025.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,26,cpu,81,0.9535141587257385,1.2314295768737793,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h026.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,27,cpu,73,0.9951280951499939,1.2824914455413818,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h027.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,28,cpu,80,1.0326437950134277,1.327610731124878,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h028.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,29,cpu,75,1.0646562576293945,1.3651407957077026,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h029.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,30,cpu,77,1.087798833847046,1.3953337669372559,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h030.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,31,cpu,87,1.0885933637619019,1.3970242738723755,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h031.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,32,cpu,83,1.1116262674331665,1.4266294240951538,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h032.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,33,cpu,78,1.1156957149505615,1.4312777519226074,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h033.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,34,cpu,60,1.1359293460845947,1.4595118761062622,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h034.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,35,cpu,56,1.1452218294143677,1.4727058410644531,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h035.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,36,cpu,48,1.1614831686019897,1.4935942888259888,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h036.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,37,cpu,59,1.175763487815857,1.513548731803894,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h037.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,38,cpu,39,1.2293779850006104,1.5862518548965454,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h038.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,39,cpu,63,1.221062183380127,1.5801420211791992,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h039.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,40,cpu,56,1.2337263822555542,1.5954967737197876,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h040.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,41,cpu,53,1.2445231676101685,1.6092013120651245,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h041.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,42,cpu,35,1.2780975103378296,1.6511144638061523,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h042.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,43,cpu,53,1.2537131309509277,1.6238936185836792,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h043.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,44,cpu,30,1.2848939895629883,1.6605366468429565,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h044.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,45,cpu,41,1.2618327140808105,1.6335442066192627,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h045.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,46,cpu,41,1.2644164562225342,1.6365700960159302,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h046.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,47,cpu,33,1.2813646793365479,1.653741478919983,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h047.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,48,cpu,34,1.2850291728973389,1.6615606546401978,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h048.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,49,cpu,33,1.3012433052062988,1.686583161354065,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h049.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,50,cpu,38,1.317702054977417,1.7048873901367188,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h050.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,51,cpu,36,1.3516346216201782,1.750262975692749,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h051.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,52,cpu,49,1.3428738117218018,1.7403570413589478,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h052.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,53,cpu,38,1.3583978414535522,1.7600691318511963,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h053.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,54,cpu,38,1.3718584775924683,1.7756342887878418,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h054.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,55,cpu,35,1.3764573335647583,1.7823716402053833,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h055.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,56,cpu,44,1.3604066371917725,1.7608829736709595,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h056.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,57,cpu,36,1.3754615783691406,1.783389925956726,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h057.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,58,cpu,31,1.3904156684875488,1.8013722896575928,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h058.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,59,cpu,33,1.383586049079895,1.7901068925857544,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h059.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,60,cpu,30,1.3937702178955078,1.8048409223556519,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h060.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,61,cpu,39,1.383064866065979,1.7924249172210693,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h061.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,62,cpu,35,1.4058502912521362,1.8225816488265991,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h062.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,63,cpu,31,1.4137346744537354,1.83352792263031,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h063.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,64,cpu,32,1.4188348054885864,1.8375259637832642,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h064.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,65,cpu,29,1.4160999059677124,1.8371602296829224,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h065.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,66,cpu,34,1.4045072793960571,1.818447232246399,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h066.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,67,cpu,35,1.4038656949996948,1.8232594728469849,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h067.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,68,cpu,29,1.4173386096954346,1.8397563695907593,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h068.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,69,cpu,29,1.4206993579864502,1.8402186632156372,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h069.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,70,cpu,29,1.4162439107894897,1.836822271347046,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h070.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,71,cpu,31,1.4149748086929321,1.8372087478637695,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h071.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,72,cpu,32,1.4183052778244019,1.839321494102478,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h072.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,73,cpu,31,1.4205251932144165,1.8413629531860352,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h073.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,74,cpu,35,1.4263803958892822,1.8511734008789062,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h074.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,75,cpu,29,1.4493026733398438,1.885640263557434,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h075.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,76,cpu,31,1.4360798597335815,1.8666437864303589,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h076.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,77,cpu,35,1.424953818321228,1.8557934761047363,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h077.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,78,cpu,35,1.4341158866882324,1.8640024662017822,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h078.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,79,cpu,34,1.4350714683532715,1.866455078125,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h079.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,80,cpu,35,1.431801676750183,1.8655548095703125,lgb_press_d9731703-f025-5cf2-bef7-073fb52b7baf_h080.txt
