location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,1,cpu,601,0.3406222462654114,0.47499170899391174,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,2,cpu,498,0.49175360798835754,0.6767751574516296,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,3,cpu,389,0.5893681645393372,0.8069468140602112,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,4,cpu,549,0.6668919920921326,0.9143221378326416,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,5,cpu,496,0.7300960421562195,0.9964852333068848,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,6,cpu,484,0.7782295942306519,1.0608391761779785,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,7,cpu,374,0.8218995332717896,1.1173679828643799,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,8,cpu,385,0.8611980676651001,1.1619099378585815,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,9,cpu,406,0.887186586856842,1.2027778625488281,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,10,cpu,305,0.916466474533081,1.2387958765029907,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,11,cpu,304,0.9388024806976318,1.2662988901138306,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,12,cpu,255,0.963935136795044,1.2979763746261597,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,13,cpu,316,0.9827120304107666,1.324205756187439,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,14,cpu,223,0.9957505464553833,1.3503844738006592,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,15,cpu,231,1.0142377614974976,1.3759280443191528,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,16,cpu,205,1.02653968334198,1.3974426984786987,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h016.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,17,cpu,254,1.052118182182312,1.4236605167388916,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h017.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,18,cpu,185,1.0551279783248901,1.4423208236694336,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h018.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,19,cpu,189,1.0835624933242798,1.4820977449417114,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h019.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,20,cpu,176,1.0844820737838745,1.4881982803344727,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h020.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,21,cpu,91,1.0984983444213867,1.5179508924484253,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h021.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,22,cpu,96,1.1168516874313354,1.541990041732788,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h022.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,23,cpu,81,1.1187654733657837,1.558013677597046,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h023.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,24,cpu,102,1.1577837467193604,1.589552640914917,lgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h024.txt
