location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,20,cpu,83,0.7760226130485535,1.0101197957992554,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h020.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,21,cpu,84,0.7834600806236267,1.0207159519195557,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h021.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,22,cpu,83,0.7996793985366821,1.0388134717941284,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h022.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,23,cpu,73,0.8023258447647095,1.0410535335540771,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h023.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,24,cpu,93,0.8156750798225403,1.0582407712936401,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h024.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,25,cpu,76,0.8467501401901245,1.1005100011825562,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h025.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,26,cpu,80,0.8829364776611328,1.1466823816299438,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h026.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,27,cpu,79,0.9301205277442932,1.204038381576538,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h027.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,28,cpu,75,0.9652620553970337,1.2511982917785645,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h028.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,29,cpu,73,0.984286904335022,1.2766979932785034,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h029.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,30,cpu,85,1.000192642211914,1.2962119579315186,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h030.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,press,31,cpu,74,1.0215495824813843,1.3222752809524536,lgb_press_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h031.txt
