location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,1,cpu,235,0.5069363117218018,0.8388197422027588,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,2,cpu,213,0.705657422542572,1.0942840576171875,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,3,cpu,121,0.8131253123283386,1.2460055351257324,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,4,cpu,113,0.8851117491722107,1.358069658279419,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,5,cpu,82,0.935445249080658,1.436231017112732,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,6,cpu,84,0.9807875752449036,1.4976568222045898,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,7,cpu,64,1.018445372581482,1.551729440689087,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,8,cpu,66,1.0514496564865112,1.5949864387512207,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,9,cpu,62,1.086438536643982,1.635559320449829,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,10,cpu,44,1.119179129600525,1.6856712102890015,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,11,cpu,44,1.150753378868103,1.7310949563980103,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,12,cpu,46,1.1676870584487915,1.7559192180633545,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,13,cpu,46,1.190137267112732,1.7812949419021606,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,14,cpu,49,1.2050633430480957,1.8001683950424194,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,15,cpu,49,1.2244807481765747,1.8171586990356445,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,16,cpu,40,1.2449227571487427,1.8477790355682373,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h016.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,17,cpu,40,1.2608205080032349,1.8752106428146362,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h017.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,18,cpu,41,1.2700310945510864,1.8849235773086548,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h018.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,19,cpu,41,1.2819584608078003,1.8988182544708252,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h019.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,20,cpu,33,1.2971606254577637,1.9232637882232666,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h020.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,21,cpu,33,1.3079229593276978,1.936246395111084,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h021.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,22,cpu,33,1.320359706878662,1.950013518333435,lgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h022.txt
