location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,1,cpu,1175,0.30171680450439453,0.47461360692977905,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,2,cpu,588,0.4087199866771698,0.5826550126075745,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,3,cpu,826,0.5044304132461548,0.6930244565010071,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,4,cpu,480,0.5758339762687683,0.77925044298172,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,5,cpu,432,0.6383847594261169,0.8601321578025818,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,6,cpu,363,0.6843875050544739,0.9173211455345154,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,7,cpu,292,0.7223189473152161,0.9647067189216614,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,8,cpu,227,0.758041262626648,1.0113075971603394,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,9,cpu,228,0.7873234748840332,1.0466026067733765,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,10,cpu,178,0.8138794302940369,1.083938717842102,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,11,cpu,132,0.8318198919296265,1.10927414894104,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,12,cpu,130,0.8624751567840576,1.1528542041778564,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h012.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,13,cpu,127,0.9105666875839233,1.225629210472107,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h013.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,14,cpu,147,0.9671411514282227,1.3060146570205688,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h014.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,15,cpu,135,1.0316376686096191,1.3917953968048096,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h015.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,16,cpu,137,1.0785330533981323,1.4567806720733643,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h016.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,17,cpu,133,1.1210527420043945,1.512489914894104,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h017.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,18,cpu,105,1.1499114036560059,1.5568156242370605,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h018.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,19,cpu,131,1.177060842514038,1.5925227403640747,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h019.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,20,cpu,140,1.2084628343582153,1.6335703134536743,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h020.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,21,cpu,77,1.2236084938049316,1.6606760025024414,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h021.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,22,cpu,65,1.2523705959320068,1.6969155073165894,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h022.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,23,cpu,53,1.2692540884017944,1.7209433317184448,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h023.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,24,cpu,55,1.3009450435638428,1.7585240602493286,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h024.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,25,cpu,68,1.3446311950683594,1.8170872926712036,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h025.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,26,cpu,74,1.3959468603134155,1.8818055391311646,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h026.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,27,cpu,69,1.4601391553878784,1.9652918577194214,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h027.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,28,cpu,82,1.5328150987625122,2.0588855743408203,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h028.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,29,cpu,56,1.588457465171814,2.1337201595306396,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h029.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,30,cpu,67,1.6122182607650757,2.1629064083099365,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h030.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,31,cpu,54,1.656672716140747,2.211296558380127,lgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.txt
