location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,33,cpu,136,0.8774715065956116,1.1790435314178467,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h033.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,34,cpu,98,0.8875830173492432,1.1939431428909302,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h034.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,35,cpu,112,0.8845122456550598,1.189987301826477,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h035.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,36,cpu,136,0.8871240615844727,1.1925560235977173,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h036.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,37,cpu,80,0.8922657370567322,1.199549674987793,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h037.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,38,cpu,145,0.893859326839447,1.201989769935608,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h038.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,39,cpu,135,0.8988955020904541,1.2078741788864136,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h039.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,40,cpu,135,0.9002112150192261,1.2118635177612305,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h040.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,41,cpu,93,0.9041709899902344,1.21649169921875,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h041.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,42,cpu,113,0.9050366282463074,1.220773458480835,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h042.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,43,cpu,130,0.9078385233879089,1.2192935943603516,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h043.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,44,cpu,127,0.9091126322746277,1.2232125997543335,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h044.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,45,cpu,117,0.9131208062171936,1.2282787561416626,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h045.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,46,cpu,113,0.9132525324821472,1.227644920349121,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h046.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,47,cpu,98,0.9175264239311218,1.231675624847412,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h047.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,48,cpu,106,0.9189561009407043,1.2314283847808838,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h048.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,49,cpu,103,0.9259123802185059,1.2328447103500366,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h049.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,50,cpu,104,0.9330963492393494,1.244986891746521,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h050.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,51,cpu,101,0.941788911819458,1.2550170421600342,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h051.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,52,cpu,150,0.9531735181808472,1.2697408199310303,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h052.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,53,cpu,111,0.9516021013259888,1.2667747735977173,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h053.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,54,cpu,131,0.9537895917892456,1.2670553922653198,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h054.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,55,cpu,105,0.9503435492515564,1.2616876363754272,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h055.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,56,cpu,86,0.9509035348892212,1.2625869512557983,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h056.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,57,cpu,111,0.9596303701400757,1.2730134725570679,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h057.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,58,cpu,80,0.9571429491043091,1.271559238433838,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h058.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,59,cpu,140,0.9616737365722656,1.2805168628692627,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h059.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,60,cpu,74,0.9548409581184387,1.269750952720642,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h060.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,61,cpu,140,0.9616093039512634,1.2788290977478027,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h061.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,62,cpu,105,0.9585790634155273,1.2760587930679321,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h062.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,63,cpu,123,0.959782600402832,1.2770177125930786,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h063.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,64,cpu,122,0.9669182896614075,1.2814671993255615,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h064.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,65,cpu,175,0.9718489646911621,1.2893435955047607,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h065.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,66,cpu,87,0.9664773941040039,1.2792243957519531,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h066.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,67,cpu,125,0.9693036675453186,1.2834854125976562,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h067.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,68,cpu,100,0.9659346342086792,1.2812718152999878,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h068.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,69,cpu,108,0.9657641053199768,1.2806894779205322,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h069.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,70,cpu,111,0.9685800075531006,1.284844994544983,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h070.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,71,cpu,125,0.9757770895957947,1.2910549640655518,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h071.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,72,cpu,89,0.9674099087715149,1.2811360359191895,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h072.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,73,cpu,126,0.9710745811462402,1.289451241493225,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h073.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,74,cpu,111,0.9767696261405945,1.293445110321045,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h074.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,75,cpu,98,0.9747951030731201,1.2908047437667847,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h075.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,76,cpu,88,0.9742249846458435,1.2876240015029907,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h076.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,77,cpu,112,0.9763880372047424,1.29616117477417,lgb_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_h077.txt
