location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,1,cpu,676,0.2540634870529175,0.3421650528907776,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h001.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,2,cpu,595,0.3494923412799835,0.4556881785392761,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h002.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,3,cpu,387,0.4052869975566864,0.5264993906021118,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h003.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,4,cpu,347,0.4512954354286194,0.5846357345581055,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h004.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,5,cpu,365,0.4849359095096588,0.6316949725151062,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h005.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,6,cpu,341,0.5113818645477295,0.6672735810279846,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h006.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,7,cpu,438,0.5386062264442444,0.7027142643928528,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h007.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,8,cpu,196,0.555091142654419,0.7246837019920349,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h008.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,9,cpu,211,0.5732836127281189,0.7449283003807068,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h009.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,10,cpu,263,0.5889420509338379,0.766812264919281,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h010.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,11,cpu,139,0.6065857410430908,0.7912615537643433,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h011.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,12,cpu,147,0.6176004409790039,0.8037012815475464,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h012.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,13,cpu,152,0.635342538356781,0.8288024663925171,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h013.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,14,cpu,151,0.6510189175605774,0.8525846004486084,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h014.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,press,15,cpu,97,0.6727383732795715,0.878752589225769,lgb_press_271a23fd-9dad-5b0c-b930-f016d1984f17_h015.txt
