location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,1,cpu,229,0.40090104937553406,0.5495506525039673,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h001.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,2,cpu,292,0.5680864453315735,0.7624045610427856,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h002.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,3,cpu,211,0.684312105178833,0.9182369709014893,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h003.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,4,cpu,210,0.7724959254264832,1.036154866218567,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h004.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,5,cpu,201,0.8417519330978394,1.1272101402282715,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h005.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,6,cpu,249,0.8884986042976379,1.186874270439148,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h006.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,7,cpu,168,0.9420697689056396,1.2592405080795288,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h007.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,8,cpu,217,0.9726399183273315,1.2962737083435059,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h008.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,9,cpu,213,0.9942799210548401,1.3242686986923218,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h009.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,10,cpu,146,1.0212078094482422,1.3606539964675903,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h010.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,11,cpu,129,1.0348167419433594,1.3875840902328491,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h011.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,12,cpu,94,1.0615761280059814,1.4203057289123535,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h012.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,13,cpu,112,1.0713227987289429,1.424654483795166,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h013.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,14,cpu,90,1.0775425434112549,1.448265790939331,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h014.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,15,cpu,115,1.0841010808944702,1.4548450708389282,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h015.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,16,cpu,102,1.0887924432754517,1.4669822454452515,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h016.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,17,cpu,79,1.105466604232788,1.488071084022522,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h017.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,18,cpu,92,1.1152178049087524,1.500360369682312,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h018.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,19,cpu,77,1.1194669008255005,1.5108134746551514,lgb_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_h019.txt
