location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,25,cpu,46,1.8740941286087036,2.5826408863067627,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h025.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,26,cpu,50,1.9423240423202515,2.6667981147766113,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h026.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,27,cpu,56,1.995944619178772,2.7414209842681885,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h027.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,28,cpu,52,2.073617935180664,2.838531970977783,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h028.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,29,cpu,56,2.118783712387085,2.8952462673187256,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h029.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,30,cpu,56,2.1975059509277344,3.0011491775512695,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h030.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,31,cpu,55,2.2500874996185303,3.072049379348755,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h031.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,32,cpu,54,2.281656265258789,3.116607904434204,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h032.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,33,cpu,56,2.3145639896392822,3.1534366607666016,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h033.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,34,cpu,50,2.341856002807617,3.1964194774627686,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h034.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,35,cpu,40,2.406327724456787,3.271207332611084,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h035.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,36,cpu,46,2.4190168380737305,3.288236618041992,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h036.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,37,cpu,50,2.460632801055908,3.330521821975708,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h037.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,38,cpu,40,2.5090577602386475,3.3978700637817383,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h038.txt
