location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,33,cpu,45,7.679322242736816,9.904958724975586,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,34,cpu,62,7.7072367668151855,10.016274452209473,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,35,cpu,56,7.705389499664307,9.976226806640625,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,36,cpu,71,7.7988481521606445,10.0786771774292,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,37,cpu,68,7.847581386566162,10.119612693786621,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,38,cpu,54,7.885051727294922,10.096353530883789,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,39,cpu,58,7.893471717834473,10.1317777633667,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,40,cpu,58,7.954800128936768,10.184430122375488,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,41,cpu,72,8.060484886169434,10.347786903381348,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,42,cpu,38,8.010907173156738,10.173933029174805,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,43,cpu,71,8.114831924438477,10.410218238830566,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,44,cpu,36,8.02615737915039,10.190763473510742,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,45,cpu,30,8.097818374633789,10.206254959106445,lgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.txt
