location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,1,cpu,420,1.8709875345230103,2.6441681385040283,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h001.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,2,cpu,324,2.785597801208496,3.8435213565826416,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h002.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,3,cpu,185,3.3062872886657715,4.518506050109863,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h003.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,4,cpu,206,3.6654014587402344,4.979497909545898,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h004.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,5,cpu,157,3.9037325382232666,5.312857627868652,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h005.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,6,cpu,175,4.088110446929932,5.552494049072266,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h006.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,7,cpu,148,4.18355655670166,5.6831865310668945,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h007.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,8,cpu,131,4.255354404449463,5.786988735198975,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h008.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,9,cpu,162,4.330455780029297,5.87241792678833,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h009.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,10,cpu,143,4.399214267730713,5.949110984802246,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h010.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,11,cpu,153,4.467986583709717,6.0178704261779785,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h011.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,12,cpu,166,4.552984237670898,6.116757869720459,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h012.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,13,cpu,145,4.577085018157959,6.147502422332764,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h013.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,14,cpu,119,4.593558311462402,6.177021026611328,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h014.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,15,cpu,130,4.609787940979004,6.212418556213379,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h015.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,16,cpu,69,4.658377170562744,6.290151596069336,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h016.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,17,cpu,97,4.670280456542969,6.294712066650391,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h017.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,18,cpu,126,4.730077266693115,6.351919651031494,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h018.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,19,cpu,54,4.744097709655762,6.3828840255737305,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h019.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,20,cpu,59,4.776974678039551,6.430910110473633,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h020.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,21,cpu,65,4.792269229888916,6.449014186859131,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h021.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,22,cpu,59,4.826879501342773,6.48694372177124,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h022.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,23,cpu,52,4.856736183166504,6.507833957672119,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h023.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,24,cpu,52,4.898646354675293,6.554629802703857,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h024.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,25,cpu,63,5.00130558013916,6.6662278175354,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h025.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,26,cpu,61,5.13285493850708,6.837226867675781,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h026.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,27,cpu,63,5.228729248046875,6.94948673248291,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h027.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,28,cpu,71,5.3477678298950195,7.079738616943359,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h028.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,29,cpu,60,5.41432523727417,7.135740756988525,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h029.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,30,cpu,53,5.4665207862854,7.201605796813965,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h030.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,31,cpu,59,5.506876468658447,7.241779804229736,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h031.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,32,cpu,55,5.569092750549316,7.2933831214904785,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h032.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,33,cpu,61,5.592117786407471,7.33352518081665,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h033.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,34,cpu,49,5.633500576019287,7.353292942047119,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h034.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,35,cpu,55,5.62765645980835,7.357564926147461,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h035.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,36,cpu,46,5.694491863250732,7.414714813232422,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h036.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,37,cpu,45,5.699981212615967,7.414261341094971,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h037.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,38,cpu,50,5.71783971786499,7.462639808654785,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h038.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,39,cpu,48,5.756596088409424,7.487496852874756,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h039.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,40,cpu,45,5.724947452545166,7.461557388305664,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h040.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,41,cpu,44,5.751698970794678,7.473898887634277,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h041.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rh,42,cpu,46,5.789819717407227,7.5243048667907715,lgb_rh_d9731703-f025-5cf2-bef7-073fb52b7baf_h042.txt
