location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,1,cpu,364,0.31810036301612854,0.4639793634414673,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h001.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,2,cpu,301,0.4671388864517212,0.6606058478355408,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h002.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,3,cpu,267,0.5575992465019226,0.7737962007522583,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h003.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,4,cpu,267,0.6252872943878174,0.8575322031974792,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h004.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,5,cpu,241,0.667016327381134,0.9152505397796631,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h005.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,6,cpu,199,0.69172602891922,0.9510429501533508,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h006.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,7,cpu,199,0.71177738904953,0.9730082750320435,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h007.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,8,cpu,133,0.7260414361953735,0.9947479963302612,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h008.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,9,cpu,121,0.7374585270881653,1.0067722797393799,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h009.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,10,cpu,113,0.748809278011322,1.0226691961288452,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h010.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,11,cpu,152,0.7542967796325684,1.0272377729415894,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h011.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,12,cpu,107,0.75996333360672,1.0379698276519775,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h012.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,13,cpu,112,0.7664732336997986,1.0461033582687378,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h013.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,14,cpu,77,0.7772725820541382,1.059949517250061,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h014.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,15,cpu,77,0.7791266441345215,1.065329909324646,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h015.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,16,cpu,120,0.7723094820976257,1.0541588068008423,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h016.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,17,cpu,64,0.7818635702133179,1.0695688724517822,lgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h017.txt
