location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,33,cpu,139,5.042357921600342,6.854062557220459,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h033.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,34,cpu,103,5.0220627784729,6.862128257751465,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h034.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,35,cpu,117,5.034317493438721,6.86783504486084,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h035.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,36,cpu,76,5.056900501251221,6.932119369506836,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h036.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,37,cpu,90,5.105468273162842,6.96201753616333,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h037.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,38,cpu,98,5.119001388549805,6.9723920822143555,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h038.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,39,cpu,89,5.134433746337891,6.987708568572998,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h039.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,40,cpu,104,5.189383029937744,7.050355911254883,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h040.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,41,cpu,71,5.147855281829834,7.020074844360352,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h041.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,42,cpu,87,5.177614688873291,7.0658464431762695,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h042.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,43,cpu,80,5.201051235198975,7.078174114227295,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h043.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,44,cpu,78,5.229929447174072,7.09622049331665,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h044.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,45,cpu,103,5.256180286407471,7.125091075897217,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h045.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,46,cpu,67,5.22981071472168,7.107700347900391,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h046.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,47,cpu,66,5.207974433898926,7.080033779144287,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h047.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,48,cpu,64,5.200699806213379,7.06325626373291,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h048.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,49,cpu,67,5.284665584564209,7.1793413162231445,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h049.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,50,cpu,90,5.370893478393555,7.255836009979248,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h050.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,51,cpu,66,5.382293224334717,7.287792682647705,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h051.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,52,cpu,82,5.467452526092529,7.353305339813232,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h052.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,53,cpu,77,5.480973720550537,7.409689903259277,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h053.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,54,cpu,51,5.487857341766357,7.407708644866943,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h054.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,55,cpu,66,5.547858715057373,7.481492042541504,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h055.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,56,cpu,52,5.557414531707764,7.471988201141357,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h056.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,57,cpu,68,5.543577671051025,7.478332042694092,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h057.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,58,cpu,67,5.54741096496582,7.470545291900635,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h058.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,59,cpu,60,5.55459451675415,7.479416847229004,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h059.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,60,cpu,85,5.624051094055176,7.546884059906006,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h060.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,61,cpu,68,5.6212849617004395,7.535322189331055,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h061.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,62,cpu,68,5.6562018394470215,7.59562873840332,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h062.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,63,cpu,100,5.685025691986084,7.603806495666504,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h063.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,64,cpu,51,5.646367073059082,7.57042932510376,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h064.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,65,cpu,69,5.686524391174316,7.6203789710998535,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h065.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,66,cpu,52,5.648799896240234,7.570052623748779,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h066.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,67,cpu,73,5.681572437286377,7.617056846618652,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h067.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,68,cpu,50,5.67764949798584,7.604626655578613,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h068.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,69,cpu,46,5.647900104522705,7.558279037475586,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h069.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,70,cpu,45,5.6484551429748535,7.543025493621826,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h070.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,71,cpu,51,5.626255989074707,7.543742656707764,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h071.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,72,cpu,46,5.679491996765137,7.595067977905273,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h072.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,73,cpu,45,5.698733329772949,7.609620094299316,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h073.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,74,cpu,51,5.672604560852051,7.609690189361572,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h074.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,75,cpu,54,5.7152485847473145,7.659543037414551,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h075.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,76,cpu,45,5.7312164306640625,7.657063961029053,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h076.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,77,cpu,46,5.7270355224609375,7.657846927642822,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h077.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,78,cpu,45,5.74424934387207,7.683527946472168,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h078.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,79,cpu,44,5.754465579986572,7.680057048797607,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h079.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,80,cpu,44,5.741106033325195,7.638590335845947,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h080.txt
af8535bd-79af-54b1-a483-cc8b9d95ed53,gialai,rh,81,cpu,57,5.7697296142578125,7.744290828704834,lgb_rh_af8535bd-79af-54b1-a483-cc8b9d95ed53_h081.txt
