location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,1,cpu,212,0.4803144335746765,0.670899510383606,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h001.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,2,cpu,146,0.6192466020584106,0.827340841293335,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h002.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,3,cpu,88,0.6931260228157043,0.9080255627632141,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h003.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,4,cpu,83,0.7444598078727722,0.9684144854545593,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h004.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,5,cpu,105,0.7845765352249146,1.0142617225646973,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h005.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,6,cpu,107,0.80901038646698,1.0463577508926392,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h006.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,7,cpu,105,0.8266714811325073,1.065503478050232,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h007.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,8,cpu,88,0.8380393385887146,1.0844731330871582,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h008.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,9,cpu,127,0.857148289680481,1.103753685951233,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h009.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,10,cpu,117,0.868492603302002,1.1179771423339844,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h010.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,11,cpu,95,0.8750261068344116,1.1271783113479614,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h011.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,12,cpu,95,0.8824492692947388,1.1355971097946167,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h012.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,13,cpu,112,0.8909876346588135,1.1454485654830933,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h013.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,14,cpu,97,0.8985493183135986,1.1550763845443726,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h014.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,15,cpu,124,0.908291220664978,1.1650770902633667,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h015.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,16,cpu,79,0.9090901017189026,1.171227216720581,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h016.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,17,cpu,96,0.9144710898399353,1.1795728206634521,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h017.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,18,cpu,75,0.9193565845489502,1.1843525171279907,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h018.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,19,cpu,63,0.9214400053024292,1.1863936185836792,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h019.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,20,cpu,61,0.9265483617782593,1.1964201927185059,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h020.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,21,cpu,67,0.9296565651893616,1.20010507106781,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h021.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,22,cpu,73,0.9337214827537537,1.2041566371917725,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h022.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,23,cpu,71,0.9457857012748718,1.2165963649749756,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h023.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,24,cpu,53,0.954988420009613,1.227192997932434,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h024.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,25,cpu,90,0.9788660407066345,1.251747727394104,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h025.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,26,cpu,57,0.9911566972732544,1.2654932737350464,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h026.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,27,cpu,58,1.0035094022750854,1.2808066606521606,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h027.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,28,cpu,55,1.01406991481781,1.2939682006835938,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h028.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,29,cpu,68,1.034504771232605,1.318528413772583,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h029.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,30,cpu,57,1.0399738550186157,1.3245887756347656,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h030.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,31,cpu,57,1.0496076345443726,1.3348414897918701,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h031.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,32,cpu,64,1.0600234270095825,1.3462519645690918,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h032.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,33,cpu,69,1.0732067823410034,1.3625621795654297,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h033.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,34,cpu,68,1.0846997499465942,1.3742880821228027,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h034.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,35,cpu,57,1.0884993076324463,1.3803644180297852,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h035.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,36,cpu,60,1.0925672054290771,1.3832135200500488,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h036.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,37,cpu,56,1.1007484197616577,1.3907463550567627,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h037.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,38,cpu,60,1.1009159088134766,1.3937798738479614,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h038.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,39,cpu,66,1.1133800745010376,1.4093165397644043,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h039.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,40,cpu,58,1.1149896383285522,1.4131135940551758,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h040.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,41,cpu,54,1.1223886013031006,1.4213954210281372,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h041.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,42,cpu,48,1.1261190176010132,1.4234278202056885,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h042.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,43,cpu,62,1.1397253274917603,1.4397974014282227,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h043.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,44,cpu,54,1.1411772966384888,1.4404720067977905,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h044.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,45,cpu,62,1.1519944667816162,1.4501863718032837,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h045.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,46,cpu,48,1.1569125652313232,1.454031229019165,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h046.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,47,cpu,61,1.156381368637085,1.4540205001831055,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h047.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,48,cpu,47,1.1570483446121216,1.4537063837051392,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h048.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,49,cpu,47,1.1668386459350586,1.4623490571975708,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h049.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,50,cpu,45,1.1758911609649658,1.4693787097930908,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h050.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,51,cpu,47,1.1858104467391968,1.478748083114624,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h051.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,52,cpu,54,1.1910032033920288,1.4833147525787354,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h052.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,u10,53,cpu,49,1.196919322013855,1.4919545650482178,lgb_u10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h053.txt
