location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,38,cpu,74,6.942762851715088,8.80087661743164,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h038.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,39,cpu,79,6.947210311889648,8.832112312316895,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h039.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,40,cpu,74,7.009394645690918,8.900259971618652,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h040.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,41,cpu,87,7.0319623947143555,8.935779571533203,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h041.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,42,cpu,57,7.022026538848877,8.912745475769043,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h042.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,43,cpu,55,7.018298149108887,8.9326753616333,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h043.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,44,cpu,61,7.052879333496094,8.986738204956055,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h044.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,45,cpu,52,7.053831100463867,8.969762802124023,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h045.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,46,cpu,58,7.111101150512695,9.041797637939453,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h046.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,47,cpu,56,7.1216206550598145,9.060853958129883,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h047.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,48,cpu,46,7.147698879241943,9.047425270080566,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h048.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,49,cpu,49,7.18653678894043,9.126502990722656,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h049.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,50,cpu,52,7.232483386993408,9.16866683959961,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h050.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,51,cpu,57,7.332205295562744,9.26872730255127,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h051.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,52,cpu,54,7.352055072784424,9.295785903930664,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h052.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,53,cpu,58,7.423022270202637,9.42038631439209,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h053.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,54,cpu,49,7.473079204559326,9.472441673278809,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h054.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,55,cpu,45,7.471628189086914,9.452157974243164,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h055.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,56,cpu,42,7.509875297546387,9.48698902130127,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h056.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,57,cpu,42,7.502432346343994,9.507511138916016,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h057.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,58,cpu,40,7.572717189788818,9.576301574707031,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h058.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,59,cpu,51,7.644679069519043,9.69301700592041,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h059.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,60,cpu,52,7.667411804199219,9.731515884399414,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h060.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,61,cpu,45,7.627764701843262,9.64673137664795,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h061.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,62,cpu,53,7.691317558288574,9.74248218536377,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h062.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,63,cpu,54,7.651748180389404,9.70082950592041,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h063.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,64,cpu,39,7.683104515075684,9.703042984008789,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h064.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,65,cpu,37,7.699411392211914,9.685663223266602,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h065.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,66,cpu,37,7.7225341796875,9.7384033203125,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h066.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,67,cpu,38,7.771271705627441,9.787703514099121,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h067.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,68,cpu,44,7.726632595062256,9.76834487915039,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h068.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,69,cpu,36,7.715470790863037,9.722925186157227,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h069.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,70,cpu,46,7.734643936157227,9.790151596069336,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h070.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,71,cpu,38,7.770251274108887,9.804548263549805,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h071.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,72,cpu,37,7.809154510498047,9.844728469848633,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h072.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,73,cpu,34,7.836088180541992,9.840997695922852,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h073.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,74,cpu,36,7.8581461906433105,9.892380714416504,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h074.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,75,cpu,29,7.938356876373291,9.932122230529785,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h075.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,76,cpu,43,7.9193620681762695,9.996987342834473,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h076.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,77,cpu,27,7.992381572723389,10.000732421875,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h077.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,78,cpu,31,7.932802677154541,9.973198890686035,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h078.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,79,cpu,33,7.9665141105651855,10.042473793029785,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h079.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,80,cpu,31,7.998954772949219,10.0453519821167,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h080.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,81,cpu,29,8.040597915649414,10.079737663269043,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h081.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,82,cpu,38,7.994183540344238,10.095274925231934,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h082.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,83,cpu,34,8.003419876098633,10.091719627380371,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h083.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,84,cpu,33,8.001962661743164,10.078435897827148,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h084.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,85,cpu,26,8.014677047729492,10.037184715270996,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h085.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,86,cpu,40,8.044146537780762,10.166997909545898,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h086.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,87,cpu,28,8.076057434082031,10.118940353393555,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h087.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,88,cpu,36,8.037222862243652,10.13574504852295,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h088.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,89,cpu,37,8.038061141967773,10.144084930419922,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h089.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,90,cpu,26,8.062017440795898,10.096796035766602,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h090.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,91,cpu,26,8.072273254394531,10.106290817260742,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h091.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,92,cpu,32,8.045427322387695,10.136784553527832,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h092.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,93,cpu,27,8.02363109588623,10.081275939941406,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h093.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,94,cpu,27,8.054258346557617,10.085671424865723,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h094.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rh,95,cpu,37,8.035009384155273,10.150711059570312,lgb_rh_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h095.txt
