location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,31,cpu,35,1.2633229494094849,1.7511000633239746,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,32,cpu,29,1.2704428434371948,1.7528586387634277,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h032.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,33,cpu,33,1.284566879272461,1.7726892232894897,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h033.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,34,cpu,31,1.2936429977416992,1.7753928899765015,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h034.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,35,cpu,32,1.2940912246704102,1.7790164947509766,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h035.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,36,cpu,28,1.2968530654907227,1.7804038524627686,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h036.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,37,cpu,34,1.301770567893982,1.7825090885162354,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h037.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,38,cpu,27,1.2985261678695679,1.7818185091018677,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h038.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,39,cpu,28,1.3088045120239258,1.7879623174667358,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h039.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,40,cpu,28,1.3117821216583252,1.7897127866744995,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h040.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,41,cpu,29,1.313944697380066,1.7962727546691895,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h041.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,42,cpu,27,1.3169305324554443,1.7925870418548584,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h042.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,43,cpu,30,1.3235095739364624,1.8030414581298828,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h043.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,44,cpu,24,1.3284248113632202,1.8011277914047241,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h044.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,45,cpu,26,1.3319852352142334,1.805989146232605,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h045.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,46,cpu,26,1.335281491279602,1.8095126152038574,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h046.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,47,cpu,26,1.3331286907196045,1.8084784746170044,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h047.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,48,cpu,28,1.3401057720184326,1.8195549249649048,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h048.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,49,cpu,29,1.3533523082733154,1.8320481777191162,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h049.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,50,cpu,27,1.3519666194915771,1.8283964395523071,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h050.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,51,cpu,23,1.3529919385910034,1.8318562507629395,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h051.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,52,cpu,26,1.36166512966156,1.839272379875183,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h052.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,53,cpu,22,1.3657883405685425,1.8400520086288452,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h053.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,54,cpu,30,1.3716740608215332,1.8439861536026,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h054.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,55,cpu,27,1.3780268430709839,1.85291588306427,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h055.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,56,cpu,23,1.3781278133392334,1.8471429347991943,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h056.txt
