location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,1,cpu,340,0.36734962463378906,0.576594889163971,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h001.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,2,cpu,310,0.5095569491386414,0.7481838464736938,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h002.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,3,cpu,305,0.5795060396194458,0.8283608555793762,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h003.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,4,cpu,267,0.6280977725982666,0.8828392624855042,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h004.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,5,cpu,240,0.6679709553718567,0.922844648361206,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h005.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,6,cpu,314,0.6996906995773315,0.9600656628608704,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h006.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,7,cpu,192,0.7306504249572754,0.9912891387939453,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h007.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,8,cpu,286,0.7530009746551514,1.0143375396728516,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h008.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,9,cpu,207,0.7671793699264526,1.0307129621505737,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h009.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,10,cpu,192,0.7760607600212097,1.040282964706421,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h010.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,11,cpu,173,0.787349283695221,1.0548689365386963,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h011.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,12,cpu,163,0.7932067513465881,1.062671184539795,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h012.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,13,cpu,151,0.7988972663879395,1.0706475973129272,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h013.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,14,cpu,169,0.8111012578010559,1.0825741291046143,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h014.txt
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,temp,15,cpu,181,0.8147984147071838,1.0883947610855103,lgb_temp_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h015.txt
