location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,1,cpu,276,0.333546906709671,0.4640015661716461,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h001.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,2,cpu,240,0.4183272123336792,0.5661612153053284,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h002.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,3,cpu,173,0.45922473073005676,0.61977618932724,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h003.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,4,cpu,161,0.48143553733825684,0.6496915817260742,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h004.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,5,cpu,125,0.49457505345344543,0.6698341369628906,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h005.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,6,cpu,115,0.5097987651824951,0.6894691586494446,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h006.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,7,cpu,123,0.5171197056770325,0.7012242078781128,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h007.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,8,cpu,122,0.5204002857208252,0.7065755724906921,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h008.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,9,cpu,104,0.523079514503479,0.7104517817497253,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h009.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,10,cpu,94,0.5238845944404602,0.7128885984420776,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h010.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,11,cpu,91,0.5233166217803955,0.7126811742782593,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h011.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,12,cpu,74,0.5260072350502014,0.7170188426971436,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h012.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,13,cpu,100,0.5282322764396667,0.720586895942688,lgb_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_h013.txt
