location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,33,cpu,41,6.686192512512207,9.060152053833008,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h033.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,34,cpu,42,6.738413333892822,9.10427188873291,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h034.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,35,cpu,37,6.7960944175720215,9.15363883972168,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h035.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,36,cpu,37,6.809867858886719,9.17851448059082,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h036.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,37,cpu,37,6.823851585388184,9.194709777832031,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h037.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,38,cpu,38,6.853556156158447,9.223861694335938,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h038.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,39,cpu,40,6.877658843994141,9.261300086975098,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h039.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,40,cpu,38,6.908723831176758,9.290434837341309,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h040.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,41,cpu,38,6.963047981262207,9.33866024017334,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h041.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,42,cpu,41,6.991785526275635,9.38670825958252,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h042.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,43,cpu,38,7.007697105407715,9.402329444885254,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h043.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,44,cpu,34,7.045868396759033,9.436119079589844,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h044.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,45,cpu,34,7.013199806213379,9.393900871276855,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h045.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,46,cpu,39,7.080803394317627,9.496355056762695,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h046.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,47,cpu,32,7.080185890197754,9.47435188293457,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h047.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,48,cpu,40,7.139002323150635,9.537050247192383,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h048.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,49,cpu,38,7.187870979309082,9.575030326843262,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h049.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,50,cpu,36,7.210102081298828,9.592849731445312,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h050.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,51,cpu,34,7.2706780433654785,9.642985343933105,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h051.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,52,cpu,33,7.309654712677002,9.69728946685791,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h052.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,53,cpu,33,7.365571975708008,9.73310661315918,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h053.txt
