location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,18,cpu,84,0.5590023398399353,0.7786216139793396,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h018.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,19,cpu,62,0.5619483590126038,0.7822294235229492,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h019.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,20,cpu,74,0.5631059408187866,0.7819250822067261,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h020.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,21,cpu,73,0.5632629990577698,0.782090425491333,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h021.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,22,cpu,71,0.5630801916122437,0.78359454870224,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h022.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,23,cpu,74,0.5649526715278625,0.7859370112419128,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h023.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,24,cpu,72,0.566614031791687,0.7905431389808655,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h024.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,25,cpu,85,0.5722249746322632,0.798599123954773,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h025.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,26,cpu,76,0.5835290551185608,0.8128857612609863,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h026.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,27,cpu,87,0.5904873609542847,0.8230166435241699,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h027.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,28,cpu,85,0.5947083234786987,0.8274988532066345,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h028.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,29,cpu,97,0.59665447473526,0.8302549123764038,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h029.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,30,cpu,104,0.5984317064285278,0.833059549331665,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h030.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,31,cpu,57,0.6022864580154419,0.8401491641998291,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h031.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,32,cpu,61,0.6041512489318848,0.8413698673248291,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h032.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,33,cpu,86,0.6032799482345581,0.8389074802398682,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h033.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,34,cpu,58,0.6060928106307983,0.8464593291282654,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h034.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,35,cpu,85,0.605807363986969,0.8447492718696594,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h035.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,36,cpu,60,0.6102371215820312,0.8493977189064026,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h036.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,37,cpu,101,0.6083446145057678,0.850064754486084,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h037.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,38,cpu,66,0.6100975275039673,0.8528856039047241,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h038.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,39,cpu,77,0.6116515398025513,0.8533777594566345,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h039.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,40,cpu,68,0.6118737459182739,0.8544254899024963,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h040.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,41,cpu,85,0.6148121356964111,0.8587113618850708,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h041.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,42,cpu,103,0.6143064498901367,0.8586496114730835,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h042.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,43,cpu,78,0.615815281867981,0.8605442643165588,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h043.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,44,cpu,58,0.6173626184463501,0.8656681776046753,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h044.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,45,cpu,78,0.6194020509719849,0.8681750297546387,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h045.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,46,cpu,76,0.6183715462684631,0.867693305015564,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h046.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,47,cpu,79,0.6195564866065979,0.8708177208900452,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h047.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,48,cpu,60,0.6201080083847046,0.872979462146759,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h048.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,49,cpu,92,0.624976396560669,0.8763376474380493,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h049.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,50,cpu,107,0.6267843842506409,0.8804829120635986,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h050.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,51,cpu,64,0.6274505257606506,0.8834661245346069,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h051.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,52,cpu,66,0.6305140852928162,0.8874579071998596,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h052.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,53,cpu,77,0.6317999958992004,0.8907760381698608,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h053.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,54,cpu,66,0.6297878623008728,0.8902407884597778,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h054.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,55,cpu,68,0.6318015456199646,0.8907986283302307,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h055.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,56,cpu,87,0.6346216201782227,0.8931237459182739,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h056.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,57,cpu,78,0.6351045370101929,0.8953448534011841,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h057.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,58,cpu,60,0.6351733803749084,0.8970070481300354,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h058.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,59,cpu,61,0.6385915875434875,0.9022349119186401,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h059.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,60,cpu,104,0.6398475170135498,0.9038259983062744,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h060.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,61,cpu,70,0.6378759741783142,0.9043660163879395,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h061.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,62,cpu,65,0.6397677659988403,0.905936062335968,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h062.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,63,cpu,73,0.6404149532318115,0.9064589738845825,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h063.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,u10,64,cpu,61,0.6412429809570312,0.9080844521522522,lgb_u10_3894e520-6775-5aa3-80f0-8a05cd35c01d_h064.txt
