location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,1,cpu,123,0.4256743788719177,0.6000809073448181,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h001.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,2,cpu,142,0.5464993715286255,0.7361909747123718,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h002.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,3,cpu,142,0.6018363237380981,0.801409900188446,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h003.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,4,cpu,112,0.641295313835144,0.8469367623329163,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h004.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,5,cpu,98,0.6607818007469177,0.8735368251800537,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h005.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,6,cpu,108,0.6752902269363403,0.8895096778869629,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h006.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,7,cpu,97,0.6875683069229126,0.9036343097686768,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h007.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,8,cpu,103,0.6957164406776428,0.9101786017417908,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h008.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,9,cpu,105,0.7016186714172363,0.916637659072876,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h009.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,10,cpu,83,0.7048824429512024,0.9181857705116272,lgb_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h010.txt
