location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,1,cpu,131,0.44542109966278076,0.6581817269325256,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h001.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,2,cpu,136,0.610999345779419,0.8678532242774963,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h002.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,3,cpu,124,0.7180734276771545,1.0081100463867188,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h003.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,4,cpu,95,0.7961356043815613,1.1130640506744385,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h004.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,5,cpu,95,0.8647031188011169,1.2006216049194336,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h005.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,6,cpu,88,0.9222793579101562,1.2814580202102661,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h006.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,7,cpu,69,0.9795356392860413,1.3608201742172241,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h007.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,8,cpu,70,1.0186015367507935,1.4155120849609375,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h008.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,9,cpu,57,1.0593512058258057,1.4771373271942139,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h009.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,10,cpu,70,1.0871728658676147,1.5220152139663696,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h010.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,11,cpu,63,1.1260701417922974,1.5723313093185425,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h011.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,12,cpu,54,1.1541270017623901,1.608352780342102,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h012.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,13,cpu,63,1.1854640245437622,1.6465176343917847,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h013.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,14,cpu,50,1.2126260995864868,1.6781072616577148,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h014.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,15,cpu,43,1.2357861995697021,1.7100770473480225,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h015.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,16,cpu,51,1.244647741317749,1.7205857038497925,lgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h016.txt
