location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,1,cpu,278,2.0738589763641357,2.9792816638946533,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h001.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,2,cpu,197,2.992852210998535,4.153792858123779,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h002.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,3,cpu,214,3.539855718612671,4.834751605987549,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h003.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,4,cpu,279,3.8601953983306885,5.244426250457764,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h004.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,5,cpu,193,4.046473026275635,5.481071472167969,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h005.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,6,cpu,228,4.245013236999512,5.693093776702881,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h006.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,7,cpu,185,4.3124308586120605,5.775156021118164,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h007.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,8,cpu,187,4.3828630447387695,5.893416881561279,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h008.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,9,cpu,177,4.468256950378418,5.989032745361328,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h009.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,10,cpu,163,4.5169830322265625,6.056772708892822,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h010.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,11,cpu,157,4.600535869598389,6.147049903869629,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h011.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,12,cpu,153,4.660633563995361,6.216771125793457,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h012.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,13,cpu,130,4.699129104614258,6.275036811828613,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h013.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,14,cpu,161,4.73895788192749,6.315347671508789,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h014.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,15,cpu,141,4.776362419128418,6.351600170135498,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h015.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,16,cpu,155,4.853956699371338,6.451844692230225,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h016.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,17,cpu,135,4.836939811706543,6.439695835113525,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h017.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,18,cpu,136,4.917401313781738,6.5163493156433105,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h018.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,19,cpu,111,4.924708366394043,6.551412105560303,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h019.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,20,cpu,118,4.978357791900635,6.61409330368042,lgb_rh_8a329641-ca56-5257-95d6-168b9726b411_h020.txt
