location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,1,cpu,357,0.3674037456512451,0.538004994392395,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h001.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,2,cpu,160,0.49409618973731995,0.6908138394355774,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h002.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,3,cpu,141,0.5679634213447571,0.7864458560943604,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h003.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,4,cpu,108,0.6247832775115967,0.857122540473938,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h004.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,5,cpu,98,0.6719014048576355,0.9156631827354431,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h005.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,6,cpu,133,0.7027252316474915,0.9562487602233887,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h006.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,7,cpu,97,0.7322325706481934,0.9971727132797241,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h007.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,8,cpu,68,0.7566395998001099,1.0331310033798218,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h008.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,9,cpu,132,0.7707604765892029,1.0496134757995605,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h009.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,10,cpu,90,0.7917052507400513,1.0768718719482422,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h010.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,11,cpu,97,0.8048582673072815,1.090212106704712,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h011.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,12,cpu,75,0.8163901567459106,1.1140010356903076,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h012.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,13,cpu,109,0.8289985060691833,1.1247457265853882,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h013.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,14,cpu,91,0.8296923637390137,1.1312865018844604,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h014.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,15,cpu,75,0.8392136096954346,1.148728609085083,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h015.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,16,cpu,59,0.851239800453186,1.1675580739974976,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h016.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,17,cpu,53,0.8615108728408813,1.182142734527588,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h017.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,18,cpu,71,0.8597040176391602,1.1773127317428589,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h018.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,19,cpu,54,0.8656070828437805,1.1932902336120605,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h019.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,20,cpu,49,0.8731428980827332,1.2020680904388428,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h020.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,21,cpu,50,0.8812158107757568,1.2111879587173462,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h021.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,22,cpu,44,0.8906955718994141,1.2200267314910889,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,23,cpu,44,0.8949407935142517,1.2259786128997803,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,24,cpu,47,0.8939482569694519,1.2288154363632202,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,25,cpu,40,0.9102701544761658,1.2437958717346191,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,26,cpu,42,0.9228296875953674,1.2565473318099976,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,27,cpu,40,0.9390717148780823,1.2722138166427612,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,28,cpu,40,0.9545584917068481,1.2866389751434326,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,29,cpu,37,0.9752645492553711,1.3094489574432373,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,30,cpu,46,0.9770224094390869,1.3176214694976807,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,31,cpu,48,0.9842971563339233,1.3262945413589478,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,32,cpu,51,0.9894946217536926,1.332190990447998,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,33,cpu,46,0.9970174431800842,1.342509388923645,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,34,cpu,44,1.0085103511810303,1.353155255317688,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,35,cpu,40,1.019501805305481,1.3649271726608276,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,36,cpu,38,1.0209531784057617,1.3644369840621948,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,37,cpu,38,1.0285369157791138,1.3727130889892578,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,38,cpu,43,1.0249313116073608,1.3708423376083374,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,39,cpu,41,1.0249063968658447,1.3695826530456543,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,40,cpu,39,1.0346815586090088,1.3790472745895386,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,41,cpu,43,1.0294890403747559,1.3790562152862549,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,42,cpu,40,1.0363495349884033,1.38388192653656,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,43,cpu,37,1.044277310371399,1.3929980993270874,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,44,cpu,32,1.0491639375686646,1.3961021900177002,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,45,cpu,33,1.0524955987930298,1.397602915763855,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,46,cpu,33,1.0545815229415894,1.4009337425231934,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,u10,47,cpu,39,1.045621633529663,1.3991130590438843,lgb_u10_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.txt
