location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,32,cpu,42,22.865047454833984,28.358802795410156,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h032.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,33,cpu,40,22.92302131652832,28.400835037231445,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h033.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,34,cpu,32,23.126733779907227,28.38128662109375,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h034.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,35,cpu,29,23.30950927734375,28.37212562561035,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h035.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,36,cpu,38,23.223188400268555,28.52535057067871,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h036.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,37,cpu,43,23.399477005004883,28.69544219970703,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h037.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,38,cpu,54,23.38689422607422,28.762292861938477,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h038.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,39,cpu,32,23.553207397460938,28.560182571411133,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h039.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,40,cpu,33,23.559118270874023,28.63748550415039,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h040.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,41,cpu,35,23.757795333862305,28.72423553466797,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h041.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,42,cpu,33,23.754323959350586,28.761274337768555,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h042.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,43,cpu,30,23.835052490234375,28.759057998657227,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h043.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,44,cpu,39,23.792865753173828,28.886669158935547,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h044.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,45,cpu,42,23.93406105041504,29.02141571044922,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h045.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,46,cpu,37,24.076505661010742,29.013961791992188,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h046.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,47,cpu,30,24.083396911621094,28.940961837768555,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h047.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,48,cpu,32,24.241863250732422,29.13994598388672,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h048.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,49,cpu,31,24.5213680267334,29.296634674072266,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h049.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,50,cpu,32,24.553354263305664,29.418010711669922,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h050.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,51,cpu,31,24.74983787536621,29.506193161010742,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h051.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,52,cpu,32,24.68846893310547,29.44196128845215,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h052.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,53,cpu,32,24.966358184814453,29.726472854614258,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h053.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,54,cpu,28,24.88990592956543,29.547348022460938,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h054.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,55,cpu,29,25.034408569335938,29.71417808532715,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h055.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,56,cpu,40,24.996519088745117,29.904502868652344,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h056.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,57,cpu,29,25.111772537231445,29.78229522705078,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h057.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,58,cpu,29,25.190160751342773,29.826913833618164,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h058.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,59,cpu,30,25.234207153320312,29.861330032348633,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h059.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,60,cpu,32,25.29474449157715,29.960567474365234,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h060.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,61,cpu,33,25.310150146484375,30.041759490966797,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h061.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,62,cpu,29,25.19748878479004,29.803224563598633,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h062.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,63,cpu,28,25.26629638671875,29.82563018798828,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h063.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,64,cpu,30,25.30673599243164,29.884258270263672,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h064.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,65,cpu,31,25.41555404663086,30.055721282958984,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h065.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,66,cpu,35,25.458942413330078,30.15469741821289,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h066.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,67,cpu,28,25.55457878112793,30.090394973754883,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h067.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,68,cpu,31,25.442508697509766,30.071592330932617,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h068.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,69,cpu,28,25.47349739074707,30.01857566833496,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h069.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,70,cpu,31,25.515369415283203,30.0419979095459,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h070.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,71,cpu,28,25.466440200805664,29.9693603515625,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h071.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,72,cpu,27,25.61541175842285,30.14218521118164,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h072.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,73,cpu,28,25.6806583404541,30.20291519165039,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h073.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,74,cpu,28,25.747093200683594,30.237628936767578,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h074.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,75,cpu,27,25.621089935302734,30.15558433532715,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h075.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,76,cpu,27,25.92351531982422,30.507854461669922,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h076.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,77,cpu,27,25.91753578186035,30.4132080078125,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h077.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,78,cpu,31,25.851356506347656,30.50908660888672,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h078.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,79,cpu,35,26.058643341064453,30.765827178955078,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h079.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,80,cpu,24,26.217241287231445,30.600217819213867,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h080.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,81,cpu,23,26.27591323852539,30.61767578125,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h081.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,82,cpu,37,26.110319137573242,30.84389305114746,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h082.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,83,cpu,44,26.17952537536621,31.03950309753418,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h083.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,84,cpu,39,26.284624099731445,31.020118713378906,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h084.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,85,cpu,29,26.21373176574707,30.718753814697266,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h085.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,86,cpu,38,26.16254425048828,30.874649047851562,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h086.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,87,cpu,35,26.40165901184082,31.085355758666992,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h087.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,88,cpu,41,26.231548309326172,31.04313087463379,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h088.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,89,cpu,34,26.35236167907715,30.927583694458008,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h089.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,90,cpu,32,26.426105499267578,30.914827346801758,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h090.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,91,cpu,30,26.38877296447754,30.950191497802734,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,92,cpu,31,26.480417251586914,30.967931747436523,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,93,cpu,26,26.369888305664062,30.776025772094727,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,94,cpu,26,26.42404556274414,30.805583953857422,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,95,cpu,28,26.379690170288086,30.823137283325195,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,96,cpu,25,26.459331512451172,30.79419708251953,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h096.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,97,cpu,34,26.358640670776367,30.9273681640625,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h097.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,98,cpu,33,26.435104370117188,31.00555992126465,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h098.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,99,cpu,43,26.458404541015625,31.16887664794922,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h099.txt
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,cloud,100,cpu,26,26.5407657623291,30.951950073242188,lgb_cloud_59f88d3f-e683-575e-bcd2-548a7f2797ea_h100.txt
