location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,33,cpu,35,28.512231826782227,34.03951644897461,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h033.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,34,cpu,30,28.736251831054688,34.00209426879883,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h034.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,35,cpu,52,28.552345275878906,34.439918518066406,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h035.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,36,cpu,33,28.894420623779297,34.27251052856445,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h036.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,37,cpu,29,29.176734924316406,34.30352783203125,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h037.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,38,cpu,44,28.886049270629883,34.580787658691406,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h038.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,39,cpu,37,29.110017776489258,34.62309265136719,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h039.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,40,cpu,33,29.26890754699707,34.62997817993164,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h040.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,41,cpu,40,29.257198333740234,34.95417022705078,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h041.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,42,cpu,34,29.37298583984375,34.911190032958984,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h042.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,43,cpu,33,29.569570541381836,34.964752197265625,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h043.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,44,cpu,25,29.926021575927734,34.933326721191406,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h044.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,45,cpu,30,29.661439895629883,35.01961135864258,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h045.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,46,cpu,26,29.93792152404785,35.07094192504883,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h046.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,47,cpu,32,29.947528839111328,35.49333190917969,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h047.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,48,cpu,28,30.053733825683594,35.402099609375,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h048.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,49,cpu,30,30.133159637451172,35.578208923339844,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h049.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,50,cpu,38,29.98660659790039,35.688720703125,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h050.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,51,cpu,29,30.191633224487305,35.49079895019531,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h051.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,52,cpu,26,30.39802360534668,35.587337493896484,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h052.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,53,cpu,28,30.33267593383789,35.51016616821289,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h053.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,54,cpu,23,30.48710060119629,35.36300277709961,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h054.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,55,cpu,32,30.346946716308594,35.726505279541016,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h055.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,56,cpu,30,30.280986785888672,35.48292922973633,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h056.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,57,cpu,29,30.461956024169922,35.61971664428711,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h057.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,58,cpu,33,30.604000091552734,35.92498779296875,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h058.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,59,cpu,25,30.77289581298828,35.67006301879883,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h059.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,60,cpu,22,31.084087371826172,35.81072235107422,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h060.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,61,cpu,28,30.88831901550293,36.00482177734375,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h061.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,62,cpu,14,31.4271183013916,35.572471618652344,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h062.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,63,cpu,24,31.087491989135742,35.89206314086914,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h063.txt
