location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,1,cpu,574,0.249015673995018,0.32459959387779236,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h001.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,2,cpu,311,0.34054484963417053,0.4364570081233978,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h002.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,3,cpu,319,0.3963959217071533,0.506140947341919,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h003.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,4,cpu,214,0.4386715590953827,0.5570254921913147,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h004.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,5,cpu,299,0.4725840389728546,0.6010565161705017,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h005.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,6,cpu,264,0.49726104736328125,0.6335551142692566,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h006.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,7,cpu,272,0.5186325311660767,0.6601151823997498,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h007.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,8,cpu,222,0.5396926999092102,0.6844330430030823,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h008.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,9,cpu,211,0.550613284111023,0.7008543014526367,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h009.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,10,cpu,175,0.5627710223197937,0.7150164842605591,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h010.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,11,cpu,201,0.5773159861564636,0.7315646409988403,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h011.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,12,cpu,174,0.5900959968566895,0.7478408217430115,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h012.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,13,cpu,163,0.6116544604301453,0.7734981179237366,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h013.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,14,cpu,171,0.6308919191360474,0.7972077131271362,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h014.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,15,cpu,161,0.6461181640625,0.816512942314148,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h015.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,16,cpu,121,0.665361225605011,0.8415669202804565,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h016.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,17,cpu,94,0.6772233247756958,0.8600436449050903,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h017.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,18,cpu,97,0.6864848136901855,0.87116539478302,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h018.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,19,cpu,120,0.6921918392181396,0.879954993724823,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h019.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,20,cpu,85,0.7015520930290222,0.893718957901001,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h020.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,21,cpu,95,0.7062304019927979,0.8959810733795166,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h021.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,22,cpu,96,0.7139672636985779,0.9059993028640747,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h022.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,23,cpu,73,0.7143550515174866,0.9086993932723999,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h023.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,24,cpu,81,0.724715530872345,0.9210459589958191,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h024.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,25,cpu,83,0.752021312713623,0.9541008472442627,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h025.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,26,cpu,108,0.7909058928489685,1.0036795139312744,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h026.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,27,cpu,104,0.8170464038848877,1.0367873907089233,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h027.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,28,cpu,93,0.8397133350372314,1.06343412399292,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h028.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,29,cpu,93,0.8540027737617493,1.0843615531921387,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h029.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,30,cpu,105,0.8712853193283081,1.106156349182129,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h030.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,31,cpu,83,0.879636287689209,1.1135342121124268,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h031.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,32,cpu,83,0.8847161531448364,1.1236095428466797,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h032.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,33,cpu,74,0.9036625623703003,1.1462011337280273,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h033.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,34,cpu,66,0.9030930399894714,1.145020604133606,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h034.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,35,cpu,74,0.912372887134552,1.1589384078979492,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h035.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,36,cpu,65,0.9264584183692932,1.174743413925171,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h036.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,37,cpu,57,0.9401151537895203,1.1910383701324463,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h037.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,38,cpu,64,0.9582834839820862,1.2183611392974854,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h038.txt
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,press,39,cpu,50,0.9662607312202454,1.233553409576416,lgb_press_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h039.txt
