location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,17,cpu,63,6.314906120300293,8.608641624450684,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h017.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,18,cpu,75,6.368880271911621,8.696824073791504,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h018.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,19,cpu,81,6.420604705810547,8.7626371383667,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h019.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,20,cpu,77,6.487000465393066,8.840781211853027,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h020.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,21,cpu,64,6.560978889465332,8.917038917541504,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h021.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,22,cpu,44,6.681847095489502,9.04443073272705,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h022.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,23,cpu,60,6.657190799713135,9.037070274353027,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h023.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,24,cpu,54,6.703765392303467,9.059282302856445,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h024.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,25,cpu,62,6.821022033691406,9.203743934631348,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h025.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,26,cpu,76,6.958614349365234,9.34710693359375,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h026.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,27,cpu,68,7.025846481323242,9.425416946411133,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h027.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,28,cpu,60,7.196399688720703,9.625123977661133,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h028.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,29,cpu,72,7.309811115264893,9.775071144104004,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h029.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,30,cpu,90,7.448709011077881,9.959980964660645,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h030.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,31,cpu,74,7.5273942947387695,10.048462867736816,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h031.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,32,cpu,84,7.621588230133057,10.200875282287598,lgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h032.txt
