location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,23,cpu,42,0.5532856583595276,0.7427445650100708,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h023.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,24,cpu,43,0.5563627481460571,0.7455124855041504,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h024.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,25,cpu,44,0.5632498860359192,0.7519256472587585,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h025.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,26,cpu,56,0.5677684545516968,0.7578177452087402,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h026.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,27,cpu,53,0.5712471008300781,0.761475145816803,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h027.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,28,cpu,37,0.5706069469451904,0.7583467960357666,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h028.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,29,cpu,50,0.5746964812278748,0.76554936170578,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h029.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,30,cpu,42,0.5754662752151489,0.76535964012146,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h030.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,31,cpu,49,0.5768669247627258,0.7678795456886292,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h031.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,32,cpu,42,0.5775530338287354,0.7674413323402405,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h032.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,33,cpu,37,0.5764874815940857,0.7657223343849182,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h033.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,34,cpu,35,0.5733920335769653,0.7617332339286804,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h034.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,35,cpu,42,0.5798131227493286,0.7701015472412109,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h035.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,36,cpu,37,0.5780325531959534,0.767170786857605,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h036.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,37,cpu,46,0.5799718499183655,0.7715963125228882,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h037.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,38,cpu,39,0.5788654088973999,0.76882404088974,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h038.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,39,cpu,37,0.5771403908729553,0.7671267986297607,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h039.txt
