location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,1,cpu,237,0.38510966300964355,0.543651819229126,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h001.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,2,cpu,157,0.514556884765625,0.6937098503112793,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h002.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,3,cpu,154,0.5920320153236389,0.787386953830719,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h003.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,4,cpu,131,0.6469237804412842,0.8584383726119995,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h004.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,5,cpu,112,0.6903132200241089,0.9112676382064819,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h005.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,6,cpu,96,0.7254616022109985,0.9593891501426697,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h006.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,7,cpu,100,0.7559230923652649,0.9993146657943726,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h007.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,8,cpu,115,0.7864558100700378,1.0440807342529297,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h008.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,9,cpu,107,0.8087463974952698,1.075767159461975,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h009.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,10,cpu,91,0.8327812552452087,1.1105653047561646,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h010.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,11,cpu,71,0.8554471135139465,1.1443015336990356,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h011.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,12,cpu,89,0.8720277547836304,1.1726813316345215,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h012.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,13,cpu,89,0.8931980729103088,1.2027361392974854,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h013.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,14,cpu,77,0.9162400364875793,1.2326759099960327,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h014.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,15,cpu,72,0.9352109432220459,1.2548718452453613,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h015.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,16,cpu,81,0.9555946588516235,1.2807002067565918,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h016.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,17,cpu,59,0.9675857424736023,1.2974720001220703,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h017.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,18,cpu,60,0.9868360161781311,1.3239009380340576,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h018.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,19,cpu,65,1.0070339441299438,1.3448026180267334,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h019.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,20,cpu,55,1.0164856910705566,1.355980634689331,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h020.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,21,cpu,62,1.030482292175293,1.3754823207855225,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h021.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,22,cpu,58,1.050234079360962,1.395143985748291,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h022.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,23,cpu,61,1.0649763345718384,1.4185104370117188,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h023.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,24,cpu,53,1.0874247550964355,1.4444409608840942,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h024.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,25,cpu,51,1.1106384992599487,1.4744852781295776,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h025.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,26,cpu,55,1.135148048400879,1.503734827041626,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h026.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,27,cpu,48,1.1715978384017944,1.5470407009124756,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h027.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,28,cpu,50,1.1886557340621948,1.5701301097869873,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h028.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,29,cpu,50,1.2133736610412598,1.598330020904541,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h029.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,30,cpu,50,1.2332696914672852,1.6193267107009888,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h030.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,31,cpu,45,1.2526049613952637,1.641655683517456,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h031.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,32,cpu,52,1.2690151929855347,1.6642123460769653,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h032.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,33,cpu,44,1.2922239303588867,1.6892420053482056,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h033.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,34,cpu,45,1.2983572483062744,1.705997347831726,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h034.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,35,cpu,51,1.3184852600097656,1.7288212776184082,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h035.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,36,cpu,45,1.3325080871582031,1.740586280822754,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h036.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,37,cpu,49,1.3476799726486206,1.7590457201004028,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h037.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,38,cpu,51,1.3707448244094849,1.7826273441314697,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h038.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,39,cpu,51,1.3794605731964111,1.794555425643921,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h039.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,40,cpu,42,1.3834929466247559,1.8006489276885986,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h040.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,41,cpu,45,1.3961384296417236,1.8187357187271118,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h041.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,42,cpu,51,1.4084075689315796,1.8279685974121094,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h042.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,43,cpu,40,1.417915940284729,1.8408606052398682,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h043.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,44,cpu,40,1.4213160276412964,1.8439314365386963,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h044.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,45,cpu,34,1.435116171836853,1.8621939420700073,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h045.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,46,cpu,34,1.440859317779541,1.8705689907073975,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h046.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,47,cpu,41,1.4534162282943726,1.880060076713562,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h047.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,48,cpu,46,1.463864803314209,1.8909999132156372,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h048.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,49,cpu,40,1.474012851715088,1.9023685455322266,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h049.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,50,cpu,30,1.4915657043457031,1.9262080192565918,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h050.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,51,cpu,40,1.5071134567260742,1.937644600868225,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h051.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,52,cpu,40,1.5246087312698364,1.9562400579452515,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h052.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,53,cpu,40,1.523007869720459,1.956888198852539,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h053.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,54,cpu,42,1.543789029121399,1.9789596796035767,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h054.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,55,cpu,51,1.5591492652893066,1.9888397455215454,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h055.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,56,cpu,36,1.5603941679000854,1.9964603185653687,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h056.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,57,cpu,51,1.5767543315887451,2.011113405227661,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h057.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,58,cpu,42,1.5762592554092407,2.0150227546691895,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h058.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,59,cpu,41,1.5812182426452637,2.024792432785034,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h059.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,60,cpu,45,1.591199278831482,2.0320684909820557,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h060.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,61,cpu,33,1.581568956375122,2.0307672023773193,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h061.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,62,cpu,34,1.5895040035247803,2.0356638431549072,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h062.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,63,cpu,42,1.608623743057251,2.0530879497528076,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h063.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,64,cpu,43,1.6075119972229004,2.0519907474517822,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h064.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,65,cpu,40,1.624393343925476,2.0682525634765625,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h065.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,66,cpu,40,1.6236814260482788,2.0674357414245605,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h066.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,67,cpu,40,1.627583384513855,2.0675032138824463,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h067.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,68,cpu,40,1.6366488933563232,2.0824007987976074,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h068.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,69,cpu,34,1.6335206031799316,2.0824501514434814,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h069.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,70,cpu,30,1.6305761337280273,2.0754170417785645,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h070.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,71,cpu,27,1.644619107246399,2.0982813835144043,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h071.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,72,cpu,24,1.6467665433883667,2.1127877235412598,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h072.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,73,cpu,34,1.6580175161361694,2.1053969860076904,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h073.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,74,cpu,31,1.6657779216766357,2.1129863262176514,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h074.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,75,cpu,27,1.662520170211792,2.118643283843994,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h075.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,76,cpu,27,1.6722239255905151,2.1300528049468994,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h076.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,77,cpu,27,1.6643062829971313,2.1226420402526855,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h077.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,78,cpu,27,1.6755931377410889,2.132492780685425,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h078.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,79,cpu,31,1.6810451745986938,2.1386258602142334,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h079.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,80,cpu,28,1.6789882183074951,2.1407501697540283,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h080.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,81,cpu,23,1.6863456964492798,2.160842180252075,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h081.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,82,cpu,25,1.6855489015579224,2.1541800498962402,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h082.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,83,cpu,26,1.6937884092330933,2.1648764610290527,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h083.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,84,cpu,23,1.7074471712112427,2.1907598972320557,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h084.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,85,cpu,26,1.7045502662658691,2.180880308151245,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h085.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,86,cpu,23,1.7060134410858154,2.187133312225342,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h086.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,87,cpu,28,1.7125654220581055,2.1836767196655273,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h087.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,88,cpu,25,1.7210519313812256,2.19846248626709,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h088.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,89,cpu,24,1.7204675674438477,2.1981992721557617,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h089.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,90,cpu,24,1.7125358581542969,2.19067120552063,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h090.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,91,cpu,27,1.7182296514511108,2.1874990463256836,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h091.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,92,cpu,29,1.7395477294921875,2.210913896560669,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h092.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,93,cpu,23,1.7260698080062866,2.2092604637145996,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h093.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,94,cpu,22,1.7234578132629395,2.2057230472564697,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h094.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,95,cpu,23,1.7202104330062866,2.203831434249878,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h095.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,96,cpu,23,1.719926118850708,2.2021543979644775,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h096.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,97,cpu,27,1.7320127487182617,2.208653450012207,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h097.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,98,cpu,27,1.7293823957443237,2.208103895187378,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h098.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,99,cpu,22,1.722152829170227,2.2103536128997803,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h099.txt
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,u10,100,cpu,25,1.7259401082992554,2.207920789718628,lgb_u10_271a23fd-9dad-5b0c-b930-f016d1984f17_h100.txt
