location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,33,cpu,30,26.023292541503906,31.096118927001953,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h033.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,34,cpu,30,26.158449172973633,31.281909942626953,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h034.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,35,cpu,34,26.076854705810547,31.26558494567871,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h035.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,36,cpu,21,26.865877151489258,31.643144607543945,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h036.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,37,cpu,29,26.406047821044922,31.42448616027832,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h037.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,38,cpu,29,26.466588973999023,31.561147689819336,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h038.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,39,cpu,37,26.245216369628906,31.533376693725586,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h039.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,40,cpu,23,26.72649383544922,31.674264907836914,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h040.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,41,cpu,28,26.497516632080078,31.606224060058594,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h041.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,42,cpu,22,26.905698776245117,31.799352645874023,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h042.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,43,cpu,21,27.06240463256836,31.85975456237793,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h043.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,44,cpu,20,26.971248626708984,31.823333740234375,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h044.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,45,cpu,21,26.930416107177734,31.816143035888672,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h045.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,46,cpu,20,27.09263038635254,31.92867088317871,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h046.txt
