location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,79,cpu,cpu,26,30,0.3,True,0.38024407625198364,1.1229878664016724,0.3860465116277573,0.4795377948962544,0.427743181811855,996,1584,1081,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h079.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h079.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,80,cpu,cpu,37,23,0.25,True,0.41221463680267334,1.123008131980896,0.3641055045870516,0.6114588348576738,0.456424078597568,1270,2218,807,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h080.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h080.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,81,cpu,cpu,23,34,0.25,True,0.4156310260295868,1.1218196153640747,0.36638418079085694,0.6244583533940181,0.46181235488358596,1297,2243,780,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,82,cpu,cpu,31,45,0.3,True,0.37989509105682373,1.1212117671966553,0.39081836327329705,0.4713529128548525,0.42732431203145677,979,1526,1098,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,83,cpu,cpu,24,21,0.25,True,0.41958704590797424,1.1232854127883911,0.36522948539628225,0.6321617717859258,0.46297602210264555,1313,2282,764,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,84,cpu,cpu,36,60,0.25,True,0.4154629409313202,1.1238242387771606,0.3667830133797653,0.6071256620122257,0.45729827695548875,1261,2177,816,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,85,cpu,cpu,27,55,0.3,True,0.3775181770324707,1.1204626560211182,0.40196078431356785,0.49350024073158716,0.44305165284413023,1025,1525,1052,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,86,cpu,cpu,37,32,0.25,True,0.4157385528087616,1.1229088306427002,0.3653955606145801,0.618199325950593,0.4593096042547398,1284,2230,793,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,87,cpu,cpu,31,32,0.25,True,0.419173926115036,1.1220052242279053,0.3643279797124924,0.6225324987960411,0.4596516170242889,1293,2256,784,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,88,cpu,cpu,21,45,0.3,True,0.3789129853248596,1.1194729804992676,0.39751069622699436,0.49205584978310446,0.4397590356500371,1022,1549,1055,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.txt
