location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,1,cpu,537,0.33372437953948975,0.785301685333252,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,2,cpu,443,0.4529326558113098,0.8789408802986145,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,3,cpu,243,0.5587652325630188,0.9980237483978271,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,4,cpu,293,0.6518235206604004,1.1017159223556519,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,5,cpu,259,0.7487567067146301,1.2073171138763428,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,6,cpu,347,0.8166270852088928,1.2878832817077637,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,7,cpu,214,0.8770807385444641,1.3704440593719482,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,8,cpu,170,0.923247754573822,1.4353793859481812,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,9,cpu,139,0.9673497080802917,1.4935154914855957,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,10,cpu,116,1.0106536149978638,1.551904559135437,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,11,cpu,116,1.045145034790039,1.6013342142105103,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,12,cpu,67,1.097947359085083,1.6810020208358765,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,13,cpu,84,1.1541708707809448,1.7696788311004639,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,14,cpu,84,1.2421263456344604,1.8859906196594238,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,15,cpu,92,1.3179740905761719,1.9879803657531738,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,16,cpu,89,1.3927404880523682,2.082749128341675,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h016.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,17,cpu,101,1.4576194286346436,2.1608572006225586,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h017.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,18,cpu,94,1.4948642253875732,2.2117512226104736,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h018.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,19,cpu,83,1.5489356517791748,2.2859416007995605,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h019.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,20,cpu,55,1.584542155265808,2.3409273624420166,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h020.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,21,cpu,55,1.6057804822921753,2.370788335800171,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h021.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,22,cpu,49,1.6288450956344604,2.3938534259796143,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h022.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,press,23,cpu,55,1.6361404657363892,2.402909755706787,lgb_press_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h023.txt
